address,close,high,low,open,type,unixTime,volume,currency,timestamp
E4Q5pLaEiejwEQHcM9GeYSQfMyGy8DJ4bPWgeYthn24v,0.001144015551749367,0.0011882939280570158,0.0010660303887191837,0.001115655288634156,1D,1733961600,43755272.81595223,usd,2024-12-12
E4Q5pLaEiejwEQHcM9GeYSQfMyGy8DJ4bPWgeYthn24v,0.001109079429577443,0.0011458559091857554,0.0010852526328698285,0.001144015551749367,1D,1734048000,15082555.437691787,usd,2024-12-13
E4Q5pLaEiejwEQHcM9GeYSQfMyGy8DJ4bPWgeYthn24v,0.0010846939071766384,0.0011142268499651268,0.0010485554321323222,0.001109079429577443,1D,1734134400,13060943.085978352,usd,2024-12-14
E4Q5pLaEiejwEQHcM9GeYSQfMyGy8DJ4bPWgeYthn24v,0.001026032833755979,0.0010969400544358632,0.0009873717003698243,0.0010846939071766384,1D,1734220800,14682207.784051865,usd,2024-12-15
E4Q5pLaEiejwEQHcM9GeYSQfMyGy8DJ4bPWgeYthn24v,0.0010194373563613306,0.0010557743631829594,0.0009930562029202242,0.001026032833755979,1D,1734307200,8254898.76765284,usd,2024-12-16
E4Q5pLaEiejwEQHcM9GeYSQfMyGy8DJ4bPWgeYthn24v,0.0010403158012770308,0.001066508924222347,0.0009943966832666145,0.0010194373563613306,1D,1734393600,13376347.830133963,usd,2024-12-17
E4Q5pLaEiejwEQHcM9GeYSQfMyGy8DJ4bPWgeYthn24v,0.0009245884109255353,0.0010465108248213309,0.0009104364470040082,0.0010403158012770308,1D,1734480000,42111357.68515229,usd,2024-12-18
E4Q5pLaEiejwEQHcM9GeYSQfMyGy8DJ4bPWgeYthn24v,0.0010932795673479683,0.0012853418610500964,0.0008169627441525898,0.0009245884109255353,1D,1734566400,87778025.95182961,usd,2024-12-19
E4Q5pLaEiejwEQHcM9GeYSQfMyGy8DJ4bPWgeYthn24v,0.0010272006755814268,0.0010932795673479683,0.0008395539271050111,0.0010932795673479683,1D,1734652800,88779609.66667444,usd,2024-12-20
E4Q5pLaEiejwEQHcM9GeYSQfMyGy8DJ4bPWgeYthn24v,0.0008768828717306734,0.0010336889779742648,0.0008665444079035554,0.0010272006755814268,1D,1734739200,12228501.50272954,usd,2024-12-21
E4Q5pLaEiejwEQHcM9GeYSQfMyGy8DJ4bPWgeYthn24v,0.0008656106988364794,0.0009175237661010902,0.0008533254098748961,0.0008768828717306734,1D,1734825600,7573068.8193525495,usd,2024-12-22
