address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.2658813817611223,1.3744859480728713,1.2574681778057684,1.3502059943601576,1D,1733961600,1318702.4728304844,usd,2024-12-12
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.2553051236886033,1.281060894483039,1.2471331780275552,1.2658813817611223,1D,1734048000,314530.0455379312,usd,2024-12-13
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.2339900220492812,1.2904105298036104,1.1991121670047808,1.2553051236886033,1D,1734134400,841184.3543886921,usd,2024-12-14
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.2423674574379946,1.2497443939178505,1.2003221341768535,1.2339900220492812,1D,1734220800,458741.443715151,usd,2024-12-15
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.2144399397084986,1.2636060449100321,1.1770422958216176,1.2423674574379946,1D,1734307200,712007.8843864592,usd,2024-12-16
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.1869319626250698,1.259132157388179,1.1818705296580478,1.2144399397084986,1D,1734393600,579272.947068976,usd,2024-12-17
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.0953719687005634,1.1942582853166281,1.0953719687005634,1.1869319626250698,1D,1734480000,870447.875598195,usd,2024-12-18
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.1670199192250637,1.2608717740302382,1.0752490466509335,1.0953719687005634,1D,1734566400,2472228.7767654457,usd,2024-12-19
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.2733054731747246,1.2764275649561885,1.0048666541865037,1.1670199192250637,1D,1734652800,2516589.6111069983,usd,2024-12-20
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.164831740742632,1.3247233519072898,1.1519154835751666,1.2733054731747246,1D,1734739200,1637540.8292473347,usd,2024-12-21
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.1738301601895431,1.1925563348523984,1.130239194590987,1.164831740742632,1D,1734825600,783375.9892156079,usd,2024-12-22
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.2117601890286942,1.2291149347692285,1.1508248531929601,1.1738301601895431,1D,1734912000,1091308.2942564513,usd,2024-12-23
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.243982588830184,1.2549995993780823,1.182299866493082,1.2117601890286942,1D,1734998400,698036.7593266674,usd,2024-12-24
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.2281660943456836,1.288087176855446,1.2210907208787238,1.243982588830184,1D,1735084800,763312.1943141003,usd,2024-12-25
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.1751462705677203,1.2404451382145143,1.1692826344732958,1.2281660943456836,1D,1735171200,410571.45136069105,usd,2024-12-26
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.1862523390087827,1.2393530452992032,1.1751462705677203,1.1751462705677203,1D,1735257600,547127.5100418016,usd,2024-12-27
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.206891752392075,1.2180412829696783,1.1853581924088952,1.1862523390087827,1D,1735344000,224413.936872343,usd,2024-12-28
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.2040335446327906,1.2293168037684619,1.1809310317268409,1.206891752392075,1D,1735430400,229806.86537563356,usd,2024-12-29
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.2136377409188734,1.2250268146825258,1.170385624953041,1.2040335446327906,1D,1735516800,521734.32971024595,usd,2024-12-30
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.2482738943796357,1.2745900192307493,1.1938944387457022,1.2136377409188734,1D,1735603200,641603.8186264728,usd,2024-12-31
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.2606508108545134,1.305639881587155,1.2414914153213779,1.2482738943796357,1D,1735689600,942968.1686489534,usd,2025-01-01
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.3444695051498115,1.3745971975939515,1.2535031522011189,1.2606508108545134,1D,1735776000,1015809.3808256253,usd,2025-01-02
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.381945111548531,1.4099766404910878,1.3213808228243438,1.3444695051498115,1D,1735862400,1105292.2164616361,usd,2025-01-03
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.3695963283575265,1.3907314165208835,1.350600576229437,1.381945111548531,1D,1735948800,520183.6799744079,usd,2025-01-04
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.396701443648797,1.4088957247656957,1.3545764353061625,1.3695963283575265,1D,1736035200,636943.4860436661,usd,2025-01-05
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.3485730414004555,1.4198673096201377,1.343392607437772,1.396701443648797,1D,1736121600,725986.9262985268,usd,2025-01-06
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.2715417053544473,1.3587107385263604,1.2558176833472465,1.3485730414004555,1D,1736208000,699794.9931935528,usd,2025-01-07
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.2128424694054931,1.287967847572337,1.1743113487346815,1.2715417053544473,1D,1736294400,752631.9589007115,usd,2025-01-08
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.156549425764128,1.2263671259532676,1.1309010937962802,1.2128424694054931,1D,1736380800,490518.44921344565,usd,2025-01-09
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.1819202311138093,1.2218330713033076,1.147167651343403,1.156549425764128,1D,1736467200,543450.0365514493,usd,2025-01-10
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.1690046676919583,1.1831140946861523,1.1554699693701718,1.1819202311138093,1D,1736553600,245219.43235530937,usd,2025-01-11
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.1446068865976555,1.1690046676919583,1.1312935737490246,1.1690046676919583,1D,1736640000,154012.40490309117,usd,2025-01-12
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.1008010877733974,1.1535580812086863,1.0126674868094645,1.1446068865976555,1D,1736726400,1046350.4284215386,usd,2025-01-13
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.1099849848773282,1.1266239858006624,1.0886930205759433,1.1008010877733974,1D,1736812800,363431.950938915,usd,2025-01-14
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.1525806119002435,1.1552657703403364,1.0734454657104668,1.1099849848773282,1D,1736899200,346773.8060858599,usd,2025-01-15
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.116848930660974,1.1525806119002435,1.1068981582932171,1.1525806119002435,1D,1736985600,453261.1856497168,usd,2025-01-16
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.137212485088983,1.1513028707685626,1.1131523388156712,1.116848930660974,1D,1737072000,491047.9459673355,usd,2025-01-17
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.0605403085926886,1.1378795068872836,1.0319459079940816,1.137212485088983,1D,1737158400,491813.8619478908,usd,2025-01-18
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.9596943449887227,1.08187191237088,0.946751648076744,1.0605403085926886,1D,1737244800,1351489.6850558922,usd,2025-01-19
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.034480372728894,1.034480372728894,0.9248285939477997,0.9596943449887227,1D,1737331200,1156265.2805406007,usd,2025-01-20
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.088222719829599,1.122067702318209,1.0134327997460357,1.034480372728894,1D,1737417600,1203397.293096276,usd,2025-01-21
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.1041550316258117,1.1888926563658102,1.0875051670352922,1.088222719829599,1D,1737504000,843180.6240403836,usd,2025-01-22
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.2302803423988424,1.2741730569554808,1.065785530373274,1.1041550316258117,1D,1737590400,1817400.947115575,usd,2025-01-23
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.172020691366737,1.258410544846651,1.166085637336284,1.2302803423988424,1D,1737676800,710886.6529131426,usd,2025-01-24
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.1907179201119207,1.2305317953568438,1.1595229272177918,1.172020691366737,1D,1737763200,491417.3835633741,usd,2025-01-25
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,1.1466335550182907,1.2102612540763797,1.1466335550182907,1.1907179201119207,1D,1737849600,137008.19471431038,usd,2025-01-26
