address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.17385754790037336,0.1835407159524463,0.16227031117634783,0.16227031117634783,1D,1733961600,181416.65623838353,usd,2024-12-12
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.1714670925561033,0.17901832866217907,0.1683004296768316,0.17385754790037336,1D,1734048000,384407.9501671726,usd,2024-12-13
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.15924469448473788,0.17648300480673343,0.15756180133333333,0.1714670925561033,1D,1734134400,161410.89153095963,usd,2024-12-14
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.1698739740210716,0.17076569332480565,0.15318733312853083,0.15924469448473788,1D,1734220800,471695.0373275285,usd,2024-12-15
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.16413118860757267,0.17649860967430012,0.14828092202956078,0.1698739740210716,1D,1734307200,443376.39653897966,usd,2024-12-16
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.15022544890050177,0.16413118860757267,0.15022544890050177,0.16413118860757267,1D,1734393600,170282.63229127348,usd,2024-12-17
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.13903587710906243,0.15163813316333327,0.13770395319847542,0.15022544890050177,1D,1734480000,283141.5825611793,usd,2024-12-18
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.1261575292895654,0.13903587710906243,0.12175905198427765,0.13903587710906243,1D,1734566400,467463.258635544,usd,2024-12-19
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.12756424781492984,0.1336283907194585,0.10709499776823891,0.1261575292895654,1D,1734652800,668282.4790335939,usd,2024-12-20
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.11346949597034361,0.1331205117783832,0.11346949597034361,0.12756424781492984,1D,1734739200,285673.5144985673,usd,2024-12-21
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.11505162968515742,0.11899211205414273,0.10981065941633428,0.11346949597034361,1D,1734825600,208235.3329446839,usd,2024-12-22
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.12316098529899898,0.12515450584419988,0.11188274074299831,0.11505162968515742,1D,1734912000,429063.1379168616,usd,2024-12-23
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.1267939554829188,0.1267939554829188,0.11596374474291155,0.12316098529899898,1D,1734998400,322741.5619678595,usd,2024-12-24
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.12043632365145228,0.12704676614488916,0.11801835912369003,0.1267939554829188,1D,1735084800,230207.20538214894,usd,2024-12-25
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.1114448509148669,0.12238316363439411,0.1095585373407507,0.12043632365145228,1D,1735171200,117833.64571005291,usd,2024-12-26
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.11517812004287245,0.11988163971865137,0.10984737683860456,0.1114448509148669,1D,1735257600,188006.6232582878,usd,2024-12-27
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.1190691244813278,0.1197885805976425,0.10690020353245615,0.11517812004287245,1D,1735344000,174230.4837666547,usd,2024-12-28
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.10949432150330868,0.1190691244813278,0.10949432150330868,0.1190691244813278,1D,1735430400,106307.36329551258,usd,2024-12-29
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.10990095277734623,0.11671551420843883,0.10949432150330868,0.10949432150330868,1D,1735516800,212102.04198587587,usd,2024-12-30
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.11075201383125864,0.1137906589176939,0.1079298604822495,0.10990095277734623,1D,1735603200,342708.37418520136,usd,2024-12-31
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.11655340890335514,0.11655340890335514,0.10422283081713847,0.11075201383125864,1D,1735689600,113631.2231592131,usd,2025-01-01
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.12001889447655194,0.12291260811917877,0.10894335055195577,0.11655340890335514,1D,1735776000,92236.5637956781,usd,2025-01-02
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.12845905077262693,0.13037013547796855,0.11320186602752166,0.12001889447655194,1D,1735862400,92073.89757083231,usd,2025-01-03
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.12918635380745744,0.15164681423979304,0.12270258513025273,0.12845905077262693,1D,1735948800,246355.7112365936,usd,2025-01-04
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.12869320309050772,0.13446587082221942,0.11985806757685992,0.12918635380745744,1D,1736035200,501084.86881566094,usd,2025-01-05
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.12872844752623688,0.13087243501736542,0.12103173605881247,0.12869320309050772,1D,1736121600,69138.2129273255,usd,2025-01-06
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.11468904858342426,0.12872844752623688,0.11468904858342426,0.12872844752623688,1D,1736208000,96270.19327733773,usd,2025-01-07
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.10636069118511841,0.1148664111561769,0.10278124843721818,0.11468904858342426,1D,1736294400,220808.9416643053,usd,2025-01-08
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.10222176348547718,0.10786735448775774,0.10001752691578408,0.10636069118511841,1D,1736380800,340582.17464393436,usd,2025-01-09
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.10345575080742064,0.107146680801854,0.09915776828067152,0.10222176348547718,1D,1736467200,293953.57578363136,usd,2025-01-10
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.10357733219479992,0.10487675412293852,0.09994586094755967,0.10345575080742064,1D,1736553600,87137.29314785817,usd,2025-01-11
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.09978342033858291,0.10357733219479992,0.097550728465988,0.10357733219479992,1D,1736640000,96567.36870802342,usd,2025-01-12
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.09504959245929699,0.1022732894616353,0.086567128624285,0.09978342033858291,1D,1736726400,516824.56970417313,usd,2025-01-13
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.09709148933336144,0.09887438524163691,0.09485903166666666,0.09504959245929699,1D,1736812800,67186.56610894526,usd,2025-01-14
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.10302698859147233,0.10302698859147233,0.09435583387356752,0.09709148933336144,1D,1736899200,236288.77889221057,usd,2025-01-15
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.09861103646028328,0.10302698859147233,0.09744749908417444,0.10302698859147233,1D,1736985600,158692.1160327438,usd,2025-01-16
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.10804073132235226,0.11402783038936022,0.09223737619235611,0.09861103646028328,1D,1737072000,349606.68890905986,usd,2025-01-17
0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.09791005548071147,0.10804073132235226,0.09664259475931952,0.10804073132235226,1D,1737158400,138253.1289197568,usd,2025-01-18
