address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.014455678130164693,0.016072377339309496,0.014374574339268139,0.014710676936432495,1D,1733961600,65203290.085598126,usd,2024-12-12
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.014935100843258322,0.01536501335623219,0.014146619868457212,0.014455678130164693,1D,1734048000,15873815.277502684,usd,2024-12-13
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.013726776026345481,0.01529248479626129,0.01362254446337509,0.014935100843258322,1D,1734134400,10824170.067580217,usd,2024-12-14
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.014148365429792809,0.014348002271282015,0.013318369808264622,0.013726776026345481,1D,1734220800,13511461.018641392,usd,2024-12-15
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.014165216439226604,0.014615502142086267,0.01317533309432037,0.014148365429792809,1D,1734307200,10066245.082787339,usd,2024-12-16
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.013063057544185906,0.014366858562358014,0.013007179331604663,0.014165216439226604,1D,1734393600,15000109.132641975,usd,2024-12-17
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.011964809691357414,0.013630179009771395,0.011863493389049434,0.013063057544185906,1D,1734480000,25368309.507150963,usd,2024-12-18
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.010582641114702463,0.012131776950260171,0.010485310113196875,0.011964809691357414,1D,1734566400,17444459.69463662,usd,2024-12-19
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.01158371917630066,0.011666859954548274,0.009237767457308808,0.010582641114702463,1D,1734652800,18578374.11874603,usd,2024-12-20
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.010676051035772582,0.012260192970696483,0.010676051035772582,0.01158371917630066,1D,1734739200,21531014.511986054,usd,2024-12-21
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.010952340026354316,0.01128257114261096,0.01059729784536771,0.010676051035772582,1D,1734825600,10527992.449085431,usd,2024-12-22
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.012077097507818046,0.012530712561378388,0.010707760875377432,0.010952340026354316,1D,1734912000,26100923.70374579,usd,2024-12-23
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.014280161109292712,0.015775050593837246,0.011853454211434546,0.012077097507818046,1D,1734998400,150254447.6228373,usd,2024-12-24
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.013794359301839539,0.014841440566774654,0.013412478108994968,0.014280161109292712,1D,1735084800,70574827.45988767,usd,2024-12-25
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.013928101986970642,0.014645881848273831,0.013086858422824836,0.013794359301839539,1D,1735171200,139192774.3352771,usd,2024-12-26
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.013878850764748183,0.015134399338461967,0.013530026997236561,0.013928101986970642,1D,1735257600,113273055.16190599,usd,2024-12-27
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.015269156295471313,0.015718632060615894,0.013342423698291738,0.013878850764748183,1D,1735344000,150644845.33005717,usd,2024-12-28
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.014105865199699528,0.015893085783482905,0.014105865199699528,0.015269156295471313,1D,1735430400,115701603.84949522,usd,2024-12-29
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.01360987745705858,0.014754431631936057,0.013283746444311297,0.014105865199699528,1D,1735516800,66840218.779730275,usd,2024-12-30
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.013177304079625099,0.013860371622438515,0.012960260971988028,0.01360987745705858,1D,1735603200,42377181.10259147,usd,2024-12-31
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.014286875580724213,0.014630802331950696,0.013049678112604289,0.013177304079625099,1D,1735689600,58156568.7388016,usd,2025-01-01
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.01479738583675717,0.01519257866316647,0.014120656286814472,0.014286875580724213,1D,1735776000,69385026.53209712,usd,2025-01-02
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.017071732051025225,0.017071732051025225,0.01449322391101922,0.01479738583675717,1D,1735862400,182577065.9583719,usd,2025-01-03
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.017055170686685512,0.017759295214659673,0.016220335738264455,0.017071732051025225,1D,1735948800,117020644.63329099,usd,2025-01-04
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.01682134035828626,0.017150211821481808,0.016475925029328466,0.017055170686685512,1D,1736035200,38961080.08890479,usd,2025-01-05
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.01641902145577913,0.017323441218116024,0.016350985665580707,0.01682134035828626,1D,1736121600,47132693.93759429,usd,2025-01-06
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.01459860104881662,0.016864699100603262,0.014464744165192667,0.01641902145577913,1D,1736208000,71787777.05948055,usd,2025-01-07
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.01359522908777602,0.014772395602044491,0.012814313751229623,0.01459860104881662,1D,1736294400,40020948.01760033,usd,2025-01-08
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.013135170633908433,0.013826737948963259,0.01302498821926606,0.01359522908777602,1D,1736380800,32166303.14180985,usd,2025-01-09
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.013175508502064953,0.01371024287931615,0.01286493070994346,0.013135170633908433,1D,1736467200,42799699.85783625,usd,2025-01-10
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.013126900902532488,0.013549584292048767,0.012755789567191055,0.013175508502064953,1D,1736553600,33319476.438533295,usd,2025-01-11
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.013036117781307392,0.013389958871250945,0.01281428173811459,0.013126900902532488,1D,1736640000,31462240.956253298,usd,2025-01-12
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.012346545916663542,0.013495490336633817,0.011425287521898534,0.013036117781307392,1D,1736726400,72460937.37254444,usd,2025-01-13
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.013244732022638471,0.013298397780511666,0.012337687511368121,0.012346545916663542,1D,1736812800,64254723.507405035,usd,2025-01-14
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.014337014655585375,0.014488743852899715,0.012829623017968663,0.013244732022638471,1D,1736899200,132273552.42470446,usd,2025-01-15
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.01433777901550389,0.015691758996478806,0.013655085309512564,0.014337014655585375,1D,1736985600,226200838.56676412,usd,2025-01-16
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.016268241245182478,0.01646841615041374,0.01433777901550389,0.01433777901550389,1D,1737072000,146046099.03394702,usd,2025-01-17
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.014767707567336889,0.016369657331878895,0.01413874605,0.016268241245182478,1D,1737158400,115050730.09499298,usd,2025-01-18
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.013453470352003945,0.015602234459940172,0.013120046615526824,0.014767707567336889,1D,1737244800,210114696.8859661,usd,2025-01-19
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.013498629475826519,0.0148863772619288,0.012765437857310965,0.013453470352003945,1D,1737331200,181873818.56235054,usd,2025-01-20
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.013683404166734203,0.013886259978192378,0.012643211275008682,0.013498629475826519,1D,1737417600,90475441.34299105,usd,2025-01-21
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.01272259881015561,0.013886619421372261,0.01272259881015561,0.013683404166734203,1D,1737504000,42376943.15060098,usd,2025-01-22
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.012572056688512644,0.012805173620419292,0.010945711769379567,0.01272259881015561,1D,1737590400,42255945.02351759,usd,2025-01-23
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.012312055188172744,0.013217319310520352,0.01192684965356608,0.012572056688512644,1D,1737676800,42568962.36806917,usd,2025-01-24
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.012411666310075847,0.013236257869443314,0.01219623419596117,0.012312055188172744,1D,1737763200,19977753.96671388,usd,2025-01-25
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.012789600242678091,0.01360115715847362,0.012394056304933876,0.012411666310075847,1D,1737849600,30516947.309343953,usd,2025-01-26
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.012455887470207374,0.01283986416831134,0.011251712812673023,0.012789600242678091,1D,1737936000,58648827.44855558,usd,2025-01-27
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.012358306594532647,0.013434513979888705,0.012203978045462298,0.012455887470207374,1D,1738022400,78398190.25552227,usd,2025-01-28
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.012977174800510947,0.013391263422165756,0.012080747983787644,0.012358306594532647,1D,1738108800,82113183.14028998,usd,2025-01-29
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.013297605225373599,0.013746308388697885,0.01277777670203925,0.012977174800510947,1D,1738195200,44871157.85800663,usd,2025-01-30
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.01262327039966003,0.013390596072526066,0.01254415202273769,0.013297605225373599,1D,1738281600,22576792.85325299,usd,2025-01-31
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.011510783399605873,0.012905022948691659,0.011302095428882488,0.01262327039966003,1D,1738368000,24634844.402826563,usd,2025-02-01
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.009716168736872064,0.01177913308972805,0.009311772990321293,0.011510783399605873,1D,1738454400,54100436.04388867,usd,2025-02-02
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.00967802709017766,0.00992187153864323,0.007352994577747949,0.009716168736872064,1D,1738540800,181670883.25258917,usd,2025-02-03
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.008933322024775814,0.00978233422578499,0.008526687782938431,0.00967802709017766,1D,1738627200,39445660.63066127,usd,2025-02-04
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.008827063668481709,0.009335604816873878,0.008645628340374542,0.008933322024775814,1D,1738713600,26502357.974500325,usd,2025-02-05
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.008112652610443572,0.009047712861092308,0.008086302884801406,0.008827063668481709,1D,1738800000,31758935.983760875,usd,2025-02-06
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.008186578678077566,0.009023430295331149,0.008001998945233495,0.008112652610443572,1D,1738886400,36357397.30562166,usd,2025-02-07
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.00885000578869755,0.00885000578869755,0.008173279304565802,0.008186578678077566,1D,1738972800,14405561.65089419,usd,2025-02-08
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.008635136691464654,0.009015122858691898,0.008208968263178771,0.00885000578869755,1D,1739059200,18139870.31765827,usd,2025-02-09
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.00883283809552671,0.00904085005197849,0.008374440748397655,0.008635136691464654,1D,1739145600,30481514.13349875,usd,2025-02-10
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.00872747316878181,0.0094586026776321,0.008609545034200273,0.00883283809552671,1D,1739232000,11861298.508747527,usd,2025-02-11
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.009129159791421105,0.009585020903676874,0.008209855373277316,0.00872747316878181,1D,1739318400,59269435.81063484,usd,2025-02-12
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.00869313782020292,0.009824761863013313,0.008544925976809207,0.009129159791421105,1D,1739404800,14965080.750639765,usd,2025-02-13
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.008959442783571662,0.009790883627467373,0.008586387366589877,0.00869313782020292,1D,1739491200,48271427.567819074,usd,2025-02-14
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.008478506064128172,0.009038885128072783,0.008330100044847,0.008959442783571662,1D,1739577600,19573706.46484684,usd,2025-02-15
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.008288816045421083,0.008575404225250409,0.008252852217063733,0.008478506064128172,1D,1739664000,16439903.746665815,usd,2025-02-16
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.008443233021282562,0.008737821083709303,0.008131089725438958,0.008288816045421083,1D,1739750400,18975417.272993878,usd,2025-02-17
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.007860074273823608,0.008443233021282562,0.007490773507727794,0.008443233021282562,1D,1739836800,33445952.180632494,usd,2025-02-18
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.00820909056502023,0.0082812395465963,0.007749856530276605,0.007860074273823608,1D,1739923200,23129316.667895827,usd,2025-02-19
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.008826862179470115,0.008859476593475274,0.008201910713576378,0.00820909056502023,1D,1740009600,17940400.82904729,usd,2025-02-20
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.008495609606938225,0.009386326967625612,0.008299400907585486,0.008826862179470115,1D,1740096000,29917728.950096678,usd,2025-02-21
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.008715758079633954,0.008855013581324282,0.00845645340827306,0.008495609606938225,1D,1740182400,50199289.88873187,usd,2025-02-22
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.008762245765218479,0.008996763728798662,0.008553617102963165,0.008715758079633954,1D,1740268800,14567558.64961502,usd,2025-02-23
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.007377010003299134,0.008849161435038633,0.007344707741066937,0.008762245765218479,1D,1740355200,52956183.2346197,usd,2025-02-24
