address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,2479.5651213259966,2623.6212563481345,2437.6323912880925,2468.227668460921,1D,1733961600,64.43459759909591,usd,2024-12-12
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,2462.04972943623,2542.048227293228,2416.8751279582475,2479.5651213259966,1D,1734048000,63.817248699346834,usd,2024-12-13
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,2378.065499468904,2470.9076403086706,2353.061022777113,2462.04972943623,1D,1734134400,34.82789360436695,usd,2024-12-14
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,2389.26598941176,2450.26551708316,2348.4044834246743,2378.065499468904,1D,1734220800,21.485936833690783,usd,2024-12-15
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,2509.1520989972046,2524.4205514980954,2386.760631750818,2389.26598941176,1D,1734307200,23.83793703247732,usd,2024-12-16
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,2367.5946477169605,2509.1520989972046,2366.0946119284345,2509.1520989972046,1D,1734393600,28.037645120373913,usd,2024-12-17
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,2202.4523997304514,2374.195557125676,2197.8262491389455,2367.5946477169605,1D,1734480000,28.282859873653717,usd,2024-12-18
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,2026.1815721660973,2248.439231416211,1975.3007022286042,2202.4523997304514,1D,1734566400,28.92678038374565,usd,2024-12-19
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1967.6434252472068,2046.4811582008972,1753.6759634841244,2026.1815721660973,1D,1734652800,115.4843604223472,usd,2024-12-20
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1857.040874732277,2027.515534283289,1857.040874732277,1967.6434252472068,1D,1734739200,12.958356847958118,usd,2024-12-21
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1827.0300146152772,1947.3845154262938,1825.5168135024428,1857.040874732277,1D,1734825600,18.646754635885866,usd,2024-12-22
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1942.7717151902405,1942.7717151902405,1827.0300146152772,1827.0300146152772,1D,1734912000,17.22311048876829,usd,2024-12-23
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1934.8278633757423,1951.6131529927422,1880.3952763005932,1942.7717151902405,1D,1734998400,10.809289212370992,usd,2024-12-24
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1889.947892122124,1945.4428752077688,1889.947892122124,1934.8278633757423,1D,1735084800,28.95151197474699,usd,2024-12-25
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1797.2664260334545,1894.7818960972409,1790.4567210624168,1889.947892122124,1D,1735171200,13.776960939499213,usd,2024-12-26
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1782.4920128933747,1838.7382657332835,1741.786827263781,1797.2664260334545,1D,1735257600,62.41186898186654,usd,2024-12-27
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1779.307917946743,1793.1390990784328,1738.3926630445021,1782.4920128933747,1D,1735344000,5.621208809278596,usd,2024-12-28
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1742.9805068544076,1815.0008556882162,1742.9805068544076,1779.307917946743,1D,1735430400,4.901748962000912,usd,2024-12-29
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1758.5693241803745,1785.2481157813352,1728.8475614206052,1742.9805068544076,1D,1735516800,7.565580965627803,usd,2024-12-30
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1733.4731972461204,1776.512682075308,1728.7735621137165,1758.5693241803745,1D,1735603200,4.7813622696645695,usd,2024-12-31
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1734.04363404568,1763.2906466054594,1729.7990827063816,1733.4731972461204,1D,1735689600,12.330506248355592,usd,2025-01-01
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1840.8207458125378,1863.2307058591919,1734.04363404568,1734.04363404568,1D,1735776000,56.98069443721191,usd,2025-01-02
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1927.0150850423172,1932.4959577589982,1776.2571471662968,1840.8207458125378,1D,1735862400,42.512418277370266,usd,2025-01-03
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1915.3494211390207,1936.6394306008344,1866.7159214636777,1927.0150850423172,1D,1735948800,21.7028431587561,usd,2025-01-04
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1905.9284532262623,1950.40443847624,1893.7317390850985,1915.3494211390207,1D,1736035200,6.870325319504464,usd,2025-01-05
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1826.2311788454042,1967.8937362466474,1826.1954226277032,1905.9284532262623,1D,1736121600,145.76713986543473,usd,2025-01-06
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1617.1405235122272,1861.6913013914316,1575.71738525902,1826.2311788454042,1D,1736208000,135.68725338386622,usd,2025-01-07
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1519.135613440736,1623.8316819265822,1503.4626927533475,1617.1405235122272,1D,1736294400,45.224592314634485,usd,2025-01-08
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1492.848097403265,1568.2750401900523,1485.2152842677078,1519.135613440736,1D,1736380800,38.823504934937425,usd,2025-01-09
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1525.4477946546083,1538.5833679661564,1484.7349549798964,1492.848097403265,1D,1736467200,36.186023462621264,usd,2025-01-10
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1509.9360641060264,1525.4477946546083,1472.6661377229827,1525.4477946546083,1D,1736553600,39.29083916207652,usd,2025-01-11
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1448.8392280836931,1509.9360641060264,1434.078675993821,1509.9360641060264,1D,1736640000,90.61920561579964,usd,2025-01-12
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1440.7124023131926,1522.9974030038156,1318.9598264746037,1448.8392280836931,1D,1736726400,192.43348558990013,usd,2025-01-13
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1452.428908137073,1488.1707339106572,1410.7365037451907,1440.7124023131926,1D,1736812800,10.52064300792251,usd,2025-01-14
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1556.924995582037,1559.7328413661037,1440.1178944152637,1452.428908137073,1D,1736899200,18.091942749267602,usd,2025-01-15
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1515.5585868639728,1568.4785787539106,1494.0637068714173,1556.924995582037,1D,1736985600,31.41767265405712,usd,2025-01-16
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1546.0997327897765,1546.0997327897765,1507.63307060044,1515.5585868639728,1D,1737072000,11.105602492107485,usd,2025-01-17
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1469.426614069119,1577.8677598665802,1469.1342264838163,1546.0997327897765,1D,1737158400,30.331344888603756,usd,2025-01-18
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1567.9234578937285,1602.3691220189041,1378.3485837621129,1469.426614069119,1D,1737244800,234.8525277005089,usd,2025-01-19
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1496.7258134738042,1570.79401625358,1457.3630209090447,1567.9234578937285,1D,1737331200,78.84696121278056,usd,2025-01-20
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1489.8674541808975,1503.8145245848748,1460.9697425672427,1496.7258134738042,1D,1737417600,6.2073387606010995,usd,2025-01-21
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1460.231022853136,1516.3946347655956,1460.231022853136,1489.8674541808975,1D,1737504000,73.55576790933303,usd,2025-01-22
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1465.145879477738,1465.145879477738,1415.5170478372513,1460.231022853136,1D,1737590400,22.760467827118312,usd,2025-01-23
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1471.559960683772,1542.1043906197808,1449.793582142747,1465.145879477738,1D,1737676800,35.03174802406538,usd,2025-01-24
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1476.1362393158058,1498.712749014294,1460.7830312420208,1471.559960683772,1D,1737763200,7.621631463255119,usd,2025-01-25
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1456.826565632389,1511.056286233709,1444.144807478121,1476.1362393158058,1D,1737849600,23.058255300949092,usd,2025-01-26
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1309.1088587069062,1456.826565632389,1264.7840602106553,1456.826565632389,1D,1737936000,109.95629126975096,usd,2025-01-27
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1266.099950534563,1356.9501770550435,1263.5762270632292,1309.1088587069062,1D,1738022400,5.296818306577391,usd,2025-01-28
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1288.7472551241983,1326.5880325904932,1266.099950534563,1266.099950534563,1D,1738108800,10.75003214518646,usd,2025-01-29
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1387.5565765849271,1404.0338661991054,1288.7472551241983,1288.7472551241983,1D,1738195200,42.85443950534873,usd,2025-01-30
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1437.7750505027605,1447.7246172341033,1367.261730794272,1387.5565765849271,1D,1738281600,21.751421196512283,usd,2025-01-31
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1336.0983533396625,1437.7750505027605,1336.0983533396625,1437.7750505027605,1D,1738368000,18.82466927765743,usd,2025-02-01
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1222.5682501453687,1338.005263849449,1215.847653646846,1336.0983533396625,1D,1738454400,42.853858867887254,usd,2025-02-02
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1138.5493522127128,1222.5682501453687,972.6480772504706,1222.5682501453687,1D,1738540800,133.0087290429843,usd,2025-02-03
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1056.4136325081033,1138.5493522127128,1037.9759731556799,1138.5493522127128,1D,1738627200,13.252108805110154,usd,2025-02-04
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1079.8934814364895,1086.5458702373937,1056.4136325081033,1056.4136325081033,1D,1738713600,11.644708377727682,usd,2025-02-05
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1032.8181163980255,1114.1533749168682,1032.266424714444,1079.8934814364895,1D,1738800000,9.555862048961131,usd,2025-02-06
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,997.0371290058779,1090.3951601621516,997.0371290058779,1032.8181163980255,1D,1738886400,20.04122921320294,usd,2025-02-07
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1022.4944469869884,1022.4944469869884,997.0371290058779,997.0371290058779,1D,1738972800,26.93943261991147,usd,2025-02-08
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,982.0002445299178,1031.3378120155123,982.0002445299178,1022.4944469869884,1D,1739059200,18.64510766540393,usd,2025-02-09
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1003.0405180071451,1011.8991631490723,966.5856740766641,982.0002445299178,1D,1739145600,32.990335617723474,usd,2025-02-10
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,966.5580734256176,1033.6357037196265,966.5580734256176,1003.0405180071451,1D,1739232000,45.79969638420884,usd,2025-02-11
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,1015.2736085226567,1015.2736085226567,958.6619548832981,966.5580734256176,1D,1739318400,41.01106591037161,usd,2025-02-12
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,963.219636266262,1029.78565313907,956.1764066366974,1015.2736085226567,1D,1739404800,41.423261231610944,usd,2025-02-13
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,979.8840607177282,989.0257695935882,963.219636266262,963.219636266262,1D,1739491200,13.819997413449405,usd,2025-02-14
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,993.8388763864515,1007.8437569872682,973.4027408451013,979.8840607177282,1D,1739577600,33.57187053425489,usd,2025-02-15
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,986.2657007820092,993.8388763864515,959.9487532262956,993.8388763864515,1D,1739664000,12.10668398742191,usd,2025-02-16
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,964.2777621158286,991.3933332374888,954.6910294290244,986.2657007820092,1D,1739750400,39.66876604365433,usd,2025-02-17
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,907.5541853621888,970.0266729508646,897.3138325025739,964.2777621158286,1D,1739836800,58.332815838142565,usd,2025-02-18
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,917.9132768284815,931.1523059322176,907.5541853621888,907.5541853621888,1D,1739923200,26.017126799396642,usd,2025-02-19
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,913.7385516089911,933.2464079929155,913.7385516089911,917.9132768284815,1D,1740009600,14.713266190374016,usd,2025-02-20
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,880.2651764457788,932.495978783344,880.2651764457788,913.7385516089911,1D,1740096000,16.826587032265003,usd,2025-02-21
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,933.0546183313575,942.0538227104953,880.2651764457788,880.2651764457788,1D,1740182400,19.08237749855113,usd,2025-02-22
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,946.2867426439896,946.2867426439896,909.3630589647171,933.0546183313575,1D,1740268800,13.118698393229344,usd,2025-02-23
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,857.1416117827962,946.2867426439896,856.9985134288956,946.2867426439896,1D,1740355200,10.027345129161134,usd,2025-02-24
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,828.2376295521354,857.1416117827962,789.0286154449789,857.1416117827962,1D,1740441600,23.206561899677176,usd,2025-02-25
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,768.4689965746776,842.0314827964772,768.4689965746776,828.2376295521354,1D,1740528000,13.313646052377575,usd,2025-02-26
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,754.3157754826827,776.8621812902295,750.7393024470292,768.4689965746776,1D,1740614400,3.6414680267163058,usd,2025-02-27
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,714.7654768824144,758.2641491431223,682.12688153538,754.3157754826827,1D,1740700800,85.71170623627756,usd,2025-02-28
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,709.7487817475139,726.0337735648271,703.9143981287466,714.7654768824144,1D,1740787200,14.729513486853442,usd,2025-03-01
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,777.3337870613116,822.3158567516327,709.7487817475139,709.7487817475139,1D,1740873600,119.45086627361361,usd,2025-03-02
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,671.879338105189,781.1618808868975,667.5559861407144,777.3337870613116,1D,1740960000,17.045305816897624,usd,2025-03-03
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,675.5062888502133,675.5062888502133,644.7843490236113,671.879338105189,1D,1741046400,7.021453458672056,usd,2025-03-04
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,693.9171883847898,708.2742954448207,671.6824305083721,675.5062888502133,1D,1741132800,13.716084140049743,usd,2025-03-05
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,702.7056085438733,731.5636334263244,693.9171883847898,693.9171883847898,1D,1741219200,3.177013684467634,usd,2025-03-06
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,682.759103897138,704.6618690133338,670.7417078844468,702.7056085438733,1D,1741305600,4.434473670964612,usd,2025-03-07
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,688.5977316393045,692.9003469699287,679.4074348943345,682.759103897138,1D,1741392000,2.322793778011807,usd,2025-03-08
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,653.8256962326932,696.1622062780551,640.874453824391,688.5977316393045,1D,1741478400,4.966366674664517,usd,2025-03-09
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,585.4840304749586,669.0505293629022,574.102887452842,653.8256962326932,1D,1741564800,16.84295292917874,usd,2025-03-10
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,601.516303670943,607.415819442673,564.3570755690464,585.4840304749586,1D,1741651200,44.595672555015,usd,2025-03-11
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,584.0463303826552,601.516303670943,576.8928974135318,601.516303670943,1D,1741737600,2.767390172402391,usd,2025-03-12
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,578.9046228029733,601.3992532568226,578.6524597647293,584.0463303826552,1D,1741824000,45.80611741398653,usd,2025-03-13
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,611.0032310691761,616.2334085929965,578.9046228029733,578.9046228029733,1D,1741910400,8.947126911622197,usd,2025-03-14
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,621.1337821501382,621.1337821501382,602.0467273246356,611.0032310691761,1D,1741996800,3.8203218213576067,usd,2025-03-15
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,585.3085154028541,621.1337821501382,585.3085154028541,621.1337821501382,1D,1742083200,11.822315019681959,usd,2025-03-16
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,608.9188462451331,626.7304700645423,585.3085154028541,585.3085154028541,1D,1742169600,29.061192387164816,usd,2025-03-17
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,590.5359032663112,608.9188462451331,590.5359032663112,608.9188462451331,1D,1742256000,4.349674930842852,usd,2025-03-18
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,645.0263771734299,659.0641464931093,590.5359032663112,590.5359032663112,1D,1742342400,16.56022945851676,usd,2025-03-19
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,635.9297210869819,651.8054940919889,631.0959189755005,645.0263771734299,1D,1742428800,1.9250176674154857,usd,2025-03-20
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,617.8601860780255,635.9297210869819,617.8601860780255,635.9297210869819,1D,1742515200,1.137212111209858,usd,2025-03-21
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,627.9002369433151,627.9002369433151,617.8601860780255,617.8601860780255,1D,1742601600,1.3876248079959752,usd,2025-03-22
