address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x5f631AeB2A2f2106E9f8f5bB790C146440Bcb001,0.003067038754334075,0.003077395271938874,4.247707801157251e-06,4.247707801157251e-06,1D,1762732800,968858550.3480206,usd,2025-11-10
0x5f631AeB2A2f2106E9f8f5bB790C146440Bcb001,0.003965707878908548,0.003965707878908548,0.0027981951728110904,0.003067038754334075,1D,1762819200,8195822.358818854,usd,2025-11-11
0x5f631AeB2A2f2106E9f8f5bB790C146440Bcb001,0.004772632166918346,0.004772632166918346,0.003965707878908548,0.003965707878908548,1D,1762905600,2103178.579343385,usd,2025-11-12
0x5f631AeB2A2f2106E9f8f5bB790C146440Bcb001,0.00467933115517693,0.004772632166918346,0.004506897525926189,0.004772632166918346,1D,1762992000,696566.5835318924,usd,2025-11-13
0x5f631AeB2A2f2106E9f8f5bB790C146440Bcb001,0.004681479755058129,0.004681479755058129,0.004566279334620923,0.00467933115517693,1D,1763078400,506149.8382790934,usd,2025-11-14
0x5f631AeB2A2f2106E9f8f5bB790C146440Bcb001,0.004681479755058129,0.004681479755058129,0.004681479755058129,0.004681479755058129,1D,1763164800,0.0,usd,2025-11-15
0x5f631AeB2A2f2106E9f8f5bB790C146440Bcb001,0.004579155755986815,0.004681479755058129,0.004526377625116151,0.004681479755058129,1D,1763251200,247491.93710244016,usd,2025-11-16
0x5f631AeB2A2f2106E9f8f5bB790C146440Bcb001,0.004771929296498966,0.004771929296498966,0.004579155755986815,0.004579155755986815,1D,1763337600,239808.85938062362,usd,2025-11-17
0x5f631AeB2A2f2106E9f8f5bB790C146440Bcb001,0.004886231339508436,0.004886231339508436,0.004771929296498966,0.004771929296498966,1D,1763424000,238760.31501530285,usd,2025-11-18
0x5f631AeB2A2f2106E9f8f5bB790C146440Bcb001,0.004879291899223335,0.004886231339508436,0.004819376808651083,0.004886231339508436,1D,1763510400,234541.03877989762,usd,2025-11-19
0x5f631AeB2A2f2106E9f8f5bB790C146440Bcb001,0.004879291899223335,0.004879291899223335,0.004879291899223335,0.004879291899223335,1D,1763596800,0.0,usd,2025-11-20
0x5f631AeB2A2f2106E9f8f5bB790C146440Bcb001,0.004439153934428228,0.004879291899223335,0.004411947887260269,0.004879291899223335,1D,1763683200,171795.557836219,usd,2025-11-21
0x5f631AeB2A2f2106E9f8f5bB790C146440Bcb001,0.004439153934428228,0.004439153934428228,0.004439153934428228,0.004439153934428228,1D,1763769600,0.0,usd,2025-11-22
0x5f631AeB2A2f2106E9f8f5bB790C146440Bcb001,0.004439153934428228,0.004439153934428228,0.004439153934428228,0.004439153934428228,1D,1763856000,0.0,usd,2025-11-23
0x5f631AeB2A2f2106E9f8f5bB790C146440Bcb001,0.0048180164709592495,0.0048180164709592495,0.004439153934428228,0.004439153934428228,1D,1763942400,242514.9118799381,usd,2025-11-24
0x5f631AeB2A2f2106E9f8f5bB790C146440Bcb001,0.004819102764261173,0.004819102764261173,0.004751287915074916,0.0048180164709592495,1D,1764028800,241001.8872538524,usd,2025-11-25
0x5f631AeB2A2f2106E9f8f5bB790C146440Bcb001,0.004819102764261173,0.004819102764261173,0.004819102764261173,0.004819102764261173,1D,1764115200,537.2027242626178,usd,2025-11-26
0x5f631AeB2A2f2106E9f8f5bB790C146440Bcb001,0.004819102764261173,0.004819102764261173,0.004819102764261173,0.004819102764261173,1D,1764201600,0.0,usd,2025-11-27
0x5f631AeB2A2f2106E9f8f5bB790C146440Bcb001,0.004819102764261173,0.004819102764261173,0.004819102764261173,0.004819102764261173,1D,1764288000,0.0,usd,2025-11-28
0x5f631AeB2A2f2106E9f8f5bB790C146440Bcb001,0.004819102764261173,0.004819102764261173,0.004819102764261173,0.004819102764261173,1D,1764374400,0.0,usd,2025-11-29
