address,close,high,low,open,type,unixTime,volume,currency,timestamp
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,39.20717614494617,226.64685425155224,34.82450441335744,43.032201394262714,1D,1760054400,8217.321265759008,usd,2025-10-10
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,37.310401763549415,41.87843193219824,35.64986413559005,39.20717614494617,1D,1760140800,13325.15854269201,usd,2025-10-11
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,39.68609156848272,40.982621525885726,36.23660704712821,37.310401763549415,1D,1760227200,6987.193089419992,usd,2025-10-12
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,42.240451235745645,43.59910399755303,38.598203066635605,39.68609156848272,1D,1760313600,10587.03999701402,usd,2025-10-13
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,39.721838602143485,43.16739389355582,37.55690336496989,42.240451235745645,1D,1760400000,7363.205625543994,usd,2025-10-14
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,37.46633697571756,41.20236307624629,36.878671058554886,39.721838602143485,1D,1760486400,7093.715101841012,usd,2025-10-15
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,36.971475854542604,39.61870845000735,36.55940076301571,37.46633697571756,1D,1760572800,8568.187231094003,usd,2025-10-16
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,35.50619591498359,37.554236952255906,33.42167183718852,36.971475854542604,1D,1760659200,13844.04014046704,usd,2025-10-17
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,36.881141220694104,36.88973785514226,34.737148203606786,35.50619591498359,1D,1760745600,6864.2988471509925,usd,2025-10-18
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,37.461106559257004,38.5147498967288,35.82048637363826,36.881141220694104,1D,1760832000,8392.530244611022,usd,2025-10-19
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,37.96232417939013,39.56989270447487,32.961702872152614,37.461106559257004,1D,1760918400,15471.855340087,usd,2025-10-20
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,35.72416090985245,38.43439243966728,35.41111993236156,37.96232417939013,1D,1761004800,21138.150259945094,usd,2025-10-21
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,36.46873835880264,36.76367858774516,34.48733038590553,35.72416090985245,1D,1761091200,40093.83598286991,usd,2025-10-22
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,40.191205561973185,41.023525112784505,36.18211343321283,36.46873835880264,1D,1761177600,54486.59388761503,usd,2025-10-23
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,39.32583768104299,40.82173726825798,38.6352111608654,40.191205561973185,1D,1761264000,43482.42130344488,usd,2025-10-24
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,44.019179379057285,44.5973772441698,38.857523395564705,39.32583768104299,1D,1761350400,43872.566056296,usd,2025-10-25
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,47.3836092539991,48.623603163051435,42.989768306724976,44.019179379057285,1D,1761436800,91583.4090895723,usd,2025-10-26
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,46.57660715750239,49.307922764882,45.685780777962236,47.3836092539991,1D,1761523200,69317.52334612684,usd,2025-10-27
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,47.76456822978386,49.40772864294512,46.23156503144321,46.57660715750239,1D,1761609600,47886.06125373498,usd,2025-10-28
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,48.03542349392699,49.58539769541205,45.83664768525399,47.76456822978386,1D,1761696000,73997.06725104136,usd,2025-10-29
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,45.34414056493564,49.869106021293916,42.84709078163395,48.03542349392699,1D,1761782400,122164.78101828958,usd,2025-10-30
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,43.63424248267379,46.12093017898734,42.55010461820658,45.34414056493564,1D,1761868800,83644.15987231224,usd,2025-10-31
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,43.49095597985109,44.44427985295611,42.7775952924961,43.63424248267379,1D,1761955200,36423.78492479919,usd,2025-11-01
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,42.52782262805963,43.49095597985109,41.114827130212184,43.49095597985109,1D,1762041600,50990.81884350089,usd,2025-11-02
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,40.095528490807546,42.693936931556706,38.323158710377434,42.52782262805963,1D,1762128000,89826.89913608595,usd,2025-11-03
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,38.98468908907996,40.72216326846893,35.64430835961626,40.095528490807546,1D,1762214400,156751.3228742196,usd,2025-11-04
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,41.41171194623683,42.36762187701859,37.419981034483534,38.98468908907996,1D,1762300800,67887.65418368891,usd,2025-11-05
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,38.53845253520064,41.41171194623683,37.61208996933195,41.41171194623683,1D,1762387200,64469.620085474264,usd,2025-11-06
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,42.28848449413043,43.2972073736585,37.959267836142665,38.53845253520064,1D,1762473600,74786.83577139137,usd,2025-11-07
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,40.223347298689234,43.19192699547861,39.76369612117887,42.28848449413043,1D,1762560000,50445.830889998855,usd,2025-11-08
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,41.84384253250717,42.77431257330177,39.36977104664938,40.223347298689234,1D,1762646400,62541.214021222935,usd,2025-11-09
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,41.432039075300985,43.157078165680915,40.883802650006366,41.84384253250717,1D,1762732800,57789.05486824793,usd,2025-11-10
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,38.65784899531015,42.166714490498286,38.51200026116843,41.432039075300985,1D,1762819200,50503.27966111605,usd,2025-11-11
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,38.27279087686613,40.78437516273598,37.6228080005975,38.65784899531015,1D,1762905600,49248.129430807356,usd,2025-11-12
