address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.054931141949896775,0.05661719753849091,0.05154180364362838,0.05192881378106956,1D,1733961600,741596.9485669651,usd,2024-12-12
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.05337546743554289,0.05501610396693262,0.05173735541870884,0.054931141949896775,1D,1734048000,675021.2182156371,usd,2024-12-13
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.049721639208289634,0.05404080251087616,0.04812044437759882,0.05337546743554289,1D,1734134400,599055.2093947765,usd,2024-12-14
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.051278023180365236,0.05510175001018071,0.04822568644699386,0.049721639208289634,1D,1734220800,1047845.6430046355,usd,2024-12-15
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.05438518401334319,0.055794857604291086,0.04867457290301845,0.051278023180365236,1D,1734307200,1225277.456072849,usd,2024-12-16
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.046530651151274444,0.05438518401334319,0.04646113675799283,0.05438518401334319,1D,1734393600,1795304.3606098406,usd,2024-12-17
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.041531960819348866,0.05074265448401777,0.04116567840341243,0.046530651151274444,1D,1734480000,10115473.393004866,usd,2024-12-18
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.03651642230572526,0.04212026938181316,0.03631128275242754,0.041531960819348866,1D,1734566400,1478582.6485315373,usd,2024-12-19
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.03820587301712445,0.038935216880041784,0.033068754085531935,0.03651642230572526,1D,1734652800,1528470.7273048162,usd,2024-12-20
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.035185389673107366,0.04077342385501514,0.0349407283505298,0.03820587301712445,1D,1734739200,852907.3298181006,usd,2024-12-21
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.03492140951410542,0.036644021130679036,0.03420877187652613,0.035185389673107366,1D,1734825600,1730586.7296973856,usd,2024-12-22
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.03693566530512609,0.037901455806956225,0.03447603676363422,0.03492140951410542,1D,1734912000,1383791.2016942047,usd,2024-12-23
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.038383035617306396,0.038738681718117056,0.036139602543714205,0.03693566530512609,1D,1734998400,770066.3822395512,usd,2024-12-24
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.036793141568828576,0.039047896311451516,0.03673453913775562,0.038383035617306396,1D,1735084800,638041.6840299321,usd,2024-12-25
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.03378292508397249,0.03696282146272546,0.033461414629032855,0.036793141568828576,1D,1735171200,1588408.6460904449,usd,2024-12-26
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.03612869975623459,0.03924318218942055,0.03378292508397249,0.03378292508397249,1D,1735257600,4537825.330557208,usd,2024-12-27
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.03765662362787583,0.038330236171737114,0.03596121691471793,0.03612869975623459,1D,1735344000,1049804.4054115461,usd,2024-12-28
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.03578403795488673,0.038144458238947326,0.035595255571800696,0.03765662362787583,1D,1735430400,1075105.5322976303,usd,2024-12-29
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.036010071451649646,0.03813152588551499,0.03553790123059058,0.03578403795488673,1D,1735516800,1906732.4200101898,usd,2024-12-30
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.03522964121763918,0.03686303940907908,0.03458680478915894,0.036010071451649646,1D,1735603200,2807352.0574294087,usd,2024-12-31
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.03591641446052764,0.03674578129140927,0.03419054562455954,0.03522964121763918,1D,1735689600,2240036.2663495643,usd,2025-01-01
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.03695284589388147,0.03823510171317419,0.03591641446052764,0.03591641446052764,1D,1735776000,1065605.8403172218,usd,2025-01-02
0x3B50805453023a91a8bf641e279401a0b23FA6F9,0.04069495297141394,0.04069495297141394,0.0369477285281668,0.03695284589388147,1D,1735862400,2271546.2140449174,usd,2025-01-03
