address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.3469064544989202,1.5775578232474343,0.18942923800010705,1.4922660350539805,1D,1749513600,18602833.658032216,usd,2025-06-10
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.34114653291657016,0.40934064332095443,0.28529280245805266,0.3469064544989202,1D,1749600000,7160077.001902896,usd,2025-06-11
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.26808990505435265,0.3507233667673996,0.2629385281589456,0.34114653291657016,1D,1749686400,1931025.359876093,usd,2025-06-12
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.2898121125291275,0.29869077029739055,0.23161208650409254,0.26808990505435265,1D,1749772800,2178884.4231039486,usd,2025-06-13
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.2548313881575842,0.2953637456784525,0.24457131665555587,0.2898121125291275,1D,1749859200,829992.1615072321,usd,2025-06-14
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.24269671044616523,0.2693006313197533,0.2338197728400909,0.2548313881575842,1D,1749945600,801931.157404695,usd,2025-06-15
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.2552537764577068,0.2775279083228866,0.24003027251800396,0.24269671044616523,1D,1750032000,1014132.4892975054,usd,2025-06-16
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.2283209717859989,0.25762407825306494,0.21423878466922042,0.2552537764577068,1D,1750118400,1609351.6249454054,usd,2025-06-17
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.21581131888792154,0.2283209717859989,0.20767984060659198,0.2283209717859989,1D,1750204800,426552.63326056255,usd,2025-06-18
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.19432855610496103,0.22275899444085737,0.18848075339205134,0.21581131888792154,1D,1750291200,582956.503623028,usd,2025-06-19
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.18310940311785326,0.19865567387420116,0.18310940311785326,0.19432855610496103,1D,1750377600,309765.511658656,usd,2025-06-20
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.18975722325945513,0.19304475900898552,0.181512517912959,0.18310940311785326,1D,1750464000,443601.04754241114,usd,2025-06-21
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.18889532310702067,0.20827644579018761,0.18350748213064264,0.18975722325945513,1D,1750550400,814841.9692193345,usd,2025-06-22
