address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x7Fc66500c84A76Ad7e9c93437bFc5Ac33E2DDaE9,363.322712387762,385.80659676143614,295.524968152233,302.12478088842204,1D,1733961600,200870.102330486,usd,2024-12-12
0x7Fc66500c84A76Ad7e9c93437bFc5Ac33E2DDaE9,376.24202738022484,390.1196016334842,353.50176283040753,363.322712387762,1D,1734048000,103965.91835376783,usd,2024-12-13
0x7Fc66500c84A76Ad7e9c93437bFc5Ac33E2DDaE9,366.06418014269985,395.2258194543911,361.19629860795465,376.24202738022484,1D,1734134400,80961.7354754301,usd,2024-12-14
0x7Fc66500c84A76Ad7e9c93437bFc5Ac33E2DDaE9,368.1515323155127,380.9508293955302,354.5618319781162,366.06418014269985,1D,1734220800,74049.23034717138,usd,2024-12-15
0x7Fc66500c84A76Ad7e9c93437bFc5Ac33E2DDaE9,377.03801739279766,399.365528470694,362.00394117499417,368.1515323155127,1D,1734307200,132915.538826493,usd,2024-12-16
0x7Fc66500c84A76Ad7e9c93437bFc5Ac33E2DDaE9,360.6061156713108,388.45057552875966,357.76689314678373,377.03801739279766,1D,1734393600,45318.022911149834,usd,2024-12-17
0x7Fc66500c84A76Ad7e9c93437bFc5Ac33E2DDaE9,339.57625759669344,379.3444642232187,339.1466753773567,360.6061156713108,1D,1734480000,119140.92661881275,usd,2024-12-18
0x7Fc66500c84A76Ad7e9c93437bFc5Ac33E2DDaE9,316.21271404354894,349.98440904587574,299.7645233160469,339.57625759669344,1D,1734566400,146436.28141375474,usd,2024-12-19
0x7Fc66500c84A76Ad7e9c93437bFc5Ac33E2DDaE9,328.5385356941384,341.3259615424066,271.7050222217767,316.21271404354894,1D,1734652800,159275.65955481832,usd,2024-12-20
0x7Fc66500c84A76Ad7e9c93437bFc5Ac33E2DDaE9,299.5967781126032,343.04315316389375,294.89371507386596,328.5385356941384,1D,1734739200,68134.21731560191,usd,2024-12-21
0x7Fc66500c84A76Ad7e9c93437bFc5Ac33E2DDaE9,318.55723536229374,322.44839582400556,291.2841720713629,299.5967781126032,1D,1734825600,71104.58253296747,usd,2024-12-22
0x7Fc66500c84A76Ad7e9c93437bFc5Ac33E2DDaE9,385.53892976526436,388.4961415278772,309.41437108712194,318.55723536229374,1D,1734912000,114957.28268579625,usd,2024-12-23
0x7Fc66500c84A76Ad7e9c93437bFc5Ac33E2DDaE9,375.1664120791655,388.5522150158423,365.3414288293421,385.53892976526436,1D,1734998400,53989.65253808809,usd,2024-12-24
0x7Fc66500c84A76Ad7e9c93437bFc5Ac33E2DDaE9,368.33196249641026,386.3046338503913,364.69381922156214,375.1664120791655,1D,1735084800,50281.38780535785,usd,2024-12-25
0x7Fc66500c84A76Ad7e9c93437bFc5Ac33E2DDaE9,339.2187632077037,372.0960119896292,330.7016585099001,368.33196249641026,1D,1735171200,32570.820537206146,usd,2024-12-26
