address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,3.0106225711848027,3.3261348479908013,2.9997333009929745,3.267279140337237,1D,1733961600,16657.258633990263,usd,2024-12-12
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.970756831577546,3.180877601986698,2.805219346331485,3.0106225711848027,1D,1734048000,108412.87987264979,usd,2024-12-13
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.7457692328425694,2.970756831577546,2.663412657291026,2.970756831577546,1D,1734134400,21805.23303315512,usd,2024-12-14
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.765477155221525,2.8273080444371,2.6544258866403276,2.7457692328425694,1D,1734220800,29619.838342942578,usd,2024-12-15
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.9498562317393136,3.2142818897477485,2.5197500600809017,2.765477155221525,1D,1734307200,68580.76734928538,usd,2024-12-16
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.8602799752521295,3.292707595942658,2.8489713145860978,2.9498562317393136,1D,1734393600,66434.16349239393,usd,2024-12-17
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.6983852342126435,2.942150110598711,2.6325223781108296,2.8602799752521295,1D,1734480000,17189.040964357293,usd,2024-12-18
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.640402676533309,2.8912445381449303,2.587284066531,2.6983852342126435,1D,1734566400,45952.33347259686,usd,2024-12-19
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.759490171456839,2.834819302123586,2.5318317142291713,2.640402676533309,1D,1734652800,31541.226221542318,usd,2024-12-20
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.699631251704333,3.056988853988482,2.6768914181045544,2.759490171456839,1D,1734739200,16742.35629791466,usd,2024-12-21
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.9530849373793964,3.0663110866811163,2.699631251704333,2.699631251704333,1D,1734825600,44095.81691284229,usd,2024-12-22
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,3.3415935215839063,3.5273226015364747,2.946609216843757,2.9530849373793964,1D,1734912000,59838.0656089968,usd,2024-12-23
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,3.241112865503534,3.344479157510173,3.1606422000552135,3.3415935215839063,1D,1734998400,12466.358608304823,usd,2024-12-24
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,3.1659483294574597,3.25863329497484,3.1659483294574597,3.241112865503534,1D,1735084800,6696.622193521443,usd,2024-12-25
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,3.8334160931010217,3.9311095087483383,3.1639082026814385,3.1659483294574597,1D,1735171200,95568.6493837876,usd,2024-12-26
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,3.507277624248806,4.1539535028916,3.4015389121574175,3.8334160931010217,1D,1735257600,57748.78157469962,usd,2024-12-27
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,3.3020641898013,3.5321106583476185,3.2607929649364906,3.507277624248806,1D,1735344000,29917.05647144665,usd,2024-12-28
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,3.6583599575360943,3.8593991890685433,3.3020641898013,3.3020641898013,1D,1735430400,62259.17895524527,usd,2024-12-29
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,3.5478874697384186,3.7802869576394778,3.3934770505741434,3.6583599575360943,1D,1735516800,24935.442586756468,usd,2024-12-30
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,3.701728458757527,3.846418851194323,3.5478874697384186,3.5478874697384186,1D,1735603200,27566.869442984735,usd,2024-12-31
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,3.9108365115235477,4.037700420332852,3.6434167106586117,3.701728458757527,1D,1735689600,33084.956791411816,usd,2025-01-01
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,3.879629711568738,3.9959944924179456,3.801146981064247,3.9108365115235477,1D,1735776000,8459.667442270173,usd,2025-01-02
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,3.557210457039176,3.879629711568738,3.462464024764804,3.879629711568738,1D,1735862400,20121.956242149055,usd,2025-01-03
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,3.3884758820278003,3.557210457039176,3.291800764337781,3.557210457039176,1D,1735948800,37687.395945372984,usd,2025-01-04
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,3.2466402320698067,3.4629833339662635,3.2028996310699185,3.3884758820278003,1D,1736035200,12243.758312454063,usd,2025-01-05
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,3.3747757824273825,3.3747757824273825,3.1550532647429965,3.2466402320698067,1D,1736121600,12425.009012399842,usd,2025-01-06
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.9625435972831125,3.5724006199308787,2.9625435972831125,3.3747757824273825,1D,1736208000,34414.514624301664,usd,2025-01-07
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.8451377663854034,3.0418260183827193,2.6135655222413146,2.9625435972831125,1D,1736294400,26212.63611758205,usd,2025-01-08
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.6339366842084315,2.871237009746385,2.577212267686744,2.8451377663854034,1D,1736380800,58845.30826452351,usd,2025-01-09
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.710605614177404,2.793837532907069,2.6339366842084315,2.6339366842084315,1D,1736467200,9857.076271316899,usd,2025-01-10
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.571066158529912,2.710605614177404,2.5632646952116915,2.710605614177404,1D,1736553600,27796.490841028746,usd,2025-01-11
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.649090979744886,2.8439775480540743,2.571066158529912,2.571066158529912,1D,1736640000,37037.740976863366,usd,2025-01-12
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.3784605155851537,2.74761822206072,2.211195978524718,2.649090979744886,1D,1736726400,45270.186827060825,usd,2025-01-13
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.3561741294195127,2.486643108905104,2.3385438563200496,2.3784605155851537,1D,1736812800,20279.502113583978,usd,2025-01-14
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.4975582473701192,2.4975582473701192,2.293543877631812,2.3561741294195127,1D,1736899200,19261.601173732855,usd,2025-01-15
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.423328429499514,2.4975582473701192,2.3596934667691802,2.4975582473701192,1D,1736985600,5568.445643774972,usd,2025-01-16
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.644402280531175,2.752602978565911,2.405876023283271,2.423328429499514,1D,1737072000,31653.151280498594,usd,2025-01-17
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.4240080518036353,2.6557625038472987,2.366571388820241,2.644402280531175,1D,1737158400,14951.117238814713,usd,2025-01-18
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.0018607210950776,2.4569534057572078,2.0018607210950776,2.4240080518036353,1D,1737244800,22551.771046251146,usd,2025-01-19
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.882791112362436,2.18691141083428,1.8556708644444853,2.0018607210950776,1D,1737331200,61797.0043047406,usd,2025-01-20
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.051188400036993,2.1060537264307766,1.841934577686977,1.882791112362436,1D,1737417600,24429.171018067136,usd,2025-01-21
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.1051804062576487,2.3056881794860673,2.0330266294101564,2.051188400036993,1D,1737504000,49532.723272730305,usd,2025-01-22
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.981865288101975,2.125115944471227,1.9802815274824415,2.1051804062576487,1D,1737590400,17724.242846351048,usd,2025-01-23
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.0198297091016193,2.0750358180614614,1.9531368913513507,1.981865288101975,1D,1737676800,17281.936364304533,usd,2025-01-24
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.201285024870151,2.3034605085631052,1.980536614319026,2.0198297091016193,1D,1737763200,69986.12105100296,usd,2025-01-25
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.115667788746058,2.266572106898945,2.115667788746058,2.201285024870151,1D,1737849600,18382.872982191613,usd,2025-01-26
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.042157099782106,2.1446913564034933,1.9300850193381491,2.115667788746058,1D,1737936000,18850.32002496894,usd,2025-01-27
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.9244014965802114,2.0748450660398583,1.9244014965802114,2.042157099782106,1D,1738022400,5079.7973260357385,usd,2025-01-28
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.0586614162617196,2.1862543457370376,1.9244014965802114,1.9244014965802114,1D,1738108800,44077.26291717219,usd,2025-01-29
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.188072939096873,2.3967027148675246,2.0483858932566257,2.0586614162617196,1D,1738195200,39506.322806795004,usd,2025-01-30
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.2458700888426564,2.2937055016965884,2.1485020671820534,2.188072939096873,1D,1738281600,29908.81809133305,usd,2025-01-31
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.0243350423212014,2.2482049709976057,2.0243350423212014,2.2458700888426564,1D,1738368000,14264.076827896748,usd,2025-02-01
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.8198836958208762,2.062443583195122,1.8043841224045363,2.0243350423212014,1D,1738454400,28571.886593575946,usd,2025-02-02
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.9616945686692127,2.009460875399677,1.5566516332707199,1.8198836958208762,1D,1738540800,69575.3767901827,usd,2025-02-03
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.8993104137845995,2.0798741906864375,1.7919678036674551,1.9616945686692127,1D,1738627200,66456.13055047595,usd,2025-02-04
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.068883929490553,2.1846890903454215,1.8993104137845995,1.8993104137845995,1D,1738713600,67829.33079440582,usd,2025-02-05
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.9864381431755567,2.2409890747729544,1.9503044857742784,2.068883929490553,1D,1738800000,32836.474861276336,usd,2025-02-06
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.9208227663197006,2.0611364629390856,1.894270593451582,1.9864381431755567,1D,1738886400,17955.830650070326,usd,2025-02-07
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.943259083071301,1.9716450919701185,1.904547590653589,1.9208227663197006,1D,1738972800,19933.176209632,usd,2025-02-08
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.962726355713862,2.0119458355829933,1.9107475101030114,1.943259083071301,1D,1739059200,18108.804223259238,usd,2025-02-09
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.953216617262924,2.0539010279669925,1.9007444858568516,1.962726355713862,1D,1739145600,15600.140597231757,usd,2025-02-10
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.9716532224272407,2.085510915305069,1.928416398129494,1.953216617262924,1D,1739232000,21738.718216201203,usd,2025-02-11
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.0677015960570015,2.109240341483719,1.9454835316337737,1.9716532224272407,1D,1739318400,21866.9732094757,usd,2025-02-12
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.9910503773176456,2.0677015960570015,1.9473817815297865,2.0677015960570015,1D,1739404800,12774.395428183805,usd,2025-02-13
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.0694455261860667,2.0956453201470056,1.9839562780979147,1.9910503773176456,1D,1739491200,11617.397293213317,usd,2025-02-14
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.333420303153364,2.4300843942802555,2.045769705255099,2.0694455261860667,1D,1739577600,62747.89218522376,usd,2025-02-15
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.245305860968713,2.375476780340773,2.159969685181048,2.333420303153364,1D,1739664000,20789.80821578786,usd,2025-02-16
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.2204181329208965,2.2670430242097215,2.0255899965548245,2.245305860968713,1D,1739750400,34643.416872800335,usd,2025-02-17
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,2.080560901217979,2.4488879779228356,2.0301635364432946,2.2204181329208965,1D,1739836800,66285.11935291316,usd,2025-02-18
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.9877439111652369,2.080560901217979,1.874173226717532,2.080560901217979,1D,1739923200,49343.15681421217,usd,2025-02-19
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.9335810985630624,2.0374972607856434,1.9145013609612331,1.9877439111652369,1D,1740009600,18815.894878266146,usd,2025-02-20
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.8690783806921372,2.0003336328366617,1.8365409331494194,1.9335810985630624,1D,1740096000,17692.29921273824,usd,2025-02-21
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.9124768080999892,1.9215075408137843,1.8571737967351034,1.8690783806921372,1D,1740182400,16244.478063146573,usd,2025-02-22
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.8142552117900648,1.9141549147699013,1.8142552117900648,1.9124768080999892,1D,1740268800,13005.407801793328,usd,2025-02-23
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.5850994432147634,1.8421224929671771,1.5850994432147634,1.8142552117900648,1D,1740355200,36977.14975994758,usd,2025-02-24
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.6944096965734035,2.2593163912023897,1.547923467043602,1.5850994432147634,1D,1740441600,195034.68036284207,usd,2025-02-25
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.712559404256949,1.833799430251496,1.642583124976838,1.6944096965734035,1D,1740528000,26998.639894117478,usd,2025-02-26
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.6725982395395536,1.7169619414749544,1.6396631923528309,1.712559404256949,1D,1740614400,10073.887085149865,usd,2025-02-27
0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,1.6685591770043129,1.6725982395395536,1.5538348925747352,1.6725982395395536,1D,1740700800,39571.31682332748,usd,2025-02-28
