address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.6963456436836057,0.7350090920408249,0.6918848557136114,0.6949844567673185,1D,1733961600,79144.03297152516,usd,2024-12-12
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.6884976961210184,0.7033332540035779,0.6779036293017608,0.6963456436836057,1D,1734048000,32935.7353376641,usd,2024-12-13
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.6516563408623312,0.6980093606654024,0.6422193886276037,0.6884976961210184,1D,1734134400,66395.35463120123,usd,2024-12-14
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.6735064461338779,0.6735064461338779,0.6332118190635788,0.6516563408623312,1D,1734220800,52373.26122250432,usd,2024-12-15
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.6627929361694364,0.6850481874719456,0.6347261938723405,0.6735064461338779,1D,1734307200,52923.9557180577,usd,2024-12-16
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.6102043829165226,0.6627929361694364,0.6102043829165226,0.6627929361694364,1D,1734393600,111879.54481572588,usd,2024-12-17
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.556359277781625,0.6102043829165226,0.556359277781625,0.6102043829165226,1D,1734480000,111364.8327881992,usd,2024-12-18
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.5001756647817674,0.556359277781625,0.4987971360014208,0.556359277781625,1D,1734566400,95589.9340592611,usd,2024-12-19
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.5144342668025615,0.5210079720811526,0.43448572000305646,0.5001756647817674,1D,1734652800,99683.02895738442,usd,2024-12-20
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.47560675508195677,0.5438525898847046,0.47560675508195677,0.5144342668025615,1D,1734739200,77971.13692824135,usd,2024-12-21
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.4839082283225705,0.4968556620705189,0.4686602185319526,0.47560675508195677,1D,1734825600,51944.40361819208,usd,2024-12-22
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.5221901630545474,0.5244483248684975,0.4720125070711041,0.4839082283225705,1D,1734912000,31462.621093907746,usd,2024-12-23
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.5396190810810719,0.5487179282098125,0.508647921327535,0.5221901630545474,1D,1734998400,32794.27205116129,usd,2024-12-24
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.5292535576752996,0.5437550175015293,0.5284015322097424,0.5396190810810719,1D,1735084800,22905.989838991238,usd,2024-12-25
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.49620475222368093,0.5393701240103522,0.49620475222368093,0.5292535576752996,1D,1735171200,20559.259894705872,usd,2024-12-26
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.5041704537897036,0.533439836184772,0.49620475222368093,0.49620475222368093,1D,1735257600,36481.12253330417,usd,2024-12-27
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.5224176245962975,0.5224176245962975,0.4974274062929924,0.5041704537897036,1D,1735344000,26437.12245611234,usd,2024-12-28
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.4880723582517247,0.5224176245962975,0.4880723582517247,0.5224176245962975,1D,1735430400,48752.16905457211,usd,2024-12-29
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.49315928675044163,0.512052543474835,0.47831614912059967,0.4880723582517247,1D,1735516800,64160.52933065628,usd,2024-12-30
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.487983028800128,0.5102544895821579,0.4745466736249442,0.49315928675044163,1D,1735603200,52735.739498302086,usd,2024-12-31
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.49327204996301827,0.4976396485177422,0.48019333765589306,0.487983028800128,1D,1735689600,23576.296549224397,usd,2025-01-01
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.5122332282254918,0.5214835567277881,0.49327204996301827,0.49327204996301827,1D,1735776000,11921.875083934252,usd,2025-01-02
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.5428566960001528,0.544989361368617,0.5076368836453735,0.5122332282254918,1D,1735862400,42062.65151938423,usd,2025-01-03
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.548036264004592,0.5526912444840741,0.5375349542535351,0.5428566960001528,1D,1735948800,30682.16354546731,usd,2025-01-04
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.5421680799838894,0.548036264004592,0.5273499363798186,0.548036264004592,1D,1736035200,42817.828705534565,usd,2025-01-05
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.5471665724108589,0.5604217672653459,0.5321512656900764,0.5421680799838894,1D,1736121600,41600.0957113024,usd,2025-01-06
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.48354539496453625,0.5471665724108589,0.4791048829173027,0.5471665724108589,1D,1736208000,60635.94521889981,usd,2025-01-07
