address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1275.6137695556224,1427.4417025163332,1266.8308968227268,1369.148790117044,1D,1741219200,2946.026951267623,usd,2025-03-06
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1297.3262529321328,1339.35977259104,1215.692461593474,1275.6137695556224,1D,1741305600,3454.0713556919954,usd,2025-03-07
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1364.1741145144572,1364.3105470029295,1262.6196480209214,1297.3262529321328,1D,1741392000,3197.851679076359,usd,2025-03-08
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1191.6760087686953,1387.4548316977057,1184.180050683203,1364.1741145144572,1D,1741478400,4695.223388104842,usd,2025-03-09
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1115.6921319126784,1238.6915770963785,1019.4708174162844,1191.6760087686953,1D,1741564800,2755.9426575046405,usd,2025-03-10
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1133.1156857178928,1175.6463724654675,1049.3286295508412,1115.6921319126784,1D,1741651200,1862.0269918350118,usd,2025-03-11
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1133.6709706883396,1147.48334104938,1050.2419691980474,1133.1156857178928,1D,1741737600,1571.5570388353385,usd,2025-03-12
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1131.6492637013587,1158.521308208035,1091.3929564428988,1133.6709706883396,1D,1741824000,1862.0560106639844,usd,2025-03-13
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1170.4735698402299,1215.2413731820754,1129.2004355351544,1131.6492637013587,1D,1741910400,2753.9018349827784,usd,2025-03-14
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1218.5086060893343,1226.512390255703,1165.938788581725,1170.4735698402299,1D,1741996800,1746.6542774717243,usd,2025-03-15
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1179.704302967167,1234.5984469978864,1158.147028463282,1218.5086060893343,1D,1742083200,3998.364986108137,usd,2025-03-16
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1218.6352185394824,1222.9483383066643,1179.704302967167,1179.704302967167,1D,1742169600,1996.1588738066482,usd,2025-03-17
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1275.1038734457372,1282.9983722938887,1182.8038868190222,1218.6352185394824,1D,1742256000,4501.827601700494,usd,2025-03-18
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1296.0152180840405,1337.954103794261,1267.1655587868643,1275.1038734457372,1D,1742342400,7016.675283038523,usd,2025-03-19
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1266.1375286928896,1303.624603873607,1233.1169785214531,1296.0152180840405,1D,1742428800,1576.12625178531,usd,2025-03-20
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1227.1288524449687,1284.348878725923,1193.1604807386523,1266.1375286928896,1D,1742515200,2201.590308768878,usd,2025-03-21
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1236.2182936475576,1264.0469459801793,1219.9721878111234,1227.1288524449687,1D,1742601600,1287.3790520643793,usd,2025-03-22
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1228.7657523328821,1256.3082234061612,1220.670923739013,1236.2182936475576,1D,1742688000,1051.9934553000987,usd,2025-03-23
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1272.8659665636949,1285.1353829467341,1210.772448555695,1228.7657523328821,1D,1742774400,1205.3074656229096,usd,2025-03-24
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1295.1346498148428,1295.1346498148428,1255.095541349041,1272.8659665636949,1D,1742860800,1182.6061113708874,usd,2025-03-25
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1376.2991863270925,1383.4814658887187,1284.152983711159,1295.1346498148428,1D,1742947200,3992.070591221455,usd,2025-03-26
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1445.443985639862,1490.8237170335437,1375.6574911664582,1376.2991863270925,1D,1743033600,6514.245920515416,usd,2025-03-27
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1450.235985814048,1484.855017988465,1396.6680415598287,1445.443985639862,1D,1743120000,4591.244047734111,usd,2025-03-28
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1291.2741950277928,1480.0117509174913,1285.357251567713,1450.235985814048,1D,1743206400,3947.8610236090435,usd,2025-03-29
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1285.2826050777599,1321.5662116632675,1258.250556153885,1291.2741950277928,1D,1743292800,1903.01556471615,usd,2025-03-30
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1296.4411123132604,1345.912649518,1257.0326092469397,1285.2826050777599,1D,1743379200,2821.4289735260795,usd,2025-03-31
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1390.1442576280494,1410.747183452144,1286.2885036803445,1296.4411123132604,1D,1743465600,2509.7668545488996,usd,2025-04-01
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1288.0320430292518,1414.1995403979968,1281.3187243297352,1390.1442576280494,1D,1743552000,2601.32021922748,usd,2025-04-02
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1304.758789652052,1321.0614167533397,1233.8809394207958,1288.0320430292518,1D,1743638400,3142.5083132128707,usd,2025-04-03
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1340.1007141087996,1375.2064909526057,1269.048547306088,1304.758789652052,1D,1743724800,3296.126343222601,usd,2025-04-04
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1344.9732230402542,1354.7908003623102,1308.0964659881317,1340.1007141087996,1D,1743811200,1938.7505593713458,usd,2025-04-05
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1147.0261439665649,1365.9577419122775,1128.1203300069583,1344.9732230402542,1D,1743897600,4043.646748179167,usd,2025-04-06
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1240.1960639777737,1271.104915499937,1030.95564562606,1147.0261439665649,1D,1743984000,8943.144014761901,usd,2025-04-07
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1229.1174850323632,1307.3080803911066,1207.281227608238,1240.1960639777737,1D,1744070400,6734.783545932143,usd,2025-04-08
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1398.1217044715468,1434.4421106961163,1168.6736699777387,1229.1174850323632,1D,1744156800,28494.048924374336,usd,2025-04-09
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1293.2196677805507,1398.1217044715468,1244.9837795002804,1398.1217044715468,1D,1744243200,9325.62900537095,usd,2025-04-10
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1328.0987959713943,1350.8933444496463,1285.340027401728,1293.2196677805507,1D,1744329600,1759.9963232428863,usd,2025-04-11
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1408.393967112985,1423.2120238006062,1309.3635089897261,1328.0987959713943,1D,1744416000,5917.1940354292,usd,2025-04-12
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1356.6615105340616,1408.393967112985,1336.879272640122,1408.393967112985,1D,1744502400,5858.357507029594,usd,2025-04-13
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1385.2282967175174,1436.0599904154506,1356.6615105340616,1356.6615105340616,1D,1744588800,10463.557274896257,usd,2025-04-14
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1356.5532339010915,1408.7148386106767,1349.6577171784124,1385.2282967175174,1D,1744675200,4457.075397578067,usd,2025-04-15
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1338.5549048840958,1368.3046963922577,1319.211880029206,1356.5532339010915,1D,1744761600,3475.108518191914,usd,2025-04-16
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1344.0683168393257,1377.811433388067,1328.7108813307805,1338.5549048840958,1D,1744848000,3994.292919081925,usd,2025-04-17
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1355.2503042363471,1365.1272224950708,1337.9281942324642,1344.0683168393257,1D,1744934400,2433.3459509772692,usd,2025-04-18
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1378.5200034753043,1387.0863740031486,1346.6154237622504,1355.2503042363471,1D,1745020800,1798.4406555046721,usd,2025-04-19
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1355.6360236868609,1380.3159729211272,1338.0945751289628,1378.5200034753043,1D,1745107200,1449.2113765475578,usd,2025-04-20
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1339.0864260199317,1414.5020379800435,1338.538337772733,1355.6360236868609,1D,1745193600,2557.5931811143523,usd,2025-04-21
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1446.1610257074453,1465.8502774259132,1329.7231395526942,1339.0864260199317,1D,1745280000,4879.9342313862935,usd,2025-04-22
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1479.7989572078013,1537.1505450916745,1445.0410334732235,1446.1610257074453,1D,1745366400,1948.7070857564424,usd,2025-04-23
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1510.045849121009,1513.6210852346314,1440.7477935330962,1479.7989572078013,1D,1745452800,3716.52735150129,usd,2025-04-24
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1496.9888134315709,1521.2140577496364,1453.7877298129615,1510.045849121009,1D,1745539200,4543.865465180384,usd,2025-04-25
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1526.8501635739842,1526.8501635739842,1477.9210622697944,1496.9888134315709,1D,1745625600,511.7043791253751,usd,2025-04-26
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1475.5775617939012,1552.8055727810552,1463.111202566125,1526.8501635739842,1D,1745712000,986.1655752037461,usd,2025-04-27
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1530.1529230353408,1530.1529230353408,1461.5721576598175,1475.5775617939012,1D,1745798400,1075.3196309302575,usd,2025-04-28
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1531.5185742285905,1567.6125294416468,1507.7668877644148,1530.1529230353408,1D,1745884800,5459.270371369761,usd,2025-04-29
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1480.7187980546844,1537.9154795686648,1445.5964887621378,1531.5185742285905,1D,1745971200,1403.5857995233162,usd,2025-04-30
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1519.8466198357808,1572.7425545483577,1469.2147939245601,1480.7187980546844,1D,1746057600,2090.515541159424,usd,2025-05-01
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1570.8684217555938,1572.4001492210466,1518.9126376890836,1519.8466198357808,1D,1746144000,1738.786593567597,usd,2025-05-02
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1503.4200990386912,1573.774128025196,1501.3447479697054,1570.8684217555938,1D,1746230400,1558.229578587371,usd,2025-05-03
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1526.2823874761355,1545.4457790589772,1493.9815557738348,1503.4200990386912,1D,1746316800,876.6341670881752,usd,2025-05-04
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1559.1462119466826,1563.4163876920634,1515.905335585803,1526.2823874761355,1D,1746403200,2548.2793235319764,usd,2025-05-05
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1474.4718990065578,1559.1462119466826,1419.7669452589817,1559.1462119466826,1D,1746489600,2745.680149345673,usd,2025-05-06
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1504.8144525259988,1523.010558414844,1439.0033617452127,1474.4718990065578,1D,1746576000,1227.7757439455522,usd,2025-05-07
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1698.5043830185891,1724.3027602162713,1504.8144525259988,1504.8144525259988,1D,1746662400,3622.8022301408514,usd,2025-05-08
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1740.0786833702673,1841.2911474472548,1684.5819471132347,1698.5043830185891,1D,1746748800,2859.511907842215,usd,2025-05-09
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1875.124389957528,1895.6943850427456,1718.871117994902,1740.0786833702673,1D,1746835200,1696.1028927014343,usd,2025-05-10
0x9f8F72aA9304c8B593d555F12eF6589cC3A579A2,1824.113340511271,1888.108374699461,1783.3023233097358,1875.124389957528,1D,1746921600,1711.289527552169,usd,2025-05-11
