open,high,low,close,volume,unixTime,address,type,currency,timestamp
0.3653559466645773,0.46375941825645856,0.3367021984722188,0.44888243174627834,130426581.55228648,1735689600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-01
0.44888243174627834,0.48289421455510106,0.3462668518659451,0.4301479377937011,185476791.9181952,1735776000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-02
0.4301479377937011,0.48650131126257784,0.3748598507163255,0.4600785575242974,111697313.12082179,1735862400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-03
0.4600785575242974,0.4638745721127564,0.38995776799814585,0.43398003688488,60896807.08550929,1735948800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-04
0.43398003688488,0.4509574410126573,0.36769036996794385,0.38594908133669176,91231907.77766705,1736035200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-05
0.38594908133669176,0.5419639676654049,0.3721574431674178,0.4818396016919083,117727590.36702976,1736121600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-06
0.4818396016919083,0.5056364940666692,0.4174868011384409,0.4370629660222566,87798305.94307335,1736208000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-07
0.4370629660222566,0.4727536706606947,0.3635522133365676,0.41568321117534507,86029569.02994686,1736294400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-08
0.41568321117534507,0.42694381017146077,0.324369529121258,0.3483403726245669,91835342.75976117,1736380800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-09
0.3483403726245669,0.43520965823290203,0.34243902074929783,0.41035637624655896,76764259.94777448,1736467200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-10
0.41035637624655896,0.41464475903583137,0.36977236289503834,0.3890009109795079,45755555.30201189,1736553600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-11
0.3890009109795079,0.3892303445483986,0.33294849823589284,0.33849607275478116,38119558.14033781,1736640000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-12
0.33849607275478116,0.3736309531069879,0.27847302175152566,0.37150375933969326,114189645.23577608,1736726400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-13
0.37150375933969326,0.4682221612345909,0.3585343125281641,0.4505001914139489,69795651.51208417,1736812800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-14
0.4505001914139489,0.5823586673388568,0.41275910621615813,0.5595229216531534,93962163.8206518,1736899200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-15
0.5595229216531534,0.6166386192739561,0.5078482009405235,0.5167393166487884,59288182.457948,1736985600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-16
0.5167393166487884,0.5967363597585474,0.4485630236447059,0.4927239209992087,66244301.914687105,1737072000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-17
0.4927239209992087,0.5571959282289191,0.34538223951429775,0.48657061993031075,298824321.0213628,1737158400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-18
0.48657061993031075,0.6419296421594516,0.3256400912433739,0.45069600050628705,266104041.270157,1737244800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-19
0.45069600050628705,0.6050896684929372,0.3947024004510128,0.5499625140067824,239475113.54896113,1737331200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-20
0.5499625140067824,0.6035859475271417,0.4384390387398719,0.5470656153671685,130736007.56384242,1737417600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-21
0.5470656153671685,0.6509068289998592,0.4832590161705735,0.5170885561367454,105869999.90186721,1737504000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-22
0.5170885561367454,0.5672105025475257,0.4537264194936035,0.49372681842180355,104279601.07059593,1737590400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-23
0.49372681842180355,0.5164346526469111,0.4160787582200478,0.4263949799507374,78614976.90268038,1737676800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-24
0.4263949799507374,0.4681839293811528,0.40822377570533586,0.42604785919130356,63426774.92726976,1737763200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-25
0.42604785919130356,0.449351313280832,0.34631643408627044,0.3541817640325673,80980605.07386407,1737849600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-26
0.3541817640325673,0.36234626706515527,0.26427609643239025,0.31444982641837194,186429186.05818787,1737936000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-27
0.31444982641837194,0.3392729253267356,0.23334605721544846,0.24299495715764266,106495403.89357059,1738022400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-28
0.24299495715764266,0.33097655557186506,0.21946538194763293,0.28091785173352496,162541238.65918282,1738108800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-29
0.28091785173352496,0.32691171316543893,0.2178208885756414,0.22433091797410387,144272413.1468121,1738195200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-30
0.22433091797410387,0.22782891490345555,0.18462906832604295,0.2052474610293504,164072492.52414492,1738281600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-01-31
0.2052474610293504,0.22294701820979027,0.1517356541429729,0.15940229049167864,166413546.71600157,1738368000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-01
0.15940229049167864,0.18246732162183862,0.13300606142563795,0.14593319420525877,126889558.08218102,1738454400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-02
0.14593319420525877,0.2464765113143254,0.10920869245402375,0.24065074277507803,318321958.0840228,1738540800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-03
0.24065074277507803,0.28034038213947554,0.19422166931864407,0.21426836879891295,206013475.3523172,1738627200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-04
0.21426836879891295,0.22661224818706655,0.16278600299471316,0.1635673767488011,116856430.66417572,1738713600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-05
0.1635673767488011,0.18211834531169216,0.13014628878896867,0.1421482372773521,111486085.23744723,1738800000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-06
0.1421482372773521,0.16797012834123198,0.11857775570897645,0.12363036054401663,150548762.48522252,1738886400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-07
0.12363036054401663,0.1786117877870136,0.12173909023274045,0.14452665042610213,115094356.54775886,1738972800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-08
0.14452665042610213,0.15518591429982764,0.12746769589491627,0.13538773921767538,95226308.38575806,1739059200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-09
0.13538773921767538,0.1672284354809442,0.12226294952289127,0.13683571494019686,130995137.150571,1739145600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-10
0.13683571494019686,0.18075540332023707,0.1361535349775392,0.16060105017573964,137576103.93572232,1739232000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-11
0.16060105017573964,0.18967030991064493,0.13520698361502032,0.1809403112671258,141820696.7560926,1739318400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-12
0.1809403112671258,0.1819734416187927,0.14734087881591532,0.1521021017053924,78713672.62009817,1739404800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-13
0.1521021017053924,0.1753371899592994,0.11758635267644549,0.14239703033748632,131078859.81878994,1739491200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-14
0.14239703033748632,0.14239703033748632,0.1122401419350601,0.11802992417620209,59507515.13575163,1739577600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-15
0.11802992417620209,0.12457119484511557,0.1104120340227183,0.11570343966607183,85108618.055077,1739664000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-16
0.11570343966607183,0.118351597008165,0.0926567207080825,0.095946728404112,79948078.97605908,1739750400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-17
0.095946728404112,0.09782193275436274,0.07895106507025902,0.08944238429623969,76525455.36255278,1739836800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-18
0.08944238429623969,0.09281807970253163,0.08100529634537744,0.0858928527746295,63352371.41713084,1739923200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-19
0.0858928527746295,0.09639157895730921,0.0813337106597281,0.088823693734437,85282647.65670006,1740009600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-20
0.088823693734437,0.10084352253441578,0.06453257330440784,0.06594866324737923,187925148.13286433,1740096000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-21
0.06594866324737923,0.07563113647873243,0.061836270258522286,0.07015278032024255,117414210.98008016,1740182400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-22
0.07015278032024255,0.07067506599007042,0.05694328233283598,0.06024010018589979,57245293.42483991,1740268800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-23
0.06024010018589979,0.0621630520103683,0.04592117371191164,0.04889896864598825,117327969.40631917,1740355200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-24
0.04889896864598825,0.06083883507431473,0.04610701786250898,0.05853981291532132,75414366.15330707,1740441600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-25
0.05853981291532132,0.0671864282047915,0.05657658654295656,0.06339616601357577,109675220.67120625,1740528000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-26
0.06339616601357577,0.06791708351361476,0.058514803262483615,0.0617207029544598,84200203.20655471,1740614400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-27
0.0617207029544598,0.06773809431103218,0.055880733262396814,0.06317215118317776,90874039.43208286,1740700800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-02-28
0.06317215118317776,0.06428687646914555,0.04859249264485949,0.04936118806956233,62719737.6180968,1740787200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-01
0.04936118806956233,0.06748689642386523,0.04780233901893985,0.06512272053179445,124114326.40833065,1740873600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-02
0.06512272053179445,0.07351362229656176,0.055613688023509994,0.05633740862113808,97099154.41450119,1740960000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-03
0.05633740862113808,0.06477131743572143,0.052847193553846865,0.060784918444903684,74911168.6209596,1741046400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-04
0.060784918444903684,0.07784910735000734,0.05784991554424198,0.0740797009679557,70826786.63065222,1741132800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-05
0.0740797009679557,0.0760172310130493,0.05962367667031822,0.06273958145773925,57998733.30122964,1741219200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-06
0.06273958145773925,0.06361120907272716,0.04462223570453296,0.04650096152296964,91718372.65049188,1741305600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-07
0.04650096152296964,0.04947947186247765,0.04022931399611461,0.04370078558491979,72270207.9710377,1741392000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-08
0.04370078558491979,0.04536403900213895,0.04109423150395905,0.042119126490182915,49031750.58506726,1741478400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-09
0.042119126490182915,0.0443923406156879,0.032985508286337915,0.03621643457241329,75272817.8930579,1741564800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-10
0.03621643457241329,0.0402272545296096,0.03492778499927469,0.03872888833412036,71621012.48085384,1741651200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-11
0.03872888833412036,0.04615170482147771,0.03633189913644822,0.04560458292371596,59891633.64224364,1741737600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-12
0.04560458292371596,0.048082183887045445,0.043208559655055705,0.043745091602736895,43801504.89988114,1741824000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-13
0.043745091602736895,0.046668492053330866,0.04042822281882089,0.041431589802887185,58524999.31182389,1741910400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-14
0.041431589802887185,0.0450348837112278,0.04093537774009275,0.04243322859209704,36869776.91151889,1741996800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-15
0.04243322859209704,0.04868528825945176,0.04157884841093388,0.04187703682949285,66733187.03168978,1742083200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-16
0.04187703682949285,0.04638085862159982,0.04041270489184006,0.041879847173505,56984621.078087986,1742169600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-17
0.041879847173505,0.041879847173505,0.034605188188266855,0.03524872552602135,61784775.486545645,1742256000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-18
0.03524872552602135,0.043337206674046565,0.03479215389013615,0.04250170371839606,75889197.95203352,1742342400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-19
0.04250170371839606,0.0443949206342203,0.03930532376754113,0.0421384423163536,54351022.89658194,1742428800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-20
0.0421384423163536,0.04594937036689125,0.039510385947742796,0.04477430454269034,41551790.869585834,1742515200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-21
0.04477430454269034,0.0453779488111006,0.03998526441975857,0.04313043741370362,38265717.22016326,1742601600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-22
0.04313043741370362,0.04529751686090963,0.040988881360329514,0.04529751686090963,39501344.45288014,1742688000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-23
0.04529751686090963,0.057126266801157434,0.04423276532809255,0.05201622795699458,59114964.333399996,1742774400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-24
0.05201622795699458,0.05406645571377504,0.04551542662957563,0.045911639636336585,42009910.30136985,1742860800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-25
0.045911639636336585,0.05511588607113216,0.04330071083643544,0.0437966403627086,52713467.90984191,1742947200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-26
0.0437966403627086,0.04750348182740117,0.0422752949250507,0.04452021522145442,35850169.31058491,1743033600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-27
0.04452021522145442,0.044847605226884725,0.03872946278739561,0.038984239339026096,26177653.0748159,1743120000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-28
0.038984239339026096,0.03969278953333502,0.035946014738323595,0.03712433766328313,16258514.920002012,1743206400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-29
0.03712433766328313,0.039665427658248445,0.036149248038872005,0.037993623643600156,14722179.910283053,1743292800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-30
0.037993623643600156,0.03863992701850764,0.03535612608069688,0.036195676629215016,23449994.07477589,1743379200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-03-31
0.036195676629215016,0.040037698274951274,0.03598730986910987,0.03930768890477552,23860616.56237395,1743465600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-01
0.03930768890477552,0.03937787884710819,0.032432846359067374,0.0346372052979179,52077891.7497061,1743552000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-02
0.0346372052979179,0.03537615649619211,0.030147822125629907,0.03359029210190919,34103743.105763935,1743638400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-03
0.03359029210190919,0.03431455154226061,0.030216162117962242,0.033104884964147416,29411015.774677012,1743724800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-04
0.033104884964147416,0.03338291400994026,0.03092941002521935,0.03189617117419503,14308929.821020998,1743811200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-05
0.03189617117419503,0.031927918176791345,0.025872176846507437,0.028042716121411133,63087176.66519849,1743897600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-06
0.028042716121411133,0.03241055650766087,0.02721205574009652,0.028721189104666683,49074566.742719896,1743984000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-07
0.028721189104666683,0.030668311072528476,0.024903105214320903,0.025097033485468604,41735782.30944492,1744070400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-08
0.025097033485468604,0.03182370718596515,0.02431833810179996,0.030887383784064904,34593916.07626192,1744156800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-09
0.030887383784064904,0.030945330702176328,0.02746147197237017,0.0290059058175389,33690649.049514934,1744243200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-10
0.0290059058175389,0.03163530118745025,0.028334263932318818,0.03039002008584171,30487850.64186394,1744329600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-11
0.03039002008584171,0.0364233825329734,0.029598839904938567,0.03346649441036159,49465620.2928642,1744416000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-12
0.03346649441036159,0.03403168914286245,0.02748070068020556,0.02865619570280553,46406739.044699855,1744502400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-13
0.02865619570280553,0.031680693405478695,0.027721567209783866,0.02861220266904144,44392689.60287593,1744588800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-14
0.02861220266904144,0.029855328030302015,0.026396015890549827,0.026546404690407865,68223604.5048358,1744675200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-15
0.026546404690407865,0.028006056524451567,0.025472914212145217,0.02676845240408623,38199023.43215991,1744761600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-16
0.02676845240408623,0.02907778263400502,0.026269812919059023,0.028564634932982762,23980353.65965499,1744848000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-17
0.028564634932982762,0.028924094924924877,0.026657149780934888,0.027342064103798098,20743980.28565496,1744934400,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-18
0.027342064103798098,0.029342846304762457,0.027127250258122022,0.029204318168451187,14548603.925897023,1745020800,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-19
0.029204318168451187,0.0314636839845938,0.028016738593241827,0.0296455951686013,36307447.82139397,1745107200,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-20
0.0296455951686013,0.03303293728679054,0.029512382278170757,0.03152610148418162,37943115.94676376,1745193600,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-21
0.03152610148418162,0.04327099469854912,0.030427386444617264,0.04314217435010485,79947234.25676647,1745280000,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,1D,usd,2025-04-22
