address,close,high,low,open,type,unixTime,volume,currency,timestamp
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,8.024002762454748,8.36381848577856,8.024002762454748,8.145625760633896,1D,1733961600,5396.5351522858455,usd,2024-12-12
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,8.102233225906224,8.1507564805312,7.995429696940414,8.024002762454748,1D,1734048000,1769.47251532067,usd,2024-12-13
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,7.981894797246834,8.199505430055838,7.92489535675404,8.102233225906224,1D,1734134400,2755.806450196864,usd,2024-12-14
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,7.916496163422191,8.019314736312278,7.682447850682731,7.981894797246834,1D,1734220800,9313.90304471728,usd,2024-12-15
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,8.257695254620286,8.36205472523023,7.873719436272813,7.916496163422191,1D,1734307200,4907.378039581429,usd,2024-12-16
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,7.975830860610768,8.257695254620286,7.975830860610768,8.257695254620286,1D,1734393600,3537.436392173865,usd,2024-12-17
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,7.909446080259133,7.975830860610768,7.739772867815678,7.975830860610768,1D,1734480000,1995.464457960796,usd,2024-12-18
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,7.075114359717474,7.909446080259133,6.90832894249102,7.909446080259133,1D,1734566400,2041.9444945218224,usd,2024-12-19
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,6.754534844324806,7.075114359717474,6.517918994593091,7.075114359717474,1D,1734652800,10999.020126414414,usd,2024-12-20
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,6.422014409645072,6.843807814274487,6.422014409645072,6.754534844324806,1D,1734739200,1610.7303744553003,usd,2024-12-21
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,6.275417119180621,6.5305148214947035,6.2270240987245575,6.422014409645072,1D,1734825600,1816.0397096174806,usd,2024-12-22
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,6.499127498620635,6.499127498620635,6.165686370516854,6.275417119180621,1D,1734912000,247.1142609041664,usd,2024-12-23
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,6.664596168428045,6.740818227854255,6.451294927894434,6.499127498620635,1D,1734998400,1892.219332219624,usd,2024-12-24
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,6.816237288969201,6.836733344414871,6.664596168428045,6.664596168428045,1D,1735084800,2019.6457743986512,usd,2024-12-25
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,6.530860882909996,6.816237288969201,6.530860882909996,6.816237288969201,1D,1735171200,653.5501622767027,usd,2024-12-26
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,6.260574173708733,6.704287106562482,6.260574173708733,6.530860882909996,1D,1735257600,5005.383579295589,usd,2024-12-27
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,6.643082925255749,6.643082925255749,6.260574173708733,6.260574173708733,1D,1735344000,3608.0695994156863,usd,2024-12-28
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,6.344646969067393,6.645846416030059,6.344646969067393,6.643082925255749,1D,1735430400,2738.7462137417306,usd,2024-12-29
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,6.504053475795506,6.647176797519174,6.344646969067393,6.344646969067393,1D,1735516800,8785.116290997647,usd,2024-12-30
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,6.369159298361797,6.593986326866877,6.3615751079761615,6.504053475795506,1D,1735603200,1269.817534267194,usd,2024-12-31
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,6.357707924977513,6.387906597574748,6.347924255867067,6.369159298361797,1D,1735689600,1095.8467714031021,usd,2025-01-01
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,6.546569981551843,6.567409158221073,6.357707924977513,6.357707924977513,1D,1735776000,704.0698931946293,usd,2025-01-02
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,6.354802977243431,6.550367831277688,6.331148650705122,6.546569981551843,1D,1735862400,8852.526204650403,usd,2025-01-03
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,6.447502226439528,6.447502226439528,6.2756527312028005,6.354802977243431,1D,1735948800,581.4857192136005,usd,2025-01-04
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,6.426572342749699,6.453891794009022,6.324164672851908,6.447502226439528,1D,1736035200,638.1706422339352,usd,2025-01-05
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,6.4909675185691444,6.557555428739483,6.37343269369606,6.426572342749699,1D,1736121600,1074.697660557363,usd,2025-01-06
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,6.225624598200436,6.652973020942194,6.225624598200436,6.4909675185691444,1D,1736208000,4486.447327312878,usd,2025-01-07
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,5.941405120472174,6.225624598200436,5.794132152314331,6.225624598200436,1D,1736294400,2397.6014211124684,usd,2025-01-08
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,5.6799878826027195,5.941405120472174,5.650401624982727,5.941405120472174,1D,1736380800,1909.5142041961128,usd,2025-01-09
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,5.783300642547499,5.829133053369211,5.660860047439466,5.6799878826027195,1D,1736467200,184.33788044832153,usd,2025-01-10
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,5.71441931024542,5.783300642547499,5.552932787756086,5.783300642547499,1D,1736553600,2962.851790911436,usd,2025-01-11
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,5.700781068851175,5.71441931024542,5.5783475714790445,5.71441931024542,1D,1736640000,1146.174815635896,usd,2025-01-12
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,5.320492943946294,5.700781068851175,5.27415349296619,5.700781068851175,1D,1736726400,2267.9803508180003,usd,2025-01-13
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,5.619759554850141,5.636057033412928,5.320492943946294,5.320492943946294,1D,1736812800,424.78878001710154,usd,2025-01-14
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,5.911220081040175,5.955239156985856,5.556358568576583,5.619759554850141,1D,1736899200,1359.5308139349713,usd,2025-01-15
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,5.652933247741426,5.911220081040175,5.652933247741426,5.911220081040175,1D,1736985600,1218.1373939467758,usd,2025-01-16
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,5.8820370775090325,5.960473264671083,5.652933247741426,5.652933247741426,1D,1737072000,1113.9201918222261,usd,2025-01-17
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,5.552016846804649,5.887617201657156,5.480817313622654,5.8820370775090325,1D,1737158400,2909.4365003127505,usd,2025-01-18
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,5.280980271082449,5.647584105365582,5.280980271082449,5.552016846804649,1D,1737244800,3938.9088998596503,usd,2025-01-19
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,5.354612191524027,5.551867671168428,5.280980271082449,5.280980271082449,1D,1737331200,3075.5388553528055,usd,2025-01-20
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,5.3123597211618385,5.354612191524027,5.1737036438695885,5.354612191524027,1D,1737417600,1736.1529352724865,usd,2025-01-21
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,5.16958323520402,5.3123597211618385,5.1579596434350155,5.3123597211618385,1D,1737504000,1781.6487037051172,usd,2025-01-22
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,5.2131045648432925,5.2131045648432925,5.06570848725491,5.16958323520402,1D,1737590400,634.6323595218594,usd,2025-01-23
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,5.1824613864918625,5.346531220597609,5.180384726077288,5.2131045648432925,1D,1737676800,926.7001514224719,usd,2025-01-24
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,5.158366141834487,5.1824613864918625,5.089035100514521,5.1824613864918625,1D,1737763200,891.8501466086374,usd,2025-01-25
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,5.026424547849528,5.16746102365496,5.026424547849528,5.158366141834487,1D,1737849600,1411.1214762519992,usd,2025-01-26
0xf819d9Cb1c2A819Fd991781A822dE3ca8607c3C9,4.802207230482857,5.026424547849528,4.651429798482468,5.026424547849528,1D,1737936000,2448.2858463922444,usd,2025-01-27
