address,close,high,low,open,type,unixTime,volume,currency,timestamp
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,1.0653958746651946,1.3356399689947023,0.5843043873725655,0.5843043873725655,1D,1734480000,48704933.92594291,usd,2024-12-18
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,1.4307616477362257,1.5103145177617838,0.9541729736584884,1.0653958746651946,1D,1734566400,32881508.80746022,usd,2024-12-19
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,1.3923563854943048,1.6890552708316322,1.1061419457741983,1.4307616477362257,1D,1734652800,26936346.51986168,usd,2024-12-20
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,1.0776001520135008,1.449908787832359,0.9533212694088428,1.3923563854943048,1D,1734739200,20143973.24162789,usd,2024-12-21
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,1.1071360728989876,1.2076431553384857,0.9844564993274282,1.0776001520135008,1D,1734825600,13449721.803460283,usd,2024-12-22
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,1.3064256102454461,1.3324811027612093,0.9963812899759462,1.1071360728989876,1D,1734912000,20951612.256652117,usd,2024-12-23
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,1.319521618915712,1.43701337427985,1.2421819421128673,1.3064256102454461,1D,1734998400,17424073.898396984,usd,2024-12-24
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,1.412138798555145,1.4448319340444364,1.2252961989967928,1.319521618915712,1D,1735084800,11865030.192485351,usd,2024-12-25
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,1.2853749830161185,1.428779779896306,1.2465887493687506,1.412138798555145,1D,1735171200,8884189.827067584,usd,2024-12-26
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,1.1251787905214568,1.292644477697714,1.1141015389776256,1.2853749830161185,1D,1735257600,10209622.893526256,usd,2024-12-27
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,1.0961840699285046,1.2064771081239702,1.0309134026164155,1.1251787905214568,1D,1735344000,7051044.46884957,usd,2024-12-28
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,1.0530943863517332,1.1376339757829046,1.0033261384483512,1.0961840699285046,1D,1735430400,10445766.033784313,usd,2024-12-29
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,1.0115004109140762,1.1069973978208318,0.9612787994713035,1.0530943863517332,1D,1735516800,13005933.137528846,usd,2024-12-30
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.8934324145382577,1.0158853232087453,0.8256114318706377,1.0115004109140762,1D,1735603200,13079135.542273214,usd,2024-12-31
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.9383951726440737,0.9744865836067571,0.8914033351654492,0.8934324145382577,1D,1735689600,4619396.560055571,usd,2025-01-01
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.9788818195618926,1.070292926444263,0.9274961507102013,0.9383951726440737,1D,1735776000,6791355.110239664,usd,2025-01-02
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,1.0090721496078847,1.0683277955086454,0.908444522330058,0.9788818195618926,1D,1735862400,7353220.420063861,usd,2025-01-03
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.9600439590900023,1.0457843107967908,0.9388983019133189,1.0090721496078847,1D,1735948800,3392550.5461890153,usd,2025-01-04
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.9878283783189338,1.0367635538241597,0.9252476898628287,0.9600439590900023,1D,1736035200,4165205.787343605,usd,2025-01-05
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.9640222353715936,1.0288678435174232,0.9347821280715959,0.9878283783189338,1D,1736121600,5167798.41425542,usd,2025-01-06
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.7893061575253776,0.9705495534630991,0.7745842169124286,0.9640222353715936,1D,1736208000,15372262.046474146,usd,2025-01-07
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.701697355217477,0.8088134580300057,0.6725021390246785,0.7893061575253776,1D,1736294400,18517264.03380556,usd,2025-01-08
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.7022703029154084,0.7395776984395788,0.631767792476712,0.701697355217477,1D,1736380800,9644733.080984091,usd,2025-01-09
