address,close,high,low,open,type,unixTime,volume,currency,timestamp
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,29.144315297184573,30.63534746805143,24.94279445678796,29.037970071063913,1D,1733961600,53672.565955485894,usd,2024-12-12
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,29.144675065582184,29.26935532966076,28.337022957616725,29.144315297184573,1D,1734048000,10513.458069932198,usd,2024-12-13
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,27.56708993811064,29.547403762438286,26.795496379260815,29.144675065582184,1D,1734134400,9572.005359914374,usd,2024-12-14
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,28.456260996103474,28.456260996103474,26.538557153158006,27.56708993811064,1D,1734220800,14015.468922126392,usd,2024-12-15
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,28.455414911748107,29.339422799040864,27.422749340730004,28.456260996103474,1D,1734307200,30644.439720243103,usd,2024-12-16
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,26.75115043431515,29.07891614424044,26.6228690562849,28.455414911748107,1D,1734393600,19115.012364039187,usd,2024-12-17
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,24.518048154215464,27.526283166630854,24.417498009355093,26.75115043431515,1D,1734480000,26215.801694339112,usd,2024-12-18
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,22.0193800709854,24.699646866072698,21.37145542113544,24.518048154215464,1D,1734566400,27363.822862619138,usd,2024-12-19
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,22.164549489775762,22.586876544209844,18.756131459313345,22.0193800709854,1D,1734652800,29014.379000679484,usd,2024-12-20
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,20.413767409151173,23.425800875621405,20.13941548370969,22.164549489775762,1D,1734739200,18014.453952957178,usd,2024-12-21
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,20.4101611171553,21.14802887469999,19.716203162853873,20.413767409151173,1D,1734825600,11166.849835933597,usd,2024-12-22
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,22.965241102000356,23.693942703934308,20.0581724668189,20.4101611171553,1D,1734912000,29501.554041178042,usd,2024-12-23
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,23.37761845928166,23.71703762175165,22.202502969168762,22.965241102000356,1D,1734998400,25274.229028739705,usd,2024-12-24
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,22.65860862631682,23.5995612398797,22.322625273831846,23.37761845928166,1D,1735084800,14281.360661546218,usd,2024-12-25
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,21.134352216171777,22.869768407557288,20.9444983036749,22.65860862631682,1D,1735171200,9722.274005673991,usd,2024-12-26
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,20.554790422556845,21.98495868052483,20.554790422556845,21.134352216171777,1D,1735257600,8958.19478081619,usd,2024-12-27
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,21.25126311869139,21.45511011155413,20.294543391474104,20.554790422556845,1D,1735344000,6061.488872588574,usd,2024-12-28
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,20.243273989433725,21.25126311869139,19.918235076549337,21.25126311869139,1D,1735430400,9355.06184023454,usd,2024-12-29
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,19.965054405241254,20.951111329160163,19.530723112736883,20.243273989433725,1D,1735516800,12824.970305324397,usd,2024-12-30
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,19.614136717742095,20.40515899046911,19.48318241109256,19.965054405241254,1D,1735603200,7683.497211825198,usd,2024-12-31
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,20.46573940333448,20.705510843805328,19.07528481298804,19.614136717742095,1D,1735689600,10329.973309643297,usd,2025-01-01
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,21.649578518691435,22.154938333801688,20.463694274209363,20.46573940333448,1D,1735776000,14099.72797509915,usd,2025-01-02
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,22.990573761148728,23.272143913703633,21.47211338808596,21.649578518691435,1D,1735862400,16702.193808436947,usd,2025-01-03
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,23.645329473816094,23.775495575909552,22.679305268150415,22.990573761148728,1D,1735948800,38927.85668573065,usd,2025-01-04
0xe28b3B32B6c345A34Ff64674606124Dd5Aceca30,25.448835115159284,25.78468133963355,22.772450161697254,23.645329473816094,1D,1736035200,27984.303083879444,usd,2025-01-05
