address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,1.2298853770098912,1.2728794706900497,1.214112793443911,1.2319368904150116,1D,1733961600,1567.8442409788877,usd,2024-12-12
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,1.2434273474481459,1.2651872035589946,1.2298853770098912,1.2298853770098912,1D,1734048000,6638.278069011262,usd,2024-12-13
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,1.224486668152231,1.2593099718810672,1.2127104453444153,1.2434273474481459,1D,1734134400,41100.073836112126,usd,2024-12-14
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,1.2167647235683285,1.243226188016931,1.1898566646440012,1.224486668152231,1D,1734220800,37153.36675242435,usd,2024-12-15
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,1.1669873438861893,1.2517338835871172,1.0843277354525054,1.2167647235683285,1D,1734307200,63824.37197639221,usd,2024-12-16
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,1.154346350068498,1.2042148343418235,1.149584719814105,1.1669873438861893,1D,1734393600,25900.63117115577,usd,2024-12-17
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,1.0984893490138636,1.177706549410373,1.0984893490138636,1.154346350068498,1D,1734480000,24731.532713374112,usd,2024-12-18
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9707676319539693,1.1185877793540457,0.957500055628752,1.0984893490138636,1D,1734566400,38406.46464416292,usd,2024-12-19
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9707904811083002,0.9938460033467339,0.8999087546384142,0.9707676319539693,1D,1734652800,40480.64824189306,usd,2024-12-20
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9469318088993175,1.0047314534260967,0.9467991209115607,0.9707904811083002,1D,1734739200,34487.87919387267,usd,2024-12-21
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9265727832888546,0.9685548373516949,0.916723982047807,0.9469318088993175,1D,1734825600,49879.594887111336,usd,2024-12-22
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9722668408926602,0.9830207982146185,0.9197054009143808,0.9265727832888546,1D,1734912000,42290.06524685388,usd,2024-12-23
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,1.0022040269093273,1.0097912128666373,0.9574571946405374,0.9722668408926602,1D,1734998400,42164.1483528325,usd,2024-12-24
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9970082410171561,1.0130470508960796,0.9874630584452175,1.0022040269093273,1D,1735084800,48130.97863750942,usd,2024-12-25
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9608900390905619,1.0105089570169326,0.9525978015586825,0.9970082410171561,1D,1735171200,47898.05521989606,usd,2024-12-26
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9562151945791796,0.9879475929829388,0.9549649239693347,0.9608900390905619,1D,1735257600,35321.13575059557,usd,2024-12-27
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9907549955775806,1.001552302127182,0.9535329423565548,0.9562151945791796,1D,1735344000,36136.32153480214,usd,2024-12-28
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9659955141198542,0.9966278316692718,0.9615073340960824,0.9907549955775806,1D,1735430400,43942.37736196944,usd,2024-12-29
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.964453294588952,0.9897321095327084,0.9573330344511783,0.9659955141198542,1D,1735516800,38429.68655143455,usd,2024-12-30
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9672879504037105,0.9928802837152504,0.9568716262678161,0.964453294588952,1D,1735603200,37059.48024145102,usd,2024-12-31
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9651742838634633,0.9820039967499732,0.9549601014115071,0.9672879504037105,1D,1735689600,37264.41921352997,usd,2025-01-01
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9907828526732646,1.0131436231255115,0.9651742838634633,0.9651742838634633,1D,1735776000,37676.09786407184,usd,2025-01-02
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,1.062687003098959,1.0811626719069014,0.982777472819666,0.9907828526732646,1D,1735862400,49177.85209815222,usd,2025-01-03
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,1.082611971074974,1.1029996069198593,1.060016954587636,1.062687003098959,1D,1735948800,45378.33914916972,usd,2025-01-04
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,1.0831005535244955,1.101542412399388,1.070494627943721,1.082611971074974,1D,1736035200,33998.28078853336,usd,2025-01-05
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,1.0944931673907743,1.1166149665459462,1.083087045134214,1.0831005535244955,1D,1736121600,39097.40775795239,usd,2025-01-06
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,1.0045892421074578,1.1062126258354483,1.0045892421074578,1.0944931673907743,1D,1736208000,25271.546926114737,usd,2025-01-07
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9926373356729591,1.0226576682108597,0.9710743731534957,1.0045892421074578,1D,1736294400,42323.92164136389,usd,2025-01-08
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9589523806114321,1.004200848580884,0.9589523806114321,0.9926373356729591,1D,1736380800,37723.06966409362,usd,2025-01-09
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9745267997944842,0.9991586195043034,0.9589523806114321,0.9589523806114321,1D,1736467200,41832.589695363255,usd,2025-01-10
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9836718987096421,0.9979375747207551,0.961183094930478,0.9745267997944842,1D,1736553600,57575.27778264884,usd,2025-01-11
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9762873252991499,0.9940873097353655,0.9656663517727295,0.9836718987096421,1D,1736640000,38537.87775208263,usd,2025-01-12
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9408882375648921,0.9971723609864785,0.9001346883608724,0.9762873252991499,1D,1736726400,60864.11444646043,usd,2025-01-13
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9406129320994852,0.9771748155660279,0.9335061825420798,0.9408882375648921,1D,1736812800,60581.22158527729,usd,2025-01-14
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,1.0014542166461704,1.0014542166461704,0.9369892222728804,0.9406129320994852,1D,1736899200,26733.257433943174,usd,2025-01-15
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9288503347735583,1.010533755896242,0.9288503347735583,1.0014542166461704,1D,1736985600,41571.53878157603,usd,2025-01-16
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.9393999170556228,0.9638738220615009,0.9090081229825172,0.9288503347735583,1D,1737072000,42005.88489110603,usd,2025-01-17
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.7678164801039088,0.9393999170556228,0.7562635240043881,0.9393999170556228,1D,1737158400,74657.72042022466,usd,2025-01-18
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.7966292124956839,0.8342516223298548,0.7621533107387357,0.7678164801039088,1D,1737244800,55210.7323083856,usd,2025-01-19
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.7107105787958338,0.7966292124956839,0.7042565684383302,0.7966292124956839,1D,1737331200,70050.72587214301,usd,2025-01-20
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.7216704079811903,0.7290550686826677,0.699621837314354,0.7107105787958338,1D,1737417600,43992.57290939959,usd,2025-01-21
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.6963312091280988,0.7243794015768922,0.6963312091280988,0.7216704079811903,1D,1737504000,41248.414697252876,usd,2025-01-22
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.7107309465603819,0.7136311139257567,0.68478707457667,0.6963312091280988,1D,1737590400,54916.87916072757,usd,2025-01-23
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.6656556971439868,0.7248909132714008,0.6654393944952561,0.7107309465603819,1D,1737676800,70115.75738361487,usd,2025-01-24
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.6643931134563866,0.6755446853366857,0.6477706248991251,0.6656556971439868,1D,1737763200,69576.55784749152,usd,2025-01-25
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.6532012154373911,0.696637617373462,0.6532012154373911,0.6643931134563866,1D,1737849600,64139.623355444375,usd,2025-01-26
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.6325195328772572,0.6532012154373911,0.6085148421745998,0.6532012154373911,1D,1737936000,59027.83512834985,usd,2025-01-27
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.6121853040513818,0.6515242632742804,0.6121853040513818,0.6325195328772572,1D,1738022400,75816.2459052119,usd,2025-01-28
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.5983248072853293,0.6302386595981952,0.5920640751418649,0.6121853040513818,1D,1738108800,73139.56710353267,usd,2025-01-29
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.6283093222482323,0.6409932291377202,0.5980628417147936,0.5983248072853293,1D,1738195200,75978.51846454588,usd,2025-01-30
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.6101157526879445,0.6559512914267489,0.6079875619407019,0.6283093222482323,1D,1738281600,83399.5426459668,usd,2025-01-31
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.5814539562065305,0.627378545464365,0.5687825715633467,0.6101157526879445,1D,1738368000,95775.77593730709,usd,2025-02-01
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.5000248599627649,0.592203151370835,0.5000248599627649,0.5814539562065305,1D,1738454400,97533.0520030913,usd,2025-02-02
0x95CeF13441Be50d20cA4558CC0a27B601aC544E5,0.4967273024347335,0.5000248599627649,0.4286756277773433,0.5000248599627649,1D,1738540800,65268.37204328113,usd,2025-02-03
