address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.12911980824499364,0.12911980824499364,0.12528649664320513,0.12528649664320513,1D,1733961600,4093.4454848538626,usd,2024-12-12
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.16082067005605113,0.1640950645390839,0.12901217043052618,0.12911980824499364,1D,1734048000,2331230.132667589,usd,2024-12-13
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.13696230002399262,0.17448849549115733,0.134313588535537,0.16082067005605113,1D,1734134400,1693524.8023449765,usd,2024-12-14
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.13711624260175795,0.14643479056469405,0.1356117731632966,0.13696230002399262,1D,1734220800,308061.287102125,usd,2024-12-15
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.13828873262272173,0.1404518337218252,0.1348948986110526,0.13711624260175795,1D,1734307200,55019.77378898338,usd,2024-12-16
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.12466112249623625,0.13828873262272173,0.12466112249623625,0.13828873262272173,1D,1734393600,185415.6607430901,usd,2024-12-17
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.11753128078767133,0.12684517689754876,0.11753128078767133,0.12466112249623625,1D,1734480000,238209.66803158697,usd,2024-12-18
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.11274487137598659,0.11976370293600935,0.1123888049627302,0.11753128078767133,1D,1734566400,93065.33735218027,usd,2024-12-19
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.11146330890178467,0.11583203397290971,0.10123395744563779,0.11274487137598659,1D,1734652800,404819.50118193973,usd,2024-12-20
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.11041084470932214,0.1164422312654414,0.11041084470932214,0.11146330890178467,1D,1734739200,175401.70310534342,usd,2024-12-21
