address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.12883293573770388,0.12883293573770388,0.058763677379395404,0.058763677379395404,1D,1752537600,3784.0554614534108,usd,2025-07-15
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.12883293573770388,0.12883293573770388,0.12883293573770388,0.12883293573770388,1D,1752624000,0.0,usd,2025-07-16
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.13452711713582502,0.13452711713582502,0.12883293573770388,0.12883293573770388,1D,1752710400,1046.2965795581677,usd,2025-07-17
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.13452711713582502,0.13452711713582502,0.13452711713582502,0.13452711713582502,1D,1752796800,0.0,usd,2025-07-18
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.13452711713582502,0.13452711713582502,0.13452711713582502,0.13452711713582502,1D,1752883200,0.0,usd,2025-07-19
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.13452711713582502,0.13452711713582502,0.13452711713582502,0.13452711713582502,1D,1752969600,0.0,usd,2025-07-20
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.13452711713582502,0.13452711713582502,0.13452711713582502,0.13452711713582502,1D,1753056000,0.0,usd,2025-07-21
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.13452711713582502,0.13452711713582502,0.13452711713582502,0.13452711713582502,1D,1753142400,0.0,usd,2025-07-22
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.13452711713582502,0.13452711713582502,0.13452711713582502,0.13452711713582502,1D,1753228800,0.0,usd,2025-07-23
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.1404558732565471,0.1404558732565471,0.12866147474291442,0.13452711713582502,1D,1753315200,944.4764500811534,usd,2025-07-24
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.1543695935695082,0.1543695935695082,0.1404558732565471,0.1404558732565471,1D,1753401600,59.33843336563617,usd,2025-07-25
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06313068543722211,0.1543695935695082,0.060639940259951536,0.1543695935695082,1D,1753488000,5243.491476010847,usd,2025-07-26
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06313068543722211,0.06313068543722211,0.06313068543722211,0.06313068543722211,1D,1753574400,0.0,usd,2025-07-27
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06170435640969147,0.06672033510796904,0.06170435640969147,0.06313068543722211,1D,1753660800,733.430728936587,usd,2025-07-28
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05902894681412538,0.06170435640969147,0.05731969095831432,0.06170435640969147,1D,1753747200,92.82581961641176,usd,2025-07-29
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06161955112538213,0.06161955112538213,0.05902894681412538,0.05902894681412538,1D,1753833600,2633.091667583307,usd,2025-07-30
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.09515410861762698,0.09515410861762698,0.06161955112538213,0.06161955112538213,1D,1753920000,2456.381376462462,usd,2025-07-31
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.09515410861762698,0.09515410861762698,0.09515410861762698,0.09515410861762698,1D,1754006400,0.0,usd,2025-08-01
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.07920425713896526,0.09515410861762698,0.05942954190788425,0.09515410861762698,1D,1754092800,2446.597321968707,usd,2025-08-02
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.060995761916869354,0.07920425713896526,0.060995761916869354,0.07920425713896526,1D,1754179200,900.0,usd,2025-08-03
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.07550089263708974,0.07550089263708974,0.060995761916869354,0.060995761916869354,1D,1754265600,1209.2945768057998,usd,2025-08-04
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.07290667468449111,0.07550089263708974,0.06866775626707552,0.07550089263708974,1D,1754352000,253.3583977972836,usd,2025-08-05
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06513101209777974,0.07290667468449111,0.06513101209777974,0.07290667468449111,1D,1754438400,500.0,usd,2025-08-06
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.08337518463701982,0.08337518463701982,0.057135993933053145,0.06513101209777974,1D,1754524800,721.8791674550283,usd,2025-08-07
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.08337518463701982,0.08337518463701982,0.08337518463701982,0.08337518463701982,1D,1754611200,600.0,usd,2025-08-08
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05888148718429911,0.08337518463701982,0.05888148718429911,0.08337518463701982,1D,1754697600,42.7235975357823,usd,2025-08-09
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06355057927089827,0.06355057927089827,0.05888148718429911,0.05888148718429911,1D,1754784000,46.76440454911969,usd,2025-08-10
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.062265111061661556,0.06594658894397212,0.062265111061661556,0.06355057927089827,1D,1754870400,95.34703289749189,usd,2025-08-11
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.060104272306874,0.062265111061661556,0.060104272306874,0.062265111061661556,1D,1754956800,46.90787221643183,usd,2025-08-12
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.10922082432038009,0.10922082432038009,0.060104272306874,0.060104272306874,1D,1755043200,2954.5845107157406,usd,2025-08-13
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.10922082432038009,0.10922082432038009,0.10922082432038009,0.10922082432038009,1D,1755129600,0.0,usd,2025-08-14
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.08974047223163976,0.10922082432038009,0.08974047223163976,0.10922082432038009,1D,1755216000,1482.4335929884967,usd,2025-08-15
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.07686605412540767,0.08974047223163976,0.07686605412540767,0.08974047223163976,1D,1755302400,500.0,usd,2025-08-16
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06674202618268386,0.07686605412540767,0.06629731887376712,0.07686605412540767,1D,1755388800,89.19220895985588,usd,2025-08-17
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06530003774360789,0.06674202618268386,0.06530003774360789,0.06674202618268386,1D,1755475200,21.426784101335585,usd,2025-08-18
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.07085248413785586,0.07316226454509359,0.06530003774360789,0.06530003774360789,1D,1755561600,276.05378146094023,usd,2025-08-19
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.061714601976635586,0.07085248413785586,0.061072892330370616,0.07085248413785586,1D,1755648000,2194.3999999999996,usd,2025-08-20
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06639536700846589,0.06639536700846589,0.061714601976635586,0.061714601976635586,1D,1755734400,136.52270384712602,usd,2025-08-21
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06123084641705177,0.0692413875468419,0.060574971311787136,0.06639536700846589,1D,1755820800,273.02056847932636,usd,2025-08-22
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.07112951668775287,0.07112951668775287,0.06123084641705177,0.06123084641705177,1D,1755907200,10507.734303988538,usd,2025-08-23
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.07554863194253304,0.07554863194253304,0.0630992931493461,0.07112951668775287,1D,1755993600,62730.41426519646,usd,2025-08-24
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06765326098999629,0.07580926212054527,0.06436438601086518,0.07554863194253304,1D,1756080000,121186.9706483099,usd,2025-08-25
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06322329473638728,0.06765326098999629,0.060655293490398006,0.06765326098999629,1D,1756166400,18551.7287288105,usd,2025-08-26
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06546216349054526,0.06620461139191222,0.06322329473638728,0.06322329473638728,1D,1756252800,13439.526654497053,usd,2025-08-27
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06157686692761005,0.06546216349054526,0.06157686692761005,0.06546216349054526,1D,1756339200,6992.988413195923,usd,2025-08-28
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06166670118366623,0.06917600938255515,0.06043115119317031,0.06157686692761005,1D,1756425600,78554.21959091118,usd,2025-08-29
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06576771821368989,0.06576771821368989,0.06078839993870762,0.06166670118366623,1D,1756512000,36149.805452585955,usd,2025-08-30
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.0607408736836411,0.06576771821368989,0.05771489768547837,0.06576771821368989,1D,1756598400,38784.68437608156,usd,2025-08-31
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.057556634937621046,0.0607408736836411,0.057556634937621046,0.0607408736836411,1D,1756684800,6838.548121029019,usd,2025-09-01
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05744629186612682,0.059367789200329646,0.05671053824674074,0.057556634937621046,1D,1756771200,10852.77227510878,usd,2025-09-02
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05884638648935624,0.05884638648935624,0.053780367815767574,0.05744629186612682,1D,1756857600,16534.673433818145,usd,2025-09-03
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.054922808061451264,0.05884845967121536,0.054922808061451264,0.05884638648935624,1D,1756944000,7990.208891275417,usd,2025-09-04
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.0551318095178142,0.057039977365298804,0.054922808061451264,0.054922808061451264,1D,1757030400,11616.197386565787,usd,2025-09-05
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.0551318095178142,0.0551318095178142,0.0551318095178142,0.0551318095178142,1D,1757116800,107.68665148664199,usd,2025-09-06
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05730527488122773,0.05730527488122773,0.0551318095178142,0.0551318095178142,1D,1757203200,109022.22970797351,usd,2025-09-07
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05895436787616606,0.05947585177331901,0.05730527488122773,0.05730527488122773,1D,1757289600,74188.69588852357,usd,2025-09-08
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06095814680148226,0.0627630413473813,0.05895436787616606,0.05895436787616606,1D,1757376000,266301.91542379337,usd,2025-09-09
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06165393716267683,0.06311375365094563,0.06095814680148226,0.06095814680148226,1D,1757462400,233017.3294564525,usd,2025-09-10
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06088647470243188,0.062336135358556824,0.06088647470243188,0.06165393716267683,1D,1757548800,193147.8505947486,usd,2025-09-11
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06112831589298011,0.06216608367881859,0.06088647470243188,0.06088647470243188,1D,1757635200,53681.38945119817,usd,2025-09-12
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06361840703520306,0.064877587737726,0.06112831589298011,0.06112831589298011,1D,1757721600,158250.49097992002,usd,2025-09-13
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06038060622675435,0.06361840703520306,0.06035603615270849,0.06361840703520306,1D,1757808000,150566.11764496175,usd,2025-09-14
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.057411067033325075,0.060641590421695646,0.05722886294008374,0.06038060622675435,1D,1757894400,315541.9076615571,usd,2025-09-15
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05623092231542514,0.05776485841826032,0.05623092231542514,0.057411067033325075,1D,1757980800,10015.623314781991,usd,2025-09-16
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.059515395315088794,0.059515395315088794,0.05623092231542514,0.05623092231542514,1D,1758067200,112464.52215556617,usd,2025-09-17
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05994233688590574,0.059972022668468676,0.059488640613516074,0.059515395315088794,1D,1758153600,53804.68199549312,usd,2025-09-18
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05427435895123896,0.05994233688590574,0.05390745780538694,0.05994233688590574,1D,1758240000,235971.1967745349,usd,2025-09-19
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05624479596632589,0.05624479596632589,0.05427435895123896,0.05427435895123896,1D,1758326400,99345.55305372909,usd,2025-09-20
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05635932924724504,0.0575405121619595,0.05622841918248418,0.05624479596632589,1D,1758412800,218574.87710756098,usd,2025-09-21
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05037870250068709,0.05635932924724504,0.049971142205792095,0.05635932924724504,1D,1758499200,283163.28005336534,usd,2025-09-22
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.050360406346001196,0.05077300558476138,0.050142474206468744,0.05037870250068709,1D,1758585600,14668.077381511775,usd,2025-09-23
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05161958299192196,0.05381807728192459,0.050360406346001196,0.050360406346001196,1D,1758672000,575634.1787561524,usd,2025-09-24
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.04743890848832156,0.05161958299192196,0.044350837564732765,0.05161958299192196,1D,1758758400,777064.4630310658,usd,2025-09-25
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.04915937731741361,0.04915937731741361,0.04743890848832156,0.04743890848832156,1D,1758844800,55249.13388449649,usd,2025-09-26
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.050782710340275206,0.050782710340275206,0.04915937731741361,0.04915937731741361,1D,1758931200,122167.392783197,usd,2025-09-27
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.050995722003751506,0.050995722003751506,0.04985481302993815,0.050782710340275206,1D,1759017600,57188.18273073306,usd,2025-09-28
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05112065440510693,0.05121624666682901,0.050414066345846574,0.050995722003751506,1D,1759104000,95111.49398908779,usd,2025-09-29
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.04969319385737982,0.05112065440510693,0.0482096438328375,0.05112065440510693,1D,1759190400,163821.09929898102,usd,2025-09-30
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.0545318166533178,0.05686127197650594,0.04969319385737982,0.04969319385737982,1D,1759276800,548354.4681273936,usd,2025-10-01
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05734180893890514,0.05734180893890514,0.0545318166533178,0.0545318166533178,1D,1759363200,153512.30148460603,usd,2025-10-02
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.056484148502153005,0.05734180893890514,0.05553960226212945,0.05734180893890514,1D,1759449600,117658.90819778858,usd,2025-10-03
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05498885718950209,0.05652980638724294,0.05403770321902414,0.056484148502153005,1D,1759536000,158411.45008643955,usd,2025-10-04
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05435444729734622,0.05594393901229533,0.05435444729734622,0.05498885718950209,1D,1759622400,80831.9939578257,usd,2025-10-05
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05898289541202049,0.060055743026746,0.05415471448286975,0.05435444729734622,1D,1759708800,334429.6469523498,usd,2025-10-06
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.056278725488076185,0.059149452600355604,0.05553298017450471,0.05898289541202049,1D,1759795200,149427.68499444384,usd,2025-10-07
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05770598815096097,0.05852413678720699,0.055848579734534734,0.056278725488076185,1D,1759881600,138320.12763787466,usd,2025-10-08
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05436890763144094,0.05770598815096097,0.05361239779081099,0.05770598815096097,1D,1759968000,238346.43948044183,usd,2025-10-09
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.047734670824183416,0.057450256332491983,0.03928441755808766,0.05436890763144094,1D,1760054400,1291253.0153639019,usd,2025-10-10
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.04144959136783564,0.04897495499840896,0.03875891106464803,0.047734670824183416,1D,1760140800,2010197.1029035307,usd,2025-10-11
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.04068743918467214,0.04180937585937395,0.03720897243893179,0.04144959136783564,1D,1760227200,938525.4508116026,usd,2025-10-12
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.04272359138370824,0.04284268816575008,0.03950305480108916,0.04068743918467214,1D,1760313600,706889.900037359,usd,2025-10-13
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.04022121901638333,0.04272359138370824,0.03816422471606354,0.04272359138370824,1D,1760400000,404931.11082713905,usd,2025-10-14
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.03829214590051943,0.040627994902275304,0.037065258946671405,0.04022121901638333,1D,1760486400,273200.96415848105,usd,2025-10-15
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.0364745530450904,0.0534779249524353,0.0364745530450904,0.03829214590051943,1D,1760572800,3851523.248744166,usd,2025-10-16
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.03533121274782105,0.03704573503114903,0.034570537821857546,0.0364745530450904,1D,1760659200,42338.668625297054,usd,2025-10-17
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.037009125219771635,0.04120313230051607,0.03533121274782105,0.03533121274782105,1D,1760745600,2050858.3187672303,usd,2025-10-18
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.0383118401572212,0.039442010125186444,0.03614349486343672,0.037009125219771635,1D,1760832000,455420.4258319618,usd,2025-10-19
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.037300078853203814,0.03836228480685769,0.015922652202335557,0.0383118401572212,1D,1760918400,4530008.798371749,usd,2025-10-20
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.035613059266275816,0.03794886805453858,0.035613059266275816,0.037300078853203814,1D,1761004800,199724.61635288893,usd,2025-10-21
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.03403569740798585,0.035613059266275816,0.02947221415332814,0.035613059266275816,1D,1761091200,15488.563981872088,usd,2025-10-22
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.03377926006110331,0.035269157861977686,0.016484633180938315,0.03403569740798585,1D,1761177600,124156.59261712302,usd,2025-10-23
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.03488883880903441,0.036318897804094384,0.024160974352833785,0.03377926006110331,1D,1761264000,69732.40887970828,usd,2025-10-24
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.03565862962620944,0.035873921265269844,0.029817192675861814,0.03488883880903441,1D,1761350400,12228.442339522251,usd,2025-10-25
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.02869501824765775,0.03608314305246066,0.023658875879024335,0.03565862962620944,1D,1761436800,13937.303252464291,usd,2025-10-26
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.032266606975548055,0.03638791217228285,0.028546277384478496,0.02869501824765775,1D,1761523200,18916.12505035117,usd,2025-10-27
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.035533684994019016,0.03619369405683397,0.031345367998593755,0.032266606975548055,1D,1761609600,2499.369145786028,usd,2025-10-28
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.03592554738609606,0.03641142289613143,0.030834487330337224,0.035533684994019016,1D,1761696000,54415.68980301328,usd,2025-10-29
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.032876323131630636,0.03592554738609606,0.032876323131630636,0.03592554738609606,1D,1761782400,1111.7107041403788,usd,2025-10-30
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.030306133534868735,0.03445305802402261,0.030226792388641104,0.032876323131630636,1D,1761868800,6251.207828998238,usd,2025-10-31
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.052533639833891185,0.05401762419480998,0.027710879535844397,0.030306133534868735,1D,1761955200,3904170.576682118,usd,2025-11-01
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.060445237275988745,0.073551846377081,0.04490561997073276,0.052533639833891185,1D,1762041600,8287009.17018679,usd,2025-11-02
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05192807014658113,0.060445237275988745,0.04527343935057014,0.060445237275988745,1D,1762128000,3564580.253773756,usd,2025-11-03
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06371480884038874,0.06394779750513872,0.05018261151824204,0.05192807014658113,1D,1762214400,4471244.863829572,usd,2025-11-04
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.07725835873998335,0.09070811841290087,0.05780001073300058,0.06371480884038874,1D,1762300800,9858928.504368752,usd,2025-11-05
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06987368625620714,0.07948069545054726,0.06636071774361847,0.07725835873998335,1D,1762387200,3997793.9140903642,usd,2025-11-06
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.06320619586280384,0.07784694451418046,0.0580718463290737,0.06987368625620714,1D,1762473600,4768852.393054657,usd,2025-11-07
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05689970318325453,0.06320619586280384,0.05649737239792219,0.06320619586280384,1D,1762560000,1765588.8100931647,usd,2025-11-08
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.05660092081334758,0.06388853991811308,0.05331193404209055,0.05689970318325453,1D,1762646400,3544093.412115229,usd,2025-11-09
