address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,2.4515575710155697,2.498602069742129,2.2050627358070347,2.265584588399076,1D,1733961600,2591643.4711935353,usd,2024-12-12
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,2.9691842263286996,2.976991685712851,2.390919177611922,2.4515575710155697,1D,1734048000,2839722.6931725955,usd,2024-12-13
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,2.650389572836999,3.1783504183989444,2.6465725526926973,2.9691842263286996,1D,1734134400,1962827.0416795083,usd,2024-12-14
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,2.8382773528263874,2.863705903086346,2.5383794846595076,2.650389572836999,1D,1734220800,1470604.7225286611,usd,2024-12-15
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,2.692160077737462,2.9177244363629904,2.56816991334622,2.8382773528263874,1D,1734307200,1503513.952942126,usd,2024-12-16
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,2.624216082927118,2.705965399972083,2.4259861675030616,2.692160077737462,1D,1734393600,1445401.389565844,usd,2024-12-17
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,2.816198015659773,3.0554480088518816,2.595778615913821,2.624216082927118,1D,1734480000,2048461.0182376793,usd,2024-12-18
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,2.4608915898829054,3.0791211711065545,2.4020499760269667,2.816198015659773,1D,1734566400,3107335.6864361456,usd,2024-12-19
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,2.7902797053702395,2.925019754021068,2.069130244021784,2.4608915898829054,1D,1734652800,5008042.881745391,usd,2024-12-20
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,2.27749311828384,2.8435913088915794,2.234648898489358,2.7902797053702395,1D,1734739200,1494477.498739806,usd,2024-12-21
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,2.252380401328758,2.3194865320212363,2.171120248258745,2.27749311828384,1D,1734825600,934608.6986461268,usd,2024-12-22
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,2.756809273197781,2.8638845999615725,2.2116310415351057,2.252380401328758,1D,1734912000,6329405.947184663,usd,2024-12-23
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,2.793687752509732,2.815722127291707,2.619789339977574,2.756809273197781,1D,1734998400,957147.1987240523,usd,2024-12-24
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,3.0487046844575234,3.214792233735321,2.7846555593281157,2.793687752509732,1D,1735084800,3002316.914393389,usd,2024-12-25
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,2.9181809339187708,3.0938293040834264,2.671017828755651,3.0487046844575234,1D,1735171200,906386.3372987016,usd,2024-12-26
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,3.0218793299838476,3.0994160584383685,2.8072552513376228,2.9181809339187708,1D,1735257600,3325721.4412479457,usd,2024-12-27
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,3.0236670970078134,3.188112862696341,2.767033080658447,3.0218793299838476,1D,1735344000,923218.4238593192,usd,2024-12-28
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,2.8480826060448963,3.0869320167010503,2.803014636664253,3.0236670970078134,1D,1735430400,484403.334113411,usd,2024-12-29
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,2.958303762240741,3.0740052063666394,2.72658590466493,2.8480826060448963,1D,1735516800,2320443.7270929846,usd,2024-12-30
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,3.473993058582146,3.646061448743489,2.899988704799227,2.958303762240741,1D,1735603200,3370990.324634889,usd,2024-12-31
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,3.381035194545572,3.585581369184819,3.198675601301697,3.473993058582146,1D,1735689600,674414.01759419,usd,2025-01-01
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,3.306413533479068,3.58527109876909,3.2500295034413784,3.381035194545572,1D,1735776000,1369494.8259155618,usd,2025-01-02
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,3.2863539287459123,3.395958506373899,3.1440219349967977,3.306413533479068,1D,1735862400,1764634.4699148457,usd,2025-01-03
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,3.359040107439533,3.5183308606440797,3.1654140082896163,3.2863539287459123,1D,1735948800,1031766.8562309153,usd,2025-01-04
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,3.5731261907898118,3.7094238256612804,3.2983586271821888,3.359040107439533,1D,1736035200,1334374.546398501,usd,2025-01-05
0x58D97B57BB95320F9a05dC918Aef65434969c2B2,3.2777361018563145,3.596571194535422,3.2720477975698916,3.5731261907898118,1D,1736121600,1055862.9767472781,usd,2025-01-06
