address,close,high,low,open,type,unixTime,volume,currency,timestamp
A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,237.77661490855184,274.65051577084927,232.56629517178268,247.14841030962717,1D,1760486400,209.98899712999997,usd,2025-10-15
A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,212.41844440699467,243.7410982819021,210.9280684828711,237.77661490855184,1D,1760572800,1580.7898154600014,usd,2025-10-16
A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,218.1704930630921,231.7054352750638,190.42639770578978,212.41844440699467,1D,1760659200,10133.194676110008,usd,2025-10-17
A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,215.57629371704252,224.94925643120538,211.4660589547964,218.1704930630921,1D,1760745600,6665.784255680026,usd,2025-10-18
A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,242.52740859534174,242.9167648615529,212.70580877664295,215.57629371704252,1D,1760832000,16643.944141140033,usd,2025-10-19
A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,267.4268891012123,284.2735357550309,230.17655651337117,242.52740859534174,1D,1760918400,22390.097444619812,usd,2025-10-20
A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,265.03707081375484,300.03030598607296,247.87940441747912,267.4268891012123,1D,1761004800,15077.790544690082,usd,2025-10-21
A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,239.9678511992045,279.6939758299172,229.07541937623108,265.03707081375484,1D,1761091200,14198.37748812001,usd,2025-10-22
A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,233.95330822317658,251.21146594698922,229.62715723924575,239.9678511992045,1D,1761177600,8889.104300610088,usd,2025-10-23
A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,271.0843589733431,271.0843589733431,233.95330822317658,233.95330822317658,1D,1761264000,11272.123418630195,usd,2025-10-24
A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,272.651330812441,282.4349330100644,262.25311942232673,271.0843589733431,1D,1761350400,6014.147355999985,usd,2025-10-25
A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,328.08978856538954,359.54776333160055,271.78656728272983,272.651330812441,1D,1761436800,17963.395514249947,usd,2025-10-26
A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,343.7398941798349,380.8097225282697,328.0073579651044,328.08978856538954,1D,1761523200,19611.22981284996,usd,2025-10-27
A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,315.9426100759516,347.35056234818575,299.6237456011398,343.7398941798349,1D,1761609600,13345.545834350089,usd,2025-10-28
A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,351.1207253477722,362.7659775806812,310.51517196921145,315.9426100759516,1D,1761696000,10753.60234053992,usd,2025-10-29
