address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x582d872A1B094FC48F5DE31D3B73F2D9bE47def1,6.287910557294765,6.5013763530450515,6.2358757452476175,6.3212035703777145,1D,1733961600,139658.991330111,usd,2024-12-12
0x582d872A1B094FC48F5DE31D3B73F2D9bE47def1,6.313366464495234,6.4465457212112565,6.1623836251593564,6.287910557294765,1D,1734048000,85354.25432891597,usd,2024-12-13
0x582d872A1B094FC48F5DE31D3B73F2D9bE47def1,6.236593330165748,6.406616924716106,6.0078243525728,6.313366464495234,1D,1734134400,57752.469761802015,usd,2024-12-14
0x582d872A1B094FC48F5DE31D3B73F2D9bE47def1,6.403969514775444,6.470493096096791,6.0944958236008135,6.236593330165748,1D,1734220800,63369.33804001903,usd,2024-12-15
0x582d872A1B094FC48F5DE31D3B73F2D9bE47def1,6.057144252132072,6.434151241488951,5.9714526613019645,6.403969514775444,1D,1734307200,160209.135672348,usd,2024-12-16
0x582d872A1B094FC48F5DE31D3B73F2D9bE47def1,5.779026431530143,6.139418644969709,5.769950825633164,6.057144252132072,1D,1734393600,63044.54421063801,usd,2024-12-17
0x582d872A1B094FC48F5DE31D3B73F2D9bE47def1,5.459132005438075,5.844697810318838,5.326445036448446,5.779026431530143,1D,1734480000,97956.77867412103,usd,2024-12-18
0x582d872A1B094FC48F5DE31D3B73F2D9bE47def1,5.2357346064268935,5.479526008790022,5.04217091199231,5.459132005438075,1D,1734566400,165922.6898838211,usd,2024-12-19
0x582d872A1B094FC48F5DE31D3B73F2D9bE47def1,5.461996618223926,5.477056590875721,4.767885910985294,5.2357346064268935,1D,1734652800,199332.748546028,usd,2024-12-20
0x582d872A1B094FC48F5DE31D3B73F2D9bE47def1,5.247350083549486,5.6256666820397925,5.208561606697229,5.461996618223926,1D,1734739200,74989.85642932402,usd,2024-12-21
0x582d872A1B094FC48F5DE31D3B73F2D9bE47def1,5.351786978383592,5.480744400704244,5.187431619634878,5.247350083549486,1D,1734825600,127597.78201985809,usd,2024-12-22
0x582d872A1B094FC48F5DE31D3B73F2D9bE47def1,5.581799337457174,5.610318930809892,5.282474632824488,5.351786978383592,1D,1734912000,74985.10719581001,usd,2024-12-23
