address,close,high,low,open,type,unixTime,volume,currency,timestamp
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.18797642560619,3.445656462828829,0.6225883930072326,1.8353742596408222,1D,1738800000,51281.46925534601,usd,2025-02-06
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.160104580957528,1.9434906413221475,1.1139457333918796,1.18797642560619,1D,1738886400,154126.91236412508,usd,2025-02-07
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.263367872002799,1.271002465122933,1.150077691249437,1.160104580957528,1D,1738972800,248815.17873350304,usd,2025-02-08
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.1350997255752306,1.2869292650785007,1.084826867077616,1.263367872002799,1D,1739059200,636147.595231733,usd,2025-02-09
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.1992980966469493,1.286141929621035,1.0843929677321054,1.1350997255752306,1D,1739145600,2474819.375468264,usd,2025-02-10
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.3174037580115334,1.666580654591064,1.1979570987823163,1.1992980966469493,1D,1739232000,33489167.151282657,usd,2025-02-11
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.3717567038601295,1.406859031221325,1.1907901668425054,1.3174037580115334,1D,1739318400,31236943.386729892,usd,2025-02-12
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.2871794327081636,1.420975155210431,1.256191485805586,1.3717567038601295,1D,1739404800,10890123.371397898,usd,2025-02-13
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.4154119340497597,1.4959503024097764,1.2671858345202003,1.2871794327081636,1D,1739491200,9288246.227728723,usd,2025-02-14
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.3105727580929531,1.4154119340497597,1.275369198137456,1.4154119340497597,1D,1739577600,8341045.138795654,usd,2025-02-15
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.2480682580261762,1.3279745777258758,1.2314037640691011,1.3105727580929531,1D,1739664000,6923244.257507036,usd,2025-02-16
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.134607303380549,1.2693108813548326,1.1226519607395646,1.2480682580261762,1D,1739750400,6312517.904725065,usd,2025-02-17
