address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.000276231264772038,0.000276231264772038,0.00026850540504380686,0.00026850540504380686,1D,1748304000,7718971.488820985,usd,2025-05-27
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.000276231264772038,0.000276231264772038,1D,1748390400,30733741.259762146,usd,2025-05-28
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1748476800,0.0,usd,2025-05-29
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1748563200,0.0,usd,2025-05-30
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1748649600,0.0,usd,2025-05-31
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1748736000,0.0,usd,2025-06-01
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1748822400,0.0,usd,2025-06-02
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1748908800,0.0,usd,2025-06-03
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1748995200,0.0,usd,2025-06-04
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1749081600,0.0,usd,2025-06-05
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1749168000,0.0,usd,2025-06-06
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1749254400,0.0,usd,2025-06-07
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1749340800,0.0,usd,2025-06-08
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1749427200,0.0,usd,2025-06-09
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1749513600,0.0,usd,2025-06-10
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1749600000,0.0,usd,2025-06-11
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1749686400,0.0,usd,2025-06-12
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1749772800,0.0,usd,2025-06-13
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1749859200,0.0,usd,2025-06-14
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1749945600,0.0,usd,2025-06-15
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1750032000,0.0,usd,2025-06-16
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1750118400,0.0,usd,2025-06-17
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1750204800,0.0,usd,2025-06-18
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1750291200,0.0,usd,2025-06-19
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1750377600,0.0,usd,2025-06-20
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1750464000,0.0,usd,2025-06-21
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1750550400,0.0,usd,2025-06-22
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1750636800,0.0,usd,2025-06-23
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1750723200,0.0,usd,2025-06-24
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1750809600,0.0,usd,2025-06-25
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1750896000,0.0,usd,2025-06-26
0x0969828B1201508A53ac2598b25Ccf3b44521f12,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,0.00030894481632753553,1D,1750982400,0.0,usd,2025-06-27
