address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x3472A5A71965499acd81997a54BBA8D852C6E53d,3.9864607835861987,4.061583172989318,3.8772589223130245,3.8907092156845047,1D,1733961600,168927.8566715447,usd,2024-12-12
0x3472A5A71965499acd81997a54BBA8D852C6E53d,3.979799204827633,4.00585355829781,3.8700681855859616,3.9864607835861987,1D,1734048000,126463.7856841177,usd,2024-12-13
0x3472A5A71965499acd81997a54BBA8D852C6E53d,3.902330083058856,4.2309901499507,3.7848761177475776,3.979799204827633,1D,1734134400,364148.90007329045,usd,2024-12-14
0x3472A5A71965499acd81997a54BBA8D852C6E53d,3.9830225646094597,4.019041877877533,3.784893666679282,3.902330083058856,1D,1734220800,231567.3481562743,usd,2024-12-15
0x3472A5A71965499acd81997a54BBA8D852C6E53d,3.9454899327359394,4.065577543109936,3.799947658287423,3.9830225646094597,1D,1734307200,153669.89861406895,usd,2024-12-16
0x3472A5A71965499acd81997a54BBA8D852C6E53d,3.7640844256483827,3.961604055716692,3.7411230901470334,3.9454899327359394,1D,1734393600,196059.41519350588,usd,2024-12-17
0x3472A5A71965499acd81997a54BBA8D852C6E53d,3.4195223029715462,3.7828869167267123,3.3966178505707414,3.7640844256483827,1D,1734480000,213375.13271003964,usd,2024-12-18
0x3472A5A71965499acd81997a54BBA8D852C6E53d,3.1230638327696414,3.4195223029715462,3.042365764787676,3.4195223029715462,1D,1734566400,259088.24303571027,usd,2024-12-19
0x3472A5A71965499acd81997a54BBA8D852C6E53d,3.408949286747134,3.408949286747134,2.8401276336640056,3.1230638327696414,1D,1734652800,472638.9226548589,usd,2024-12-20
0x3472A5A71965499acd81997a54BBA8D852C6E53d,3.894407997479605,4.030618868613536,3.3952212720219204,3.408949286747134,1D,1734739200,921347.8418445073,usd,2024-12-21
0x3472A5A71965499acd81997a54BBA8D852C6E53d,3.9988242490092127,4.0945209264494,3.8093524628157573,3.894407997479605,1D,1734825600,771606.0918723615,usd,2024-12-22
0x3472A5A71965499acd81997a54BBA8D852C6E53d,4.268863198011853,4.317878309160474,3.831250197004974,3.9988242490092127,1D,1734912000,606062.800660267,usd,2024-12-23
0x3472A5A71965499acd81997a54BBA8D852C6E53d,4.31344729390456,4.420468689511583,4.15301265217775,4.268863198011853,1D,1734998400,261932.6525766563,usd,2024-12-24
0x3472A5A71965499acd81997a54BBA8D852C6E53d,4.3663232501418765,4.708387807836847,4.282287785530532,4.31344729390456,1D,1735084800,419882.723850501,usd,2024-12-25
0x3472A5A71965499acd81997a54BBA8D852C6E53d,4.181519998651979,4.3663232501418765,4.089108329673005,4.3663232501418765,1D,1735171200,203869.49784110708,usd,2024-12-26
0x3472A5A71965499acd81997a54BBA8D852C6E53d,4.20528336416689,4.393689832262129,4.090490768336698,4.181519998651979,1D,1735257600,231084.8063524394,usd,2024-12-27
0x3472A5A71965499acd81997a54BBA8D852C6E53d,4.302214209709442,4.3854493836802275,4.131871578004164,4.20528336416689,1D,1735344000,165499.8745926355,usd,2024-12-28
0x3472A5A71965499acd81997a54BBA8D852C6E53d,4.269652978675771,4.371033116992294,4.24510519680507,4.302214209709442,1D,1735430400,93551.51352933403,usd,2024-12-29
0x3472A5A71965499acd81997a54BBA8D852C6E53d,4.080833851941298,4.351254613589621,4.038063290188272,4.269652978675771,1D,1735516800,188737.53221072067,usd,2024-12-30
0x3472A5A71965499acd81997a54BBA8D852C6E53d,4.126145416796356,4.268504939363249,4.032696793168527,4.080833851941298,1D,1735603200,81280.94842572266,usd,2024-12-31
0x3472A5A71965499acd81997a54BBA8D852C6E53d,4.263155283581455,4.295186479341138,4.126145416796356,4.126145416796356,1D,1735689600,79301.99508130999,usd,2025-01-01
0x3472A5A71965499acd81997a54BBA8D852C6E53d,4.269910475461759,4.3268115910249225,4.252770977743267,4.263155283581455,1D,1735776000,54891.30719214784,usd,2025-01-02
0x3472A5A71965499acd81997a54BBA8D852C6E53d,4.349154453805272,4.349154453805272,4.2009524662766,4.269910475461759,1D,1735862400,88776.37326825697,usd,2025-01-03
0x3472A5A71965499acd81997a54BBA8D852C6E53d,4.35103822663789,4.422958179585842,4.27344053930636,4.349154453805272,1D,1735948800,105175.65942649504,usd,2025-01-04
0x3472A5A71965499acd81997a54BBA8D852C6E53d,4.35357839726887,4.53805813917631,4.206958039837484,4.35103822663789,1D,1736035200,192910.81675634536,usd,2025-01-05
0x3472A5A71965499acd81997a54BBA8D852C6E53d,4.447378710670297,4.614920220844067,4.274499556260261,4.35357839726887,1D,1736121600,199037.96412040948,usd,2025-01-06
0x3472A5A71965499acd81997a54BBA8D852C6E53d,3.958230652293407,4.460160676290401,3.928750681052512,4.447378710670297,1D,1736208000,136596.63423246925,usd,2025-01-07
0x3472A5A71965499acd81997a54BBA8D852C6E53d,3.9116981115784974,3.9777869846218246,3.7714809267878024,3.958230652293407,1D,1736294400,144525.57705149826,usd,2025-01-08
0x3472A5A71965499acd81997a54BBA8D852C6E53d,3.8248530701172556,3.9445793771779813,3.712038016413648,3.9116981115784974,1D,1736380800,139517.34453649906,usd,2025-01-09
0x3472A5A71965499acd81997a54BBA8D852C6E53d,4.064645696564446,4.1036722579163145,3.8248530701172556,3.8248530701172556,1D,1736467200,139639.8052556146,usd,2025-01-10
0x3472A5A71965499acd81997a54BBA8D852C6E53d,3.964168005973528,4.077304134182342,3.9017621040355213,4.064645696564446,1D,1736553600,72680.68677510442,usd,2025-01-11
0x3472A5A71965499acd81997a54BBA8D852C6E53d,3.8669383572178937,3.998495029527822,3.861055638933587,3.964168005973528,1D,1736640000,39429.74377908438,usd,2025-01-12
0x3472A5A71965499acd81997a54BBA8D852C6E53d,3.956603384486644,4.037887804323681,3.6200905436310635,3.8669383572178937,1D,1736726400,274252.98654487485,usd,2025-01-13
0x3472A5A71965499acd81997a54BBA8D852C6E53d,4.105893637313861,4.105893637313861,3.956603384486644,3.956603384486644,1D,1736812800,72562.74013916486,usd,2025-01-14
0x3472A5A71965499acd81997a54BBA8D852C6E53d,4.195915319905064,4.238960536388381,4.091874689164579,4.105893637313861,1D,1736899200,90535.53554143902,usd,2025-01-15
0x3472A5A71965499acd81997a54BBA8D852C6E53d,4.1173083842738745,4.23417810779413,4.086169344778311,4.195915319905064,1D,1736985600,84094.55032473561,usd,2025-01-16
