address,close,high,low,open,type,unixTime,volume,currency,timestamp
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.0002304392631815362,0.0002304392631815362,0.00021382589520929735,0.00021382589520929735,1D,1733961600,9925.509068,usd,2024-12-12
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.0002304392631815362,0.0002304392631815362,0.0002304392631815362,0.0002304392631815362,1D,1734048000,0.0,usd,2024-12-13
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00022462418352158008,0.0002304392631815362,0.00022462418352158008,0.0002304392631815362,1D,1734134400,54620.0,usd,2024-12-14
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00021552122477268623,0.00022462418352158008,0.00021552122477268623,0.00022462418352158008,1D,1734220800,273100.0,usd,2024-12-15
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.0002192081700723019,0.0002192081700723019,0.00021552122477268623,0.00021552122477268623,1D,1734307200,340608.807,usd,2024-12-16
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00021421656061810455,0.0002192081700723019,0.00021421656061810455,0.0002192081700723019,1D,1734393600,5620800.389864,usd,2024-12-17
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.0002036667147676599,0.00021421656061810455,0.0002036667147676599,0.00021421656061810455,1D,1734480000,9054.877986,usd,2024-12-18
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.0002036667147676599,0.0002036667147676599,0.0002036667147676599,0.0002036667147676599,1D,1734566400,0.0,usd,2024-12-19
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00018350754403607356,0.0002036667147676599,0.00018350754403607356,0.0002036667147676599,1D,1734652800,1949496.088063,usd,2024-12-20
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00018350754403607356,0.00018350754403607356,0.00018350754403607356,0.00018350754403607356,1D,1734739200,0.0,usd,2024-12-21
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00017626355502742372,0.00018350754403607356,0.00017626355502742372,0.00018350754403607356,1D,1734825600,9975.761621,usd,2024-12-22
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00017626355502742372,0.00017626355502742372,0.00017626355502742372,0.00017626355502742372,1D,1734912000,0.0,usd,2024-12-23
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00017626355502742372,0.00017626355502742372,0.00017626355502742372,0.00017626355502742372,1D,1734998400,0.0,usd,2024-12-24
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00017626355502742372,0.00017626355502742372,0.00017626355502742372,0.00017626355502742372,1D,1735084800,0.0,usd,2024-12-25
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00018450326784590128,0.00018450326784590128,0.00017626355502742372,0.00017626355502742372,1D,1735171200,166684.920002,usd,2024-12-26
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00018450326784590128,0.00018450326784590128,0.00018450326784590128,0.00018450326784590128,1D,1735257600,0.0,usd,2024-12-27
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00018450326784590128,0.00018450326784590128,0.00018450326784590128,0.00018450326784590128,1D,1735344000,0.0,usd,2024-12-28
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00018513084372621,0.00018513084372621,0.00018450326784590128,0.00018450326784590128,1D,1735430400,682750.0,usd,2024-12-29
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00018859067811896903,0.00018859067811896903,0.00018513084372621,0.00018513084372621,1D,1735516800,734794.517163,usd,2024-12-30
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.0001919097013038825,0.0001919097013038825,0.00018859067811896903,0.00018859067811896903,1D,1735603200,9759.401557,usd,2024-12-31
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00018518657512096712,0.0001919097013038825,0.00018518657512096712,0.0001919097013038825,1D,1735689600,6864.610386,usd,2025-01-01
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00020134584613330613,0.00020134584613330613,0.00018518657512096712,0.00018518657512096712,1D,1735776000,20479.967229,usd,2025-01-02
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00021153858563306656,0.00021153858563306656,0.00020134584613330613,0.00020134584613330613,1D,1735862400,867909.102419,usd,2025-01-03
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.0002109015559641542,0.00021177253287766972,0.0002107322601805094,0.00021153858563306656,1D,1735948800,486418.954984,usd,2025-01-04
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00020701860761555659,0.0002109015559641542,0.00020701860761555659,0.0002109015559641542,1D,1736035200,1304.029651,usd,2025-01-05
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.0002141102088551656,0.0002141102088551656,0.00020701860761555659,0.00020701860761555659,1D,1736121600,754589.0,usd,2025-01-06
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.0002141102088551656,0.0002141102088551656,0.0002141102088551656,0.0002141102088551656,1D,1736208000,0.0,usd,2025-01-07
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.0002141102088551656,0.0002141102088551656,0.0002141102088551656,0.0002141102088551656,1D,1736294400,0.0,usd,2025-01-08
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00018300950066117824,0.0002141102088551656,0.00018300950066117824,0.0002141102088551656,1D,1736380800,3267.345968,usd,2025-01-09
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00018300950066117824,0.00018300950066117824,0.00018300950066117824,0.00018300950066117824,1D,1736467200,0.0,usd,2025-01-10
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00018097786999131044,0.00018300950066117824,0.00018097786999131044,0.00018300950066117824,1D,1736553600,1027685.790649,usd,2025-01-11
8qnZbvQ6PvmuFrB7bUaQPybMX8JVybnoyYfMhfFaY4nV,0.00018363901514798785,0.00018363901514798785,0.00018097786999131044,0.00018097786999131044,1D,1736640000,24839.2871,usd,2025-01-12
