address,close,high,low,open,type,unixTime,volume,currency,timestamp
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.03279787427983455,0.033890283315748206,0.03254268562919825,0.032710476374480275,1D,1733961600,729040.72160577,usd,2024-12-12
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.03259423689010896,0.03433707322485481,0.032329485883721386,0.03279787427983455,1D,1734048000,1823167.1785727,usd,2024-12-13
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.03156025413186183,0.03327263636813959,0.031150245320940913,0.03259423689010896,1D,1734134400,440130.32958122203,usd,2024-12-14
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.03265312634218141,0.033350059090453923,0.03156025413186183,0.03156025413186183,1D,1734220800,824055.8565086374,usd,2024-12-15
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.03217297790408754,0.033384947572531465,0.03169842109636457,0.03265312634218141,1D,1734307200,632696.0308081848,usd,2024-12-16
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.030274821997149686,0.03217297790408754,0.030274821997149686,0.03217297790408754,1D,1734393600,537560.1958469357,usd,2024-12-17
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.028699185603229184,0.030274821997149686,0.028699185603229184,0.030274821997149686,1D,1734480000,502821.36983673443,usd,2024-12-18
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.02644239214440638,0.02938486461311054,0.025686503112386048,0.028699185603229184,1D,1734566400,1569448.2866687188,usd,2024-12-19
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.02744684179340168,0.02744684179340168,0.02455544165576982,0.02644239214440638,1D,1734652800,505614.38756388816,usd,2024-12-20
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.02597955135855297,0.028412069491256055,0.02597955135855297,0.02744684179340168,1D,1734739200,387196.59731917153,usd,2024-12-21
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.027067043611936018,0.027950783318004088,0.02597955135855297,0.02597955135855297,1D,1734825600,985491.7794431366,usd,2024-12-22
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.028471616432035267,0.028471616432035267,0.026752908629233085,0.027067043611936018,1D,1734912000,326863.4695693841,usd,2024-12-23
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.02901563738263804,0.02901563738263804,0.028042122238619363,0.028471616432035267,1D,1734998400,441832.00897014677,usd,2024-12-24
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.028707705909109864,0.029723156111924633,0.028707705909109864,0.02901563738263804,1D,1735084800,338442.50380380265,usd,2024-12-25
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.027218683080260948,0.028707705909109864,0.026882728167804813,0.028707705909109864,1D,1735171200,227026.77246877932,usd,2024-12-26
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.02776621261906136,0.02776621261906136,0.026872136689159897,0.027218683080260948,1D,1735257600,826513.340163459,usd,2024-12-27
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.028603850464310555,0.028603850464310555,0.027562105979808783,0.02776621261906136,1D,1735344000,272012.4973005739,usd,2024-12-28
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.02768983847934163,0.029174928251171496,0.02768983847934163,0.028603850464310555,1D,1735430400,473699.9660065229,usd,2024-12-29
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.02726534134511374,0.028290080589898025,0.027171341972128383,0.02768983847934163,1D,1735516800,488882.6446973052,usd,2024-12-30
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.027124231115560955,0.027698935176592113,0.026861189861148632,0.02726534134511374,1D,1735603200,687210.1259849627,usd,2024-12-31
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.027502134170851598,0.027502134170851598,0.026611118371092184,0.027124231115560955,1D,1735689600,245786.90777029598,usd,2025-01-01
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.027689330781969123,0.027934734594346693,0.027502134170851598,0.027502134170851598,1D,1735776000,178669.35782565188,usd,2025-01-02
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.029212063283301875,0.029212063283301875,0.02740935948838422,0.027689330781969123,1D,1735862400,481093.3704912588,usd,2025-01-03
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.02906838309155103,0.02963401895467211,0.028950499767732497,0.029212063283301875,1D,1735948800,223246.41938681476,usd,2025-01-04
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.02967088433527423,0.02967088433527423,0.028813676792880688,0.02906838309155103,1D,1736035200,380095.12032118684,usd,2025-01-05
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.030370361633265078,0.03107564561802185,0.029455031774591325,0.02967088433527423,1D,1736121600,928852.4562222263,usd,2025-01-06
