address,close,high,low,open,type,unixTime,volume,currency,timestamp
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,116452.85197550598,116452.85197550598,112913.1001616155,112913.1001616155,1D,1753056000,0.00451088,usd,2025-07-21
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,116452.85197550598,116452.85197550598,116452.85197550598,116452.85197550598,1D,1753142400,0.0,usd,2025-07-22
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,116452.85197550598,116452.85197550598,116452.85197550598,116452.85197550598,1D,1753228800,0.0,usd,2025-07-23
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,116452.85197550598,116452.85197550598,116452.85197550598,116452.85197550598,1D,1753315200,0.0,usd,2025-07-24
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,113994.44082174862,116452.85197550598,113994.44082174862,116452.85197550598,1D,1753401600,0.00932242,usd,2025-07-25
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,113994.44082174862,113994.44082174862,113994.44082174862,113994.44082174862,1D,1753488000,0.00159867,usd,2025-07-26
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,113994.44082174862,113994.44082174862,113994.44082174862,113994.44082174862,1D,1753574400,0.0,usd,2025-07-27
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,113994.44082174862,113994.44082174862,113994.44082174862,113994.44082174862,1D,1753660800,0.0,usd,2025-07-28
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,115145.50843812824,115145.50843812824,113994.44082174862,113994.44082174862,1D,1753747200,0.00048092,usd,2025-07-29
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,115145.50843812824,115145.50843812824,115145.50843812824,115145.50843812824,1D,1753833600,0.0,usd,2025-07-30
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,115145.50843812824,115145.50843812824,115145.50843812824,115145.50843812824,1D,1753920000,0.0,usd,2025-07-31
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,117466.2929107984,117466.2929107984,115145.50843812824,115145.50843812824,1D,1754006400,0.00046872,usd,2025-08-01
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,111722.15252571422,117466.2929107984,111722.15252571422,117466.2929107984,1D,1754092800,0.004256039999999999,usd,2025-08-02
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,113408.66236620117,113408.66236620117,111722.15252571422,111722.15252571422,1D,1754179200,0.00228368,usd,2025-08-03
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,115121.97404824947,115121.97404824947,113408.66236620117,113408.66236620117,1D,1754265600,0.005527889999999998,usd,2025-08-04
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,114435.81344778255,115369.69001694165,114024.28457067523,115121.97404824947,1D,1754352000,0.009327280000000002,usd,2025-08-05
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,115190.47246039171,115190.47246039171,114435.81344778255,114435.81344778255,1D,1754438400,0.00183138,usd,2025-08-06
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,116567.72809333111,116589.38352273905,114525.69673248913,115190.47246039171,1D,1754524800,0.01223742,usd,2025-08-07
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,116470.9076333969,117788.57444943463,116342.1607484478,116567.72809333111,1D,1754611200,0.009223699999999998,usd,2025-08-08
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,118154.72496307237,118154.72496307237,116470.9076333969,116470.9076333969,1D,1754697600,0.0071242300000000005,usd,2025-08-09
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,118796.098987991,118930.87665041037,117722.5284115828,118154.72496307237,1D,1754784000,0.00785831,usd,2025-08-10
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,117832.68144741487,121629.60639235514,117571.30517292448,118796.098987991,1D,1754870400,0.018784379999999996,usd,2025-08-11
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,120894.84926387944,122039.19465817533,117360.20524365011,117832.68144741487,1D,1754956800,0.01671235,usd,2025-08-12
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,123145.82581717533,123145.82581717533,116930.15623399377,120894.84926387944,1D,1755043200,0.04931130999999999,usd,2025-08-13
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,119002.61842418472,124666.44954896568,116890.16099521186,123145.82581717533,1D,1755129600,0.023003170000000003,usd,2025-08-14
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,116574.03488258933,119100.36505953028,116495.24798438375,119002.61842418472,1D,1755216000,0.008386519999999998,usd,2025-08-15
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,116574.03488258933,116574.03488258933,116574.03488258933,116574.03488258933,1D,1755302400,0.0,usd,2025-08-16
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,117273.45257579084,118068.73015715591,116574.03488258933,116574.03488258933,1D,1755388800,0.0021638,usd,2025-08-17
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,115985.34172315556,117273.45257579084,115099.92644353936,117273.45257579084,1D,1755475200,0.01639668,usd,2025-08-18
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,115487.55430245728,116471.54411148107,115262.8784225265,115985.34172315556,1D,1755561600,0.012315810000000007,usd,2025-08-19
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,115332.25473350582,115487.55430245728,114002.9310444516,115487.55430245728,1D,1755648000,0.0038212000000000003,usd,2025-08-20
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,113860.75548227807,115332.25473350582,112845.28913543909,115332.25473350582,1D,1755734400,0.005390129999999997,usd,2025-08-21
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,116553.61050768057,116553.61050768057,113167.27686152169,113860.75548227807,1D,1755820800,0.015497769999999998,usd,2025-08-22
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,117012.28856385239,117491.5618504196,116110.81258340314,116553.61050768057,1D,1755907200,0.005101619999999999,usd,2025-08-23
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,114621.57346302697,117517.59536437147,113451.57068068573,117012.28856385239,1D,1755993600,0.019359599999999987,usd,2025-08-24
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,110142.71560441001,115336.58967405235,109613.84406304645,114621.57346302697,1D,1756080000,0.02492225000000001,usd,2025-08-25
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,112206.3250909859,112206.3250909859,109233.77569675018,110142.71560441001,1D,1756166400,0.010816919999999999,usd,2025-08-26
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,111329.89128889928,113211.0052373623,111153.19510659044,112206.3250909859,1D,1756252800,0.034292450000000016,usd,2025-08-27
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,110596.14359751593,112848.17838936001,110525.73595684055,111329.89128889928,1D,1756339200,0.007960509999999999,usd,2025-08-28
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,109091.33748168057,111601.07234120824,108517.92851010789,110596.14359751593,1D,1756425600,0.012829800000000006,usd,2025-08-29
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,109313.8520798198,109313.8520798198,108122.34713729545,109091.33748168057,1D,1756512000,0.00529364,usd,2025-08-30
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,109286.85509762619,110200.94366017017,109286.85509762619,109313.8520798198,1D,1756598400,0.004185920000000001,usd,2025-08-31
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,108057.35731885897,110021.95104021233,108057.35731885897,109286.85509762619,1D,1756684800,0.014072399999999999,usd,2025-09-01
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,111040.11618903108,111247.27506153216,108057.35731885897,108057.35731885897,1D,1756771200,0.019658489999999997,usd,2025-09-02
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,112053.24106242295,112364.6886748447,111031.9297156477,111040.11618903108,1D,1756857600,0.004215919999999999,usd,2025-09-03
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,111233.08120637517,112053.24106242295,110431.84689742411,112053.24106242295,1D,1756944000,0.007658409999999997,usd,2025-09-04
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,112036.3694500935,114033.94096496726,110497.00535117526,111233.08120637517,1D,1757030400,0.0224795,usd,2025-09-05
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,111811.60741475024,112036.3694500935,111811.60741475024,112036.3694500935,1D,1757116800,0.0009973199999999999,usd,2025-09-06
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,111552.42364201837,111811.60741475024,110217.72561676221,111811.60741475024,1D,1757203200,0.009562829999999998,usd,2025-09-07
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,109856.42713611531,112836.62330596548,109856.42713611531,111552.42364201837,1D,1757289600,0.013894510000000002,usd,2025-09-08
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,112265.4270877193,112265.4270877193,109856.42713611531,109856.42713611531,1D,1757376000,0.0037041,usd,2025-09-09
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,113308.38146269185,113466.82490668412,111437.55421182471,112265.4270877193,1D,1757462400,0.012434919999999999,usd,2025-09-10
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,114276.24291674454,114276.24291674454,113308.38146269185,113308.38146269185,1D,1757548800,0.0059298100000000015,usd,2025-09-11
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,115323.62399077277,115323.62399077277,114135.9328095217,114276.24291674454,1D,1757635200,0.007689620000000001,usd,2025-09-12
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,114857.72643510762,115323.62399077277,114343.5104909751,115323.62399077277,1D,1757721600,0.0014930200000000003,usd,2025-09-13
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,114967.15712304783,114967.15712304783,114857.72643510762,114857.72643510762,1D,1757808000,0.00832507,usd,2025-09-14
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,113575.21261166163,117865.15011802105,112831.47824900823,114967.15712304783,1D,1757894400,0.010790399999999999,usd,2025-09-15
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,116437.72007461225,117513.85016917811,113575.21261166163,113575.21261166163,1D,1757980800,0.026729299999999994,usd,2025-09-16
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,116649.70354510848,117113.3804712207,114985.56535016344,116437.72007461225,1D,1758067200,0.018528860000000005,usd,2025-09-17
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,117451.73858563708,118108.69401537687,116279.4856118481,116649.70354510848,1D,1758153600,0.011149830000000001,usd,2025-09-18
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,115175.38097608411,117451.73858563708,115175.38097608411,117451.73858563708,1D,1758240000,0.0031771,usd,2025-09-19
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,115915.34581670296,115915.34581670296,114907.25197255993,115175.38097608411,1D,1758326400,0.0015970999999999997,usd,2025-09-20
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,115199.53558742341,115915.34581670296,115199.53558742341,115915.34581670296,1D,1758412800,0.00062702,usd,2025-09-21
CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,112746.36361807438,115199.53558742341,111337.7656173944,115199.53558742341,1D,1758499200,0.02263090000000001,usd,2025-09-22
