address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x5A98FcBEA516Cf06857215779Fd812CA3beF1B32,2.2401690284108398,2.368749392377336,1.8949092686183968,1.9248483599973831,1D,1733961600,3080046.2297198353,usd,2024-12-12
0x5A98FcBEA516Cf06857215779Fd812CA3beF1B32,2.218994633193617,2.348257311152624,2.1489016970215613,2.2401690284108398,1D,1734048000,1411863.6065901883,usd,2024-12-13
0x5A98FcBEA516Cf06857215779Fd812CA3beF1B32,2.2085848451812895,2.327578030852272,2.1630136727792526,2.218994633193617,1D,1734134400,1426948.6389417022,usd,2024-12-14
0x5A98FcBEA516Cf06857215779Fd812CA3beF1B32,2.3884899377850695,2.4225200316083875,2.163564382388,2.2085848451812895,1D,1734220800,2118321.4611381753,usd,2024-12-15
0x5A98FcBEA516Cf06857215779Fd812CA3beF1B32,2.239931465583739,2.490548354626597,2.196366380640377,2.3884899377850695,1D,1734307200,1500249.10362262,usd,2024-12-16
0x5A98FcBEA516Cf06857215779Fd812CA3beF1B32,2.0903985403854284,2.312128038092479,2.0652564247240908,2.239931465583739,1D,1734393600,976386.0997128199,usd,2024-12-17
0x5A98FcBEA516Cf06857215779Fd812CA3beF1B32,1.8727077153428398,2.0903985403854284,1.8727077153428398,2.0903985403854284,1D,1734480000,946107.8620805244,usd,2024-12-18
0x5A98FcBEA516Cf06857215779Fd812CA3beF1B32,1.6204142431639679,1.9072842167155624,1.539689163121252,1.8727077153428398,1D,1734566400,1607352.770078199,usd,2024-12-19
0x5A98FcBEA516Cf06857215779Fd812CA3beF1B32,1.733571109618089,1.733571109618089,1.4073243335197594,1.6204142431639679,1D,1734652800,870032.0858298234,usd,2024-12-20
0x5A98FcBEA516Cf06857215779Fd812CA3beF1B32,1.6700478971919557,1.8510326310330398,1.6222828432732221,1.733571109618089,1D,1734739200,818891.3230019319,usd,2024-12-21
0x5A98FcBEA516Cf06857215779Fd812CA3beF1B32,1.7202424411464583,1.774534776557652,1.64702942916852,1.6700478971919557,1D,1734825600,463182.49298244383,usd,2024-12-22
0x5A98FcBEA516Cf06857215779Fd812CA3beF1B32,1.800446624543922,1.8442666632308367,1.6690677882071359,1.7202424411464583,1D,1734912000,370286.385513802,usd,2024-12-23
