address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,53.61689069447104,57.48404446199354,53.11668185181116,55.619685949153975,1D,1733961600,15898.503609659678,usd,2024-12-12
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,52.76707283469837,54.421050412549526,51.773163406683736,53.61689069447104,1D,1734048000,17424.782632602062,usd,2024-12-13
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,50.783789287922815,53.38075047641048,49.459006472062484,52.76707283469837,1D,1734134400,17812.887931213434,usd,2024-12-14
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,51.20350059328403,51.220680456790404,49.18675671362607,50.783789287922815,1D,1734220800,9214.993293008949,usd,2024-12-15
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,49.84479241715374,52.66335040045319,48.56280940852923,51.20350059328403,1D,1734307200,17296.051222568607,usd,2024-12-16
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,45.95640896229312,49.84479241715374,45.575979298920515,49.84479241715374,1D,1734393600,15987.739177807542,usd,2024-12-17
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,43.31376789808911,46.9870772008152,43.26229238853117,45.95640896229312,1D,1734480000,18861.549379143267,usd,2024-12-18
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,40.91337143577239,44.454820103069856,38.870868718485674,43.31376789808911,1D,1734566400,56150.32884245115,usd,2024-12-19
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,41.51707228615552,42.458396759118486,36.24479492664305,40.91337143577239,1D,1734652800,23378.19556832592,usd,2024-12-20
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,39.06500372857995,43.76781783915683,38.66519607504964,41.51707228615552,1D,1734739200,13664.186583607066,usd,2024-12-21
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,38.96768618776561,40.887489285500216,38.20053850133183,39.06500372857995,1D,1734825600,14660.324394120227,usd,2024-12-22
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,42.21992646418459,42.4700081791602,38.016697720542524,38.96768618776561,1D,1734912000,15671.105962525486,usd,2024-12-23
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,42.060031737002596,42.857255467544476,40.493201735046576,42.21992646418459,1D,1734998400,11565.209512144464,usd,2024-12-24
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,40.13399554308583,42.060031737002596,39.751847712042924,42.060031737002596,1D,1735084800,7498.1532657519,usd,2024-12-25
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,37.525329148393695,40.13399554308583,36.133891490050786,40.13399554308583,1D,1735171200,21676.68574587388,usd,2024-12-26
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,37.20122380078769,39.47595399555801,37.20122380078769,37.525329148393695,1D,1735257600,12199.62242323854,usd,2024-12-27
