address,close,high,low,open,type,unixTime,volume,currency,timestamp
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.23354284632663677,0.26238045789473685,0.23354284632663677,0.26238045789473685,1D,1739145600,183180.82796296428,usd,2025-02-10
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.22862730606575962,0.2387196121304526,0.22862730606575962,0.23354284632663677,1D,1739232000,119815.66584280903,usd,2025-02-11
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.24019978884086068,0.24019978884086068,0.22439338078505855,0.22862730606575962,1D,1739318400,141217.5832355183,usd,2025-02-12
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.23510554254396246,0.24019978884086068,0.234506095328551,0.24019978884086068,1D,1739404800,918733.4061608248,usd,2025-02-13
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.2432526151132566,0.24531706662020944,0.23510554254396246,0.23510554254396246,1D,1739491200,6880931.041759635,usd,2025-02-14
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.23718345674177393,0.2432526151132566,0.23718345674177393,0.2432526151132566,1D,1739577600,4353050.449989095,usd,2025-02-15
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.23249760709579437,0.23948744034685557,0.2321846700622425,0.23718345674177393,1D,1739664000,7130681.790620212,usd,2025-02-16
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.23069336815920397,0.23928775223698048,0.22793196428759427,0.23249760709579437,1D,1739750400,20626903.743906144,usd,2025-02-17
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.22085147264538352,0.23099699905,0.21455342964151955,0.23069336815920397,1D,1739836800,21291605.00874081,usd,2025-02-18
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.23119095966666667,0.23119095966666667,0.21941545359605913,0.22085147264538352,1D,1739923200,16697389.585864687,usd,2025-02-19
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.26583791506666665,0.27184606436666664,0.2298404132,0.23119095966666667,1D,1740009600,67594857.89552997,usd,2025-02-20
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.2546846762,0.28508939943333333,0.24994532290000002,0.26583791506666665,1D,1740096000,46931187.139691904,usd,2025-02-21
