address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x00f3C42833C3170159af4E92dbb451Fb3F708917,5.5916654875395215,5.5916654875395215,5.5916654875395215,5.5916654875395215,1D,1750291200,0.99999999,usd,2025-06-19
0x00f3C42833C3170159af4E92dbb451Fb3F708917,5.5916654875395215,5.5916654875395215,5.5916654875395215,5.5916654875395215,1D,1750377600,0.0,usd,2025-06-20
0x00f3C42833C3170159af4E92dbb451Fb3F708917,5.5916654875395215,5.5916654875395215,5.5916654875395215,5.5916654875395215,1D,1750464000,0.0,usd,2025-06-21
0x00f3C42833C3170159af4E92dbb451Fb3F708917,5.5916654875395215,5.5916654875395215,5.5916654875395215,5.5916654875395215,1D,1750550400,0.0,usd,2025-06-22
0x00f3C42833C3170159af4E92dbb451Fb3F708917,5.5916654875395215,5.5916654875395215,5.5916654875395215,5.5916654875395215,1D,1750636800,0.0,usd,2025-06-23
0x00f3C42833C3170159af4E92dbb451Fb3F708917,5.5916654875395215,5.5916654875395215,5.5916654875395215,5.5916654875395215,1D,1750723200,0.0,usd,2025-06-24
0x00f3C42833C3170159af4E92dbb451Fb3F708917,5.5916654875395215,5.5916654875395215,5.5916654875395215,5.5916654875395215,1D,1750809600,0.0,usd,2025-06-25
0x00f3C42833C3170159af4E92dbb451Fb3F708917,5.5916654875395215,5.5916654875395215,5.5916654875395215,5.5916654875395215,1D,1750896000,0.0,usd,2025-06-26
0x00f3C42833C3170159af4E92dbb451Fb3F708917,5.5916654875395215,5.5916654875395215,5.5916654875395215,5.5916654875395215,1D,1750982400,0.0,usd,2025-06-27
0x00f3C42833C3170159af4E92dbb451Fb3F708917,5.5916654875395215,5.5916654875395215,5.5916654875395215,5.5916654875395215,1D,1751068800,0.0,usd,2025-06-28
0x00f3C42833C3170159af4E92dbb451Fb3F708917,5.5916654875395215,5.5916654875395215,5.5916654875395215,5.5916654875395215,1D,1751155200,0.0,usd,2025-06-29
0x00f3C42833C3170159af4E92dbb451Fb3F708917,5.5916654875395215,5.5916654875395215,5.5916654875395215,5.5916654875395215,1D,1751241600,0.0,usd,2025-06-30
0x00f3C42833C3170159af4E92dbb451Fb3F708917,5.5916654875395215,5.5916654875395215,5.5916654875395215,5.5916654875395215,1D,1751328000,0.0,usd,2025-07-01
0x00f3C42833C3170159af4E92dbb451Fb3F708917,5.5916654875395215,5.5916654875395215,5.5916654875395215,5.5916654875395215,1D,1751414400,0.0,usd,2025-07-02
0x00f3C42833C3170159af4E92dbb451Fb3F708917,5.785906555779609,5.79876945974513,5.5916654875395215,5.5916654875395215,1D,1751500800,160.09076428,usd,2025-07-03
0x00f3C42833C3170159af4E92dbb451Fb3F708917,4.76650097297217,5.785906555779609,4.76650097297217,5.785906555779609,1D,1751587200,85817.69752394,usd,2025-07-04
0x00f3C42833C3170159af4E92dbb451Fb3F708917,4.76650097297217,4.76650097297217,4.76650097297217,4.76650097297217,1D,1751673600,0.0,usd,2025-07-05
0x00f3C42833C3170159af4E92dbb451Fb3F708917,4.76650097297217,4.76650097297217,4.76650097297217,4.76650097297217,1D,1751760000,0.0,usd,2025-07-06
0x00f3C42833C3170159af4E92dbb451Fb3F708917,4.76650097297217,4.76650097297217,4.76650097297217,4.76650097297217,1D,1751846400,0.0,usd,2025-07-07
0x00f3C42833C3170159af4E92dbb451Fb3F708917,4.76650097297217,4.76650097297217,4.76650097297217,4.76650097297217,1D,1751932800,0.0,usd,2025-07-08
0x00f3C42833C3170159af4E92dbb451Fb3F708917,4.76650097297217,4.76650097297217,4.76650097297217,4.76650097297217,1D,1752019200,0.0,usd,2025-07-09
0x00f3C42833C3170159af4E92dbb451Fb3F708917,4.76650097297217,4.76650097297217,4.76650097297217,4.76650097297217,1D,1752105600,0.0,usd,2025-07-10
0x00f3C42833C3170159af4E92dbb451Fb3F708917,4.76650097297217,4.76650097297217,4.76650097297217,4.76650097297217,1D,1752192000,0.0,usd,2025-07-11
0x00f3C42833C3170159af4E92dbb451Fb3F708917,4.76650097297217,4.76650097297217,4.76650097297217,4.76650097297217,1D,1752278400,0.0,usd,2025-07-12
0x00f3C42833C3170159af4E92dbb451Fb3F708917,4.76650097297217,4.76650097297217,4.76650097297217,4.76650097297217,1D,1752364800,0.0,usd,2025-07-13
0x00f3C42833C3170159af4E92dbb451Fb3F708917,4.76650097297217,4.76650097297217,4.76650097297217,4.76650097297217,1D,1752451200,0.0,usd,2025-07-14
0x00f3C42833C3170159af4E92dbb451Fb3F708917,4.76650097297217,4.76650097297217,4.76650097297217,4.76650097297217,1D,1752537600,0.0,usd,2025-07-15
0x00f3C42833C3170159af4E92dbb451Fb3F708917,4.76650097297217,4.76650097297217,4.76650097297217,4.76650097297217,1D,1752624000,0.0,usd,2025-07-16
0x00f3C42833C3170159af4E92dbb451Fb3F708917,4.76650097297217,4.76650097297217,4.76650097297217,4.76650097297217,1D,1752710400,0.0,usd,2025-07-17
0x00f3C42833C3170159af4E92dbb451Fb3F708917,4.76650097297217,4.76650097297217,4.76650097297217,4.76650097297217,1D,1752796800,0.0,usd,2025-07-18
