address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x56072C95FAA701256059aa122697B133aDEd9279,0.0821034016023717,0.0821034016023717,0.08010901750538611,0.08010901750538611,1D,1733961600,218845302.91767386,usd,2024-12-12
0x56072C95FAA701256059aa122697B133aDEd9279,0.09697646800130866,0.09894547911025087,0.0821034016023717,0.0821034016023717,1D,1734048000,154990161.00101763,usd,2024-12-13
0x56072C95FAA701256059aa122697B133aDEd9279,0.08155579625719558,0.09697646800130866,0.08155579625719558,0.09697646800130866,1D,1734134400,93504848.99161538,usd,2024-12-14
0x56072C95FAA701256059aa122697B133aDEd9279,0.08224944340571338,0.08224944340571338,0.08059192046254615,0.08155579625719558,1D,1734220800,123331211.09560123,usd,2024-12-15
0x56072C95FAA701256059aa122697B133aDEd9279,0.07833394907412343,0.08379826647257929,0.07833394907412343,0.08224944340571338,1D,1734307200,124822233.15486357,usd,2024-12-16
0x56072C95FAA701256059aa122697B133aDEd9279,0.07397369285232736,0.07880605116083461,0.07324559409563798,0.07833394907412343,1D,1734393600,100685983.27536845,usd,2024-12-17
0x56072C95FAA701256059aa122697B133aDEd9279,0.06936711209430531,0.0742145265917695,0.06936711209430531,0.07397369285232736,1D,1734480000,95598415.52717969,usd,2024-12-18
0x56072C95FAA701256059aa122697B133aDEd9279,0.06812166776878988,0.07282259426680092,0.0659424083687944,0.06936711209430531,1D,1734566400,215763020.34619018,usd,2024-12-19
0x56072C95FAA701256059aa122697B133aDEd9279,0.07095219729562977,0.0715291590865648,0.06268443236449393,0.06812166776878988,1D,1734652800,350797695.27618754,usd,2024-12-20
0x56072C95FAA701256059aa122697B133aDEd9279,0.06713518540799271,0.07222582813070186,0.06652801848251826,0.07095219729562977,1D,1734739200,152176632.80587783,usd,2024-12-21
0x56072C95FAA701256059aa122697B133aDEd9279,0.0657025727672412,0.06823310036395484,0.06438579936306793,0.06713518540799271,1D,1734825600,143077184.46162197,usd,2024-12-22
0x56072C95FAA701256059aa122697B133aDEd9279,0.06725051838485763,0.06866461438416978,0.06267746754536169,0.0657025727672412,1D,1734912000,186117253.95199534,usd,2024-12-23
0x56072C95FAA701256059aa122697B133aDEd9279,0.06871127714110241,0.06975702709847598,0.0655535663227835,0.06725051838485763,1D,1734998400,92295955.35321848,usd,2024-12-24
0x56072C95FAA701256059aa122697B133aDEd9279,0.06709563016298829,0.06900713057118205,0.06632299405940399,0.06871127714110241,1D,1735084800,56135143.87389242,usd,2024-12-25
0x56072C95FAA701256059aa122697B133aDEd9279,0.06309780835317876,0.06716461548370073,0.06291166127071225,0.06709563016298829,1D,1735171200,53939092.30347828,usd,2024-12-26
0x56072C95FAA701256059aa122697B133aDEd9279,0.0652757196440101,0.06696540830869047,0.06309133794494723,0.06309780835317876,1D,1735257600,132577628.97631158,usd,2024-12-27
0x56072C95FAA701256059aa122697B133aDEd9279,0.06408809450718898,0.06533174896892209,0.06311652328983738,0.0652757196440101,1D,1735344000,54968453.90767758,usd,2024-12-28
0x56072C95FAA701256059aa122697B133aDEd9279,0.06232794502290237,0.06431389010584418,0.06169489938430854,0.06408809450718898,1D,1735430400,43181892.974974476,usd,2024-12-29
0x56072C95FAA701256059aa122697B133aDEd9279,0.062070915135113466,0.06392694569063118,0.061124019767402095,0.06232794502290237,1D,1735516800,106655121.3219285,usd,2024-12-30
0x56072C95FAA701256059aa122697B133aDEd9279,0.061939118939840575,0.06389741674243925,0.060932196856238414,0.062070915135113466,1D,1735603200,58628658.17760078,usd,2024-12-31
0x56072C95FAA701256059aa122697B133aDEd9279,0.06288267456450403,0.06293841690967547,0.0616331406653736,0.061939118939840575,1D,1735689600,29889295.07704234,usd,2025-01-01
0x56072C95FAA701256059aa122697B133aDEd9279,0.06409357394752466,0.06519522078681135,0.0628022941880534,0.06288267456450403,1D,1735776000,52323617.00444173,usd,2025-01-02
0x56072C95FAA701256059aa122697B133aDEd9279,0.0665014971298838,0.0671795544192856,0.06373768135463811,0.06409357394752466,1D,1735862400,37821172.027857244,usd,2025-01-03
0x56072C95FAA701256059aa122697B133aDEd9279,0.06632895308069613,0.06797344696117219,0.0653183404513849,0.0665014971298838,1D,1735948800,65676129.24383396,usd,2025-01-04
0x56072C95FAA701256059aa122697B133aDEd9279,0.06587836994110816,0.06643017505501168,0.06472245275080991,0.06632895308069613,1D,1736035200,35794286.262352414,usd,2025-01-05
0x56072C95FAA701256059aa122697B133aDEd9279,0.0676502644282851,0.06808510338050423,0.06514470638084945,0.06587836994110816,1D,1736121600,46608231.38910513,usd,2025-01-06
0x56072C95FAA701256059aa122697B133aDEd9279,0.06225971386745292,0.06789947299726529,0.06222553892112417,0.0676502644282851,1D,1736208000,64712772.743380755,usd,2025-01-07
0x56072C95FAA701256059aa122697B133aDEd9279,0.06187068292380347,0.06286844974527721,0.05882395234245282,0.06225971386745292,1D,1736294400,125173450.20969652,usd,2025-01-08
0x56072C95FAA701256059aa122697B133aDEd9279,0.06075990089528751,0.06328602194824187,0.059860620304092074,0.06187068292380347,1D,1736380800,157895707.8476387,usd,2025-01-09
0x56072C95FAA701256059aa122697B133aDEd9279,0.06089418278306639,0.06199285737563727,0.060026098487449046,0.06075990089528751,1D,1736467200,86606321.32439667,usd,2025-01-10
0x56072C95FAA701256059aa122697B133aDEd9279,0.06005745304166389,0.06101710766288448,0.059938316774346134,0.06089418278306639,1D,1736553600,33241805.790936217,usd,2025-01-11
0x56072C95FAA701256059aa122697B133aDEd9279,0.059394829920696494,0.0603485728814522,0.05863692447828421,0.06005745304166389,1D,1736640000,38723489.08658363,usd,2025-01-12
0x56072C95FAA701256059aa122697B133aDEd9279,0.05615965985173335,0.060365491412015825,0.05371136787112352,0.059394829920696494,1D,1736726400,188262979.7904081,usd,2025-01-13
0x56072C95FAA701256059aa122697B133aDEd9279,0.057010355294532494,0.057778185220162086,0.05598683594377159,0.05615965985173335,1D,1736812800,52594887.736713134,usd,2025-01-14
0x56072C95FAA701256059aa122697B133aDEd9279,0.0592813316030843,0.05993535664378498,0.057010355294532494,0.057010355294532494,1D,1736899200,59551056.97858241,usd,2025-01-15
0x56072C95FAA701256059aa122697B133aDEd9279,0.05941362973323704,0.05970256508011721,0.05806625120336712,0.0592813316030843,1D,1736985600,56883468.95273049,usd,2025-01-16
0x56072C95FAA701256059aa122697B133aDEd9279,0.06132133286684899,0.06158859603084764,0.05941362973323704,0.05941362973323704,1D,1737072000,72655140.6116457,usd,2025-01-17
0x56072C95FAA701256059aa122697B133aDEd9279,0.057758868549544984,0.061703676948022666,0.05687404096068665,0.06132133286684899,1D,1737158400,115768418.9066546,usd,2025-01-18
0x56072C95FAA701256059aa122697B133aDEd9279,0.05286883847739968,0.05901315874337217,0.052561111601334476,0.057758868549544984,1D,1737244800,319100902.5330931,usd,2025-01-19
0x56072C95FAA701256059aa122697B133aDEd9279,0.05350895052477417,0.0575440829693167,0.05191009874373785,0.05286883847739968,1D,1737331200,377012271.1362218,usd,2025-01-20
0x56072C95FAA701256059aa122697B133aDEd9279,0.05415340334527891,0.054784818765659694,0.05224988740700566,0.05350895052477417,1D,1737417600,174008943.0176378,usd,2025-01-21
0x56072C95FAA701256059aa122697B133aDEd9279,0.05201104990411348,0.05470682415023882,0.05201104990411348,0.05415340334527891,1D,1737504000,62766534.76252784,usd,2025-01-22
0x56072C95FAA701256059aa122697B133aDEd9279,0.053455479924898935,0.053455479924898935,0.050932340396690326,0.05201104990411348,1D,1737590400,157976451.33341,usd,2025-01-23
0x56072C95FAA701256059aa122697B133aDEd9279,0.05209255179519149,0.05549059505087768,0.051414183044357346,0.053455479924898935,1D,1737676800,135209227.07648104,usd,2025-01-24
0x56072C95FAA701256059aa122697B133aDEd9279,0.05119519677884633,0.052935154929447656,0.05119519677884633,0.05209255179519149,1D,1737763200,41567786.36994682,usd,2025-01-25
0x56072C95FAA701256059aa122697B133aDEd9279,0.04989194457221323,0.05201778665792334,0.04989194457221323,0.05119519677884633,1D,1737849600,47672285.53120877,usd,2025-01-26
0x56072C95FAA701256059aa122697B133aDEd9279,0.0500277779963303,0.05117625658095579,0.046614470826467226,0.04989194457221323,1D,1737936000,205021645.8606989,usd,2025-01-27
