address,close,high,low,open,type,unixTime,volume,currency,timestamp
MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,0.0027885147851943247,0.0028513058814406945,0.0027776667500865964,0.0028185531026176593,4H,1749902400,132684916.52377994,usd,2025-06-14 12:00:00
MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,0.002760889970777811,0.002805468912990131,0.0027373622536675454,0.0027885147851943247,4H,1749916800,70057259.4194799,usd,2025-06-14 16:00:00
MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,0.002778608692245508,0.0028057004417015863,0.002729993791862729,0.002760889970777811,4H,1749931200,32614894.26448,usd,2025-06-14 20:00:00
MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,0.0027797420806782635,0.0028002956739578756,0.0027673413446242263,0.002778608692245508,4H,1749945600,20530401.41378002,usd,2025-06-15 00:00:00
MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,0.0027759410584247504,0.002834977205423354,0.0027721600603987507,0.0027797420806782635,4H,1749960000,37187085.342120014,usd,2025-06-15 04:00:00
MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,0.0028014924060958068,0.0028172689576771966,0.002764388984177076,0.0027759410584247504,4H,1749974400,29664652.03358997,usd,2025-06-15 08:00:00
MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,0.002873105145074793,0.00291539346367104,0.002796372579684578,0.0028014924060958068,4H,1749988800,111805601.65679038,usd,2025-06-15 12:00:00
MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,0.0028468166704563977,0.002899651789645204,0.002846816637961773,0.002873105145074793,4H,1750003200,55807454.52313978,usd,2025-06-15 16:00:00
MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,0.0028613342553962563,0.0028731713056647373,0.002798556118230425,0.0028468166704563977,4H,1750017600,78562856.6352901,usd,2025-06-15 20:00:00
MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,0.002889286483676092,0.002938784080677138,0.0028003855213906944,0.0028613342553962563,4H,1750032000,114488501.73097993,usd,2025-06-16 00:00:00
MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,0.0029633677256394853,0.0029704257642857493,0.002887376731542927,0.002889286483676092,4H,1750046400,61094226.65510993,usd,2025-06-16 04:00:00
MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,0.0029459559190686234,0.002966775086078017,0.002904297429557082,0.0029633677256394853,4H,1750060800,75644091.32479991,usd,2025-06-16 08:00:00
MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,0.002942999121514202,0.002991102705467337,0.002917913725534741,0.0029459559190686234,4H,1750075200,63673758.46343008,usd,2025-06-16 12:00:00
MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,0.0029664840457184812,0.0029980162221557314,0.0029343821019358206,0.002942999121514202,4H,1750089600,33141109.592159998,usd,2025-06-16 16:00:00
MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,0.002835863123386555,0.0030116671249745108,0.002823363416455694,0.0029664840457184812,4H,1750104000,116495438.37163948,usd,2025-06-16 20:00:00
MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,0.0028897249961762433,0.002913293246276246,0.0027683035607057593,0.002835863123386555,4H,1750118400,81076367.53560008,usd,2025-06-17 00:00:00
MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,0.002828062445630694,0.0028897249961762433,0.0028208618493904924,0.0028897249961762433,4H,1750132800,53574659.2571801,usd,2025-06-17 04:00:00
MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,0.0027770666887629385,0.0028282725920433386,0.002754619163652746,0.002828062445630694,4H,1750147200,105050137.45584995,usd,2025-06-17 08:00:00
MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,0.0026975919808225344,0.0028097390742487724,0.0026723068723486666,0.0027770666887629385,4H,1750161600,195551768.09917,usd,2025-06-17 12:00:00
