address,close,high,low,open,type,unixTime,volume,currency,timestamp
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,43.69861062746267,43.69861062746267,43.69861062746267,43.69861062746267,4H,1758024000,5.4996e-05,usd,2025-09-16 12:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,43.69861062746267,43.69861062746267,43.69861062746267,43.69861062746267,4H,1758038400,5.061721743,usd,2025-09-16 16:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,43.273107564372694,43.69861062746267,43.22805909239463,43.69861062746267,4H,1758052800,5.335991613,usd,2025-09-16 20:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,42.35703661788289,43.273107564372694,42.35703661788289,43.273107564372694,4H,1758067200,28.202844200999998,usd,2025-09-17 00:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,42.88763733637185,42.88763733637185,42.23958620214966,42.35703661788289,4H,1758081600,130.77728773599998,usd,2025-09-17 04:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,42.21422307239982,42.88763733637185,42.21422307239982,42.88763733637185,4H,1758096000,10.246582448000002,usd,2025-09-17 08:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,42.22986655028042,42.44866305704577,42.21422307239982,42.21422307239982,4H,1758110400,13.704008742,usd,2025-09-17 12:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,43.062134524139374,43.062134524139374,42.054149740078095,42.22986655028042,4H,1758124800,7.496652075999999,usd,2025-09-17 16:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,44.25307286047199,44.38055863420668,43.062134524139374,43.062134524139374,4H,1758139200,11.759544106000002,usd,2025-09-17 20:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,44.91035974246616,44.962134566698424,44.13810469327018,44.25307286047199,4H,1758153600,120.64355897600001,usd,2025-09-18 00:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,44.56659257212199,44.91035974246616,44.50988111251971,44.91035974246616,4H,1758168000,10.008069547,usd,2025-09-18 04:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,45.12240529834636,45.25679937910191,44.56659257212199,44.56659257212199,4H,1758182400,176.27057902500005,usd,2025-09-18 08:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,45.539292100758814,45.539292100758814,44.936633920595646,45.12240529834636,4H,1758196800,29.175745127,usd,2025-09-18 12:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,45.53467216532995,46.27541594246889,45.53467216532995,45.539292100758814,4H,1758211200,12.149589970000001,usd,2025-09-18 16:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,45.3518078400701,45.54448662511558,45.3518078400701,45.53467216532995,4H,1758225600,49.986260437999995,usd,2025-09-18 20:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,45.26103568131616,45.42675396181443,45.26103568131616,45.3518078400701,4H,1758240000,3.989773338,usd,2025-09-19 00:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,44.874559888790536,45.26103568131616,44.874559888790536,45.26103568131616,4H,1758254400,1.972262996,usd,2025-09-19 04:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,44.1570946895807,44.874559888790536,44.1570946895807,44.874559888790536,4H,1758268800,0.226820506,usd,2025-09-19 08:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,44.1570946895807,44.1570946895807,44.1570946895807,44.1570946895807,4H,1758283200,0.0,usd,2025-09-19 12:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,46.92980678346691,47.238320707740975,43.48195398268339,44.1570946895807,4H,1758297600,1480.6526240459996,usd,2025-09-19 16:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,53.53029477689564,53.90532945692212,46.91060217689734,46.92980678346691,4H,1758312000,2531.5396384639985,usd,2025-09-19 20:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,53.64026909974033,53.99544812556898,53.53029477689564,53.53029477689564,4H,1758326400,40.15767988399999,usd,2025-09-20 00:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,54.01228191629397,54.01228191629397,53.61565034611661,53.64026909974033,4H,1758340800,57.579369386,usd,2025-09-20 04:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,53.643975250275865,54.0169072236783,53.42795041851972,54.01228191629397,4H,1758355200,43.625312663,usd,2025-09-20 08:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,54.20643239634942,54.20643239634942,53.538857784683735,53.643975250275865,4H,1758369600,28.117467213000005,usd,2025-09-20 12:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,53.714349683890994,54.31579410855773,53.714349683890994,54.20643239634942,4H,1758384000,8.307345266999999,usd,2025-09-20 16:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,54.35740075463083,54.56448462696831,53.714349683890994,53.714349683890994,4H,1758398400,116.440833659,usd,2025-09-20 20:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,54.9292379991418,54.9292379991418,54.35740075463083,54.35740075463083,4H,1758412800,8.246048724000001,usd,2025-09-21 00:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,54.93894099071437,55.148699066366305,54.612031180916404,54.9292379991418,4H,1758427200,61.528577058,usd,2025-09-21 04:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,54.716404148424424,54.93894099071437,54.352831937241106,54.93894099071437,4H,1758441600,76.303745521,usd,2025-09-21 08:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,55.28480468653019,55.30289119062947,54.716404148424424,54.716404148424424,4H,1758456000,53.415289228999995,usd,2025-09-21 12:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,54.82603477562019,55.28480468653019,54.55995533293249,55.28480468653019,4H,1758470400,5.410381601,usd,2025-09-21 16:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,54.57365334377077,54.82603477562019,54.53643381862538,54.82603477562019,4H,1758484800,8.846898331,usd,2025-09-21 20:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,53.57767914528782,54.57365334377077,53.33508464171413,54.57365334377077,4H,1758499200,7.288656231,usd,2025-09-22 00:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,51.81177403308606,53.57767914528782,51.42228626720996,53.57767914528782,4H,1758513600,3.425628582,usd,2025-09-22 04:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,50.61318888998875,51.81177403308606,50.61318888998875,51.81177403308606,4H,1758528000,111.672149347,usd,2025-09-22 08:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,51.029344503852755,51.253920920701916,50.61318888998875,50.61318888998875,4H,1758542400,8.551686206000001,usd,2025-09-22 12:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,46.28854404811366,51.029344503852755,46.28854404811366,51.029344503852755,4H,1758556800,1502.359371174,usd,2025-09-22 16:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,46.62308776762616,46.62308776762616,46.28854404811366,46.28854404811366,4H,1758571200,9.58792607,usd,2025-09-22 20:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,45.70464534452779,46.737106077589736,45.70464534452779,46.62308776762616,4H,1758585600,0.40322583900000003,usd,2025-09-23 00:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,46.33534765298439,46.33534765298439,45.408063492500325,45.70464534452779,4H,1758600000,31.426087817,usd,2025-09-23 04:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,46.165161374104876,46.33534765298439,46.165161374104876,46.33534765298439,4H,1758614400,0.29593891200000005,usd,2025-09-23 08:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,47.053732772896545,47.053732772896545,46.12293007754602,46.165161374104876,4H,1758628800,485.399789764,usd,2025-09-23 12:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,46.81861870247448,47.440183223086954,46.67203679779499,47.053732772896545,4H,1758643200,22.034173541,usd,2025-09-23 16:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,46.76578657802188,46.81861870247448,46.42872305513924,46.81861870247448,4H,1758657600,6.802297919,usd,2025-09-23 20:00:00
PreC1KtJ1sBPPqaeeqL6Qb15GTLCYVvyYEwxhdfTwfx,45.17294093133043,46.76578657802188,45.17294093133043,46.76578657802188,4H,1758672000,2.1676653420000003,usd,2025-09-24 00:00:00
