address,close,high,low,open,type,unixTime,volume,currency,timestamp
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.8118112325704006,1.8482185903559336,1.7981647096750695,1.832467658674532,4H,1749902400,71326.43383925704,usd,2025-06-14 12:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.8100124114315248,1.83791588135028,1.7747831028721042,1.8118112325704006,4H,1749916800,135934.06982936803,usd,2025-06-14 16:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.808936508841194,1.8249023258389685,1.7756335742975582,1.8100124114315248,4H,1749931200,87718.42000201209,usd,2025-06-14 20:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.8125173645252934,1.8330613367214974,1.796923452755262,1.808936508841194,4H,1749945600,50621.96961702496,usd,2025-06-15 00:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.7921045369784825,1.8468475835828342,1.7913374407062612,1.8125173645252934,4H,1749960000,60893.43193521004,usd,2025-06-15 04:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.8121525914392795,1.8150044131172571,1.780019677079221,1.7921045369784825,4H,1749974400,68642.4736227319,usd,2025-06-15 08:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.8402890559126637,1.8688507433894428,1.8103661701235183,1.8121525914392795,4H,1749988800,118609.12412819,usd,2025-06-15 12:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.8435202788680618,1.8569865956167704,1.8229788055047684,1.8402890559126637,4H,1750003200,84498.12599169603,usd,2025-06-15 16:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.8442640851999534,1.8660672442072317,1.7996573128615503,1.8435202788680618,4H,1750017600,79259.78271688895,usd,2025-06-15 20:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.8583048245056883,1.868466140132134,1.794968267912956,1.8442640851999534,4H,1750032000,131288.76080976805,usd,2025-06-16 00:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.9415509965182345,1.951098221039659,1.8544882185079004,1.8583048245056883,4H,1750046400,162924.12263042957,usd,2025-06-16 04:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.907639250647474,1.9519048426502792,1.892290925252298,1.9415509965182345,4H,1750060800,119868.99070772289,usd,2025-06-16 08:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.9511128013963228,1.9973557414512793,1.8940426258672636,1.907639250647474,4H,1750075200,232807.4959872095,usd,2025-06-16 12:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.9873249434387383,2.0114508739347694,1.9458399609516195,1.9511128013963228,4H,1750089600,100819.0080013821,usd,2025-06-16 16:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.8194895829100362,2.001153934106082,1.8194497175464808,1.9873249434387383,4H,1750104000,347319.64360943175,usd,2025-06-16 20:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.8652977842651994,1.896138442027352,1.784211319791143,1.8194895829100362,4H,1750118400,184426.8457851422,usd,2025-06-17 00:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.8300108815428446,1.865430480219935,1.8238878953970186,1.8652977842651994,4H,1750132800,75008.28462554907,usd,2025-06-17 04:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.78299798055417,1.832019367704144,1.7670643000299078,1.8300108815428446,4H,1750147200,189338.76810106184,usd,2025-06-17 08:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.73214674755713,1.8069977671921846,1.7168894660378367,1.78299798055417,4H,1750161600,167845.7032684649,usd,2025-06-17 12:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.723996100743005,1.7526417843958944,1.6582774179514634,1.73214674755713,4H,1750176000,293282.95516729326,usd,2025-06-17 16:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.6952792253585385,1.7311614886393576,1.6788686579212961,1.723996100743005,4H,1750190400,134564.95232058194,usd,2025-06-17 20:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.6898030034871814,1.7224033562472274,1.68018541924403,1.6952792253585385,4H,1750204800,162731.206396496,usd,2025-06-18 00:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.6948016661257657,1.7247909852977759,1.6789455931779305,1.6898030034871814,4H,1750219200,185541.61949365097,usd,2025-06-18 04:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.6541704310237546,1.7135450807199861,1.6237438981285874,1.6948016661257657,4H,1750233600,182335.8719349183,usd,2025-06-18 08:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.6343121565362544,1.6643361961657068,1.5714953121344577,1.6541704310237546,4H,1750248000,209316.15290542625,usd,2025-06-18 12:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.6396507075438256,1.674185844319842,1.6140556641530004,1.6343121565362544,4H,1750262400,210941.78266015588,usd,2025-06-18 16:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.696869111191458,1.7064693850276837,1.6278547764820304,1.6396507075438256,4H,1750276800,164992.03396261396,usd,2025-06-18 20:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.6891751348754238,1.7188603083473364,1.6756910486971244,1.696869111191458,4H,1750291200,106795.65918266603,usd,2025-06-19 00:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.6811179411615047,1.7203484194884124,1.672157312141956,1.6891751348754238,4H,1750305600,132197.1753084103,usd,2025-06-19 04:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.7017528007773424,1.7384045189455302,1.6804711981895493,1.6811179411615047,4H,1750320000,115938.4025440421,usd,2025-06-19 08:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.6687429715611286,1.7085851519368438,1.6581173662135695,1.7017528007773424,4H,1750334400,100189.61259328994,usd,2025-06-19 12:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.6725266020291496,1.6959372817072236,1.644164563346821,1.6687429715611286,4H,1750348800,103383.64425258098,usd,2025-06-19 16:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.6715296800947619,1.69285463043316,1.6657508608075193,1.6725266020291496,4H,1750363200,94344.73995402707,usd,2025-06-19 20:00:00
3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,1.6592038341921636,1.6811482414562087,1.6490532101290538,1.6715296800947619,4H,1750377600,66156.145948136,usd,2025-06-20 00:00:00
