address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.16794046154456713,0.16970794748591156,0.16764643485238412,0.16764643485238412,4H,1749902400,4261.864901574061,usd,2025-06-14 12:00:00
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.16599275944195052,0.16794046154456713,0.16599275944195052,0.16794046154456713,4H,1749916800,2453.5949155093726,usd,2025-06-14 16:00:00
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.1634188071493804,0.1665041277444521,0.16266870441887188,0.16599275944195052,4H,1749931200,22427.550117122926,usd,2025-06-14 20:00:00
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.1651229648949277,0.1651229648949277,0.1634188071493804,0.1634188071493804,4H,1749945600,2740.1955948873365,usd,2025-06-15 00:00:00
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.1647121225169944,0.16666163113604268,0.1647121225169944,0.1651229648949277,4H,1749960000,3850.813002608517,usd,2025-06-15 04:00:00
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.16554623698752735,0.1679704876026345,0.1647121225169944,0.1647121225169944,4H,1749974400,68721.43840833456,usd,2025-06-15 08:00:00
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.16830494367461424,0.16968664900168262,0.16542830764750308,0.16554623698752735,4H,1749988800,279771.99541582057,usd,2025-06-15 12:00:00
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.16830494367461424,0.16830494367461424,0.16830494367461424,0.16830494367461424,4H,1750003200,0.0,usd,2025-06-15 16:00:00
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.1701876679674133,0.1701876679674133,0.16830494367461424,0.16830494367461424,4H,1750017600,5732.758682758633,usd,2025-06-15 20:00:00
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.16809738071990654,0.1701876679674133,0.16809738071990654,0.1701876679674133,4H,1750032000,4482.844072613865,usd,2025-06-16 00:00:00
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.1741855451670348,0.1741855451670348,0.16809738071990654,0.16809738071990654,4H,1750046400,7846.174176919369,usd,2025-06-16 04:00:00
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.17750956229567685,0.17940117433664937,0.1741855451670348,0.1741855451670348,4H,1750060800,15959.229708990088,usd,2025-06-16 08:00:00
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.1760561571868191,0.17750956229567685,0.1760561571868191,0.17750956229567685,4H,1750075200,5081.215270726418,usd,2025-06-16 12:00:00
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.17628466563440726,0.17628466563440726,0.17580115079955042,0.1760561571868191,4H,1750089600,5686.285048643069,usd,2025-06-16 16:00:00
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.16921075251426906,0.17628466563440726,0.16921075251426906,0.17628466563440726,4H,1750104000,1397.3858581108962,usd,2025-06-16 20:00:00
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.16839447177232889,0.16921075251426906,0.1638486861614912,0.16921075251426906,4H,1750118400,22721.704864951054,usd,2025-06-17 00:00:00
0x25f8087EAD173b73D6e8B84329989A8eEA16CF73,0.16654962449990468,0.16839447177232889,0.16654962449990468,0.16839447177232889,4H,1750132800,2410.6355025939683,usd,2025-06-17 04:00:00
