address,close,high,low,open,type,unixTime,volume,currency,timestamp
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,0.19945931665538452,0.20352770830179087,0.19945877053816297,0.2035275272731665,4H,1755532800,104.77651699999998,usd,2025-08-18 16:00:00
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,0.20351115287560476,0.20351115287560476,0.19945931665538452,0.19945931665538452,4H,1755547200,4.870732,usd,2025-08-18 20:00:00
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,0.20351115287560476,0.20351115287560476,0.20351115287560476,0.20351115287560476,4H,1755561600,0.0,usd,2025-08-19 00:00:00
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,0.1994555654212556,0.20351115287560476,0.19945128260268433,0.20351115287560476,4H,1755576000,65.889513,usd,2025-08-19 04:00:00
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,0.20350606815034114,0.20350606815034114,0.1994555654212556,0.1994555654212556,4H,1755590400,4.867968,usd,2025-08-19 08:00:00
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,0.20350606815034114,0.20350606815034114,0.20350606815034114,0.20350606815034114,4H,1755604800,0.0,usd,2025-08-19 12:00:00
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,0.20349450114365916,0.20350606815034114,0.20349450114365916,0.20350606815034114,4H,1755619200,0.868528,usd,2025-08-19 16:00:00
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,0.20349450114365916,0.20349450114365916,0.20349450114365916,0.20349450114365916,4H,1755633600,0.12691,usd,2025-08-19 20:00:00
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,0.19946311288733654,0.20351303634009837,0.19946311288733654,0.20349450114365916,4H,1755648000,177.38361,usd,2025-08-20 00:00:00
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,0.19946311288733654,0.19946311288733654,0.19946311288733654,0.19946311288733654,4H,1755662400,0.0,usd,2025-08-20 04:00:00
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,0.20349352801987408,0.20349352801987408,0.19946311288733654,0.19946311288733654,4H,1755676800,19.653336,usd,2025-08-20 08:00:00
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,0.1994655690200941,0.20351558123729202,0.19944395593889658,0.20349352801987408,4H,1755691200,219.98333999999997,usd,2025-08-20 12:00:00
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,0.1994655690200941,0.1994655690200941,0.1994655690200941,0.1994655690200941,4H,1755705600,0.009816,usd,2025-08-20 16:00:00
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,0.2035074626865672,0.2035074626865672,0.1994655690200941,0.1994655690200941,4H,1755720000,3.8579989999999995,usd,2025-08-20 20:00:00
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,1.4127491760177504,3.1684463258385542,0.2035074626865672,0.2035074626865672,4H,1755734400,308886623.0386944,usd,2025-08-21 00:00:00
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,1.1266749517292194,1.4996618498848655,0.92624278354033,1.4127491760177504,4H,1755748800,93044895.40227614,usd,2025-08-21 04:00:00
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,1.0612388640644894,1.1996256829653127,1.0589406568717796,1.1266749517292194,4H,1755763200,16937465.08366509,usd,2025-08-21 08:00:00
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,1.0101351702231962,1.082786346416459,0.9780375324779639,1.0612388640644894,4H,1755777600,13406289.785582978,usd,2025-08-21 12:00:00
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,0.8784776305711796,1.063524094956095,0.8770715305880432,1.0101351702231962,4H,1755792000,18828936.43680498,usd,2025-08-21 16:00:00
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,0.8361710842739755,0.8982485696496998,0.8193098675614735,0.8784776305711796,4H,1755806400,8784664.722909968,usd,2025-08-21 20:00:00
DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,0.7874001828578758,0.8469887704769784,0.7871614961440417,0.8361710842739755,4H,1755820800,11684884.872004941,usd,2025-08-22 00:00:00
