address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x1789e0043623282D5DCc7F213d703C6D8BAfBB04,0.05483517119857899,0.05483517119857899,0.050366308333907546,0.05051417518936242,4H,1757505600,7601595.00317521,usd,2025-09-10 12:00:00
0x1789e0043623282D5DCc7F213d703C6D8BAfBB04,0.033621633539808085,0.05483517119857899,0.031996638435853514,0.05483517119857899,4H,1757520000,7365513.755245934,usd,2025-09-10 16:00:00
0x1789e0043623282D5DCc7F213d703C6D8BAfBB04,0.032800784262212855,0.03390652360863264,0.03193475671358164,0.033621633539808085,4H,1757534400,1125395.4693499543,usd,2025-09-10 20:00:00
0x1789e0043623282D5DCc7F213d703C6D8BAfBB04,0.03425405716014528,0.03446631922460002,0.0327198699556477,0.032800784262212855,4H,1757548800,1464599.180260328,usd,2025-09-11 00:00:00
0x1789e0043623282D5DCc7F213d703C6D8BAfBB04,0.02371194296251114,0.03447513382528917,0.023098794945563265,0.03425405716014528,4H,1757563200,3417976.5988363563,usd,2025-09-11 04:00:00
0x1789e0043623282D5DCc7F213d703C6D8BAfBB04,0.02371974794008443,0.02608188275490522,0.023254636292273225,0.02371194296251114,4H,1757577600,2682237.4668788444,usd,2025-09-11 08:00:00
0x1789e0043623282D5DCc7F213d703C6D8BAfBB04,0.023120181571428575,0.0249227465922251,0.022670184484351895,0.02371974794008443,4H,1757592000,3185673.430467296,usd,2025-09-11 12:00:00
0x1789e0043623282D5DCc7F213d703C6D8BAfBB04,0.023683320238513113,0.024023443665280652,0.022907450022046687,0.023120181571428575,4H,1757606400,1046266.4955496049,usd,2025-09-11 16:00:00
0x1789e0043623282D5DCc7F213d703C6D8BAfBB04,0.023731363224696215,0.024961735111395565,0.023221265674322603,0.023683320238513113,4H,1757620800,625592.2287732348,usd,2025-09-11 20:00:00
0x1789e0043623282D5DCc7F213d703C6D8BAfBB04,0.024598782202726394,0.026669938440223643,0.023731363224696215,0.023731363224696215,4H,1757635200,1970407.3652686444,usd,2025-09-12 00:00:00
0x1789e0043623282D5DCc7F213d703C6D8BAfBB04,0.025584706469171582,0.025940032819725622,0.024074504034781802,0.024598782202726394,4H,1757649600,1377614.7812261202,usd,2025-09-12 04:00:00
0x1789e0043623282D5DCc7F213d703C6D8BAfBB04,0.02333362533248126,0.02573106211443057,0.023118944935543506,0.025584706469171582,4H,1757664000,705212.3116376731,usd,2025-09-12 08:00:00
0x1789e0043623282D5DCc7F213d703C6D8BAfBB04,0.022115752143373753,0.02438439670581618,0.02201975368728253,0.02333362533248126,4H,1757678400,2793818.0723979133,usd,2025-09-12 12:00:00
0x1789e0043623282D5DCc7F213d703C6D8BAfBB04,0.023084126364411352,0.023084126364411352,0.022115752143373753,0.022115752143373753,4H,1757692800,734823.5287243783,usd,2025-09-12 16:00:00
