address,close,high,low,open,type,unixTime,volume,currency,timestamp
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.08965766123137595,0.09779100606808848,0.08965766123137595,0.09601211848303942,4H,1749902400,355007.2957852979,usd,2025-06-14 12:00:00
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.0912229453933479,0.09284176072835038,0.08965766123137595,0.08965766123137595,4H,1749916800,156833.02780102135,usd,2025-06-14 16:00:00
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.09093975802572901,0.09309121420943413,0.09036738435702651,0.0912229453933479,4H,1749931200,329168.0521570847,usd,2025-06-14 20:00:00
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.09107708698819439,0.09107708698819439,0.09093975802572901,0.09093975802572901,4H,1749945600,1529.323686463668,usd,2025-06-15 00:00:00
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.09091080165983813,0.09337145193180878,0.09085268372307533,0.09107708698819439,4H,1749960000,4128.140036154854,usd,2025-06-15 04:00:00
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.0920406426080061,0.09220041811314755,0.08903463132082746,0.09091080165983813,4H,1749974400,105528.38096074738,usd,2025-06-15 08:00:00
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.09295405002760743,0.09295405002760743,0.09098716382547395,0.0920406426080061,4H,1749988800,266562.457172747,usd,2025-06-15 12:00:00
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.09180022855175198,0.09524720848019383,0.08991818860034936,0.09295405002760743,4H,1750003200,382228.99045940617,usd,2025-06-15 16:00:00
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.0901090468341075,0.092272402738398,0.08936123621056785,0.09180022855175198,4H,1750017600,1480596.6623480166,usd,2025-06-15 20:00:00
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.09199568277811235,0.09207344952134737,0.08805403902705417,0.0901090468341075,4H,1750032000,750003.555756339,usd,2025-06-16 00:00:00
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.09236491732026976,0.09351415064989992,0.09199568277811235,0.09199568277811235,4H,1750046400,17441.01935708031,usd,2025-06-16 04:00:00
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.09297114670164362,0.09500013267235333,0.09137689553054873,0.09236491732026976,4H,1750060800,554704.6435202633,usd,2025-06-16 08:00:00
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.09232233272649754,0.09520161454835892,0.09146879449411198,0.09297114670164362,4H,1750075200,193309.4222743215,usd,2025-06-16 12:00:00
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.09382658869052216,0.09428070085727892,0.09090688632027465,0.09232233272649754,4H,1750089600,411501.03452375525,usd,2025-06-16 16:00:00
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.09074464201347203,0.09611229080122394,0.08952209294261618,0.09382658869052216,4H,1750104000,258454.42697674106,usd,2025-06-16 20:00:00
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.08876774853371402,0.09610692615281584,0.08616606654445469,0.09074464201347203,4H,1750118400,4038689.6894705966,usd,2025-06-17 00:00:00
0xC4441c2BE5d8fA8126822B9929CA0b81Ea0DE38E,0.08725492783172162,0.0889341420704347,0.08473416923454105,0.08876774853371402,4H,1750132800,808185.4912203075,usd,2025-06-17 04:00:00
