address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.02493103239605142,0.02586376766748277,0.02493103239605142,0.02538076200973625,4H,1749902400,3726.4711209064617,usd,2025-06-14 12:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.02404182638540983,0.02493103239605142,0.021055295868324254,0.02493103239605142,4H,1749916800,57800.7651400657,usd,2025-06-14 16:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.025133822499912507,0.025133822499912507,0.023757828152318933,0.02404182638540983,4H,1749931200,3920.9412561066883,usd,2025-06-14 20:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.024601768916975072,0.025133822499912507,0.024601768916975072,0.025133822499912507,4H,1749945600,397.2006636069745,usd,2025-06-15 00:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.024386871313552133,0.024601768916975072,0.024386871313552133,0.024601768916975072,4H,1749960000,1653.8249305248892,usd,2025-06-15 04:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.023730129290505702,0.024580253853450498,0.022370016246190647,0.024386871313552133,4H,1749974400,39505.490443298775,usd,2025-06-15 08:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.023730129290505702,0.023730129290505702,0.023730129290505702,0.023730129290505702,4H,1749988800,0.0,usd,2025-06-15 12:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.02364271841893189,0.02397589554903523,0.02339636335031919,0.023730129290505702,4H,1750003200,8901.005759840733,usd,2025-06-15 16:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.024251928017510117,0.024454062286458318,0.02364271841893189,0.02364271841893189,4H,1750017600,9257.094113510202,usd,2025-06-15 20:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.024251928017510117,0.024251928017510117,0.024251928017510117,0.024251928017510117,4H,1750032000,0.0,usd,2025-06-16 00:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.02500351313488181,0.025166438943291295,0.023297950227687245,0.024251928017510117,4H,1750046400,14039.893502449671,usd,2025-06-16 04:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.024420307936531025,0.02500351313488181,0.024420307936531025,0.02500351313488181,4H,1750060800,3223.597306908601,usd,2025-06-16 08:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.024420307936531025,0.024420307936531025,0.024420307936531025,0.024420307936531025,4H,1750075200,0.0,usd,2025-06-16 12:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.023266490432102237,0.02620144296709862,0.023266490432102237,0.024420307936531025,4H,1750089600,23552.636458994282,usd,2025-06-16 16:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.025384311830377874,0.025494136718794698,0.023266490432102237,0.023266490432102237,4H,1750104000,18339.943351005506,usd,2025-06-16 20:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.024230801958033427,0.025384311830377874,0.022727502563671387,0.025384311830377874,4H,1750118400,31775.52050473813,usd,2025-06-17 00:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.022118373249335067,0.024230801958033427,0.02078688748430896,0.024230801958033427,4H,1750132800,44039.227031587674,usd,2025-06-17 04:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.02196856188871692,0.022118373249335067,0.021580071433545966,0.022118373249335067,4H,1750147200,5448.1546344533135,usd,2025-06-17 08:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.021811211920271172,0.0227757849626791,0.021481750489611186,0.02196856188871692,4H,1750161600,21020.642914164186,usd,2025-06-17 12:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.021565265238444875,0.021811211920271172,0.021565265238444875,0.021811211920271172,4H,1750176000,1500.0,usd,2025-06-17 16:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.021569494061957843,0.02178088369008358,0.021136303344250033,0.021565265238444875,4H,1750190400,8347.458570048399,usd,2025-06-17 20:00:00
0x4DC26fC5854e7648a064a4ABD590bBE71724C277,0.02163935581104532,0.02163935581104532,0.020966702437460096,0.021569494061957843,4H,1750204800,5650.915729861397,usd,2025-06-18 00:00:00
