address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6393654845762494,0.6461276741224043,0.6393654845762494,0.6450510414189936,4H,1749902400,25889.102952173933,usd,2025-06-14 12:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6348998419007419,0.6393654845762494,0.6348998419007419,0.6393654845762494,4H,1749916800,23500.34310417325,usd,2025-06-14 16:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6360077652246436,0.6360077652246436,0.6332097256501161,0.6348998419007419,4H,1749931200,14380.729001144171,usd,2025-06-14 20:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6362284913941332,0.6362284913941332,0.6360077652246436,0.6360077652246436,4H,1749945600,2461.9409862353596,usd,2025-06-15 00:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6373537802518116,0.6373537802518116,0.6362284913941332,0.6362284913941332,4H,1749960000,5377.287486022684,usd,2025-06-15 04:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6302843607253807,0.6373537802518116,0.6302843607253807,0.6373537802518116,4H,1749974400,19035.268131109715,usd,2025-06-15 08:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6291766700468246,0.6311468810496574,0.6260314511845888,0.6302843607253807,4H,1749988800,37051.967037859766,usd,2025-06-15 12:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6235715484260052,0.6291766700468246,0.6177104237012945,0.6291766700468246,4H,1750003200,75144.2304897954,usd,2025-06-15 16:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.620286851098842,0.6235715484260052,0.6160296064053538,0.6235715484260052,4H,1750017600,36109.74578949183,usd,2025-06-15 20:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6215166698347944,0.6215166698347944,0.6159203579510437,0.620286851098842,4H,1750032000,21942.77101159277,usd,2025-06-16 00:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.623609331010624,0.623609331010624,0.6215166698347944,0.6215166698347944,4H,1750046400,13496.328284946816,usd,2025-06-16 04:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6274676204335614,0.6321955285030446,0.623609331010624,0.623609331010624,4H,1750060800,66321.9623945606,usd,2025-06-16 08:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6261310461478282,0.6274676204335614,0.6260041768546175,0.6274676204335614,4H,1750075200,7616.13191098129,usd,2025-06-16 12:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6258834757832704,0.6299966792808924,0.625845383335855,0.6261310461478282,4H,1750089600,2903.436880753752,usd,2025-06-16 16:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6199162716079838,0.6258834757832704,0.6199162716079838,0.6258834757832704,4H,1750104000,38226.55863364439,usd,2025-06-16 20:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6196461855505911,0.6199162716079838,0.6136251905664044,0.6199162716079838,4H,1750118400,72041.41199704056,usd,2025-06-17 00:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6151285727020843,0.6196461855505911,0.6151285727020843,0.6196461855505911,4H,1750132800,10231.423171864511,usd,2025-06-17 04:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.617342491867992,0.6204751397941439,0.6151285727020843,0.6151285727020843,4H,1750147200,21664.68450051718,usd,2025-06-17 08:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.610378555103237,0.617342491867992,0.610378555103237,0.617342491867992,4H,1750161600,47640.05656052799,usd,2025-06-17 12:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.608754978099166,0.610378555103237,0.6050001356567056,0.610378555103237,4H,1750176000,37812.63478108783,usd,2025-06-17 16:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.5985578751457572,0.608754978099166,0.595301425016889,0.608754978099166,4H,1750190400,72968.62894196284,usd,2025-06-17 20:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6068995826866803,0.6068995826866803,0.5947788488013183,0.5985578751457572,4H,1750204800,70927.97846355852,usd,2025-06-18 00:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.5979791568176845,0.6068995826866803,0.5979791568176845,0.6068995826866803,4H,1750219200,45711.587437330716,usd,2025-06-18 04:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.5857305222483218,0.6014409565461764,0.5825758154683276,0.5979791568176845,4H,1750233600,126442.0226601998,usd,2025-06-18 08:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.5707576754097208,0.5857336685087681,0.5599888964721277,0.5857305222483218,4H,1750248000,277143.5535455719,usd,2025-06-18 12:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.5852265483849844,0.5883040008596738,0.5707576754097208,0.5707576754097208,4H,1750262400,134165.8036970883,usd,2025-06-18 16:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6043840780896895,0.6043840780896895,0.5852265483849844,0.5852265483849844,4H,1750276800,122731.6281662544,usd,2025-06-18 20:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6092476743986154,0.6092476743986154,0.6028146393242836,0.6043840780896895,4H,1750291200,53796.874204368796,usd,2025-06-19 00:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.607141942210684,0.6102670394836665,0.6055866130452983,0.6092476743986154,4H,1750305600,17144.680651911985,usd,2025-06-19 04:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6213068958912924,0.6213068958912924,0.607141942210684,0.607141942210684,4H,1750320000,71481.03311402572,usd,2025-06-19 08:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.626904464093021,0.6352771057855885,0.6115608450467596,0.6213068958912924,4H,1750334400,328083.71571838245,usd,2025-06-19 12:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.631331909426183,0.6316009942250315,0.626904464093021,0.626904464093021,4H,1750348800,26599.77920666917,usd,2025-06-19 16:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.631331909426183,0.631331909426183,0.631331909426183,0.631331909426183,4H,1750363200,206.52294316862213,usd,2025-06-19 20:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6297280343423005,0.6327414396165928,0.626128029199002,0.631331909426183,4H,1750377600,36722.97763603027,usd,2025-06-20 00:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6283814080048046,0.6297280343423005,0.6250941436313717,0.6297280343423005,4H,1750392000,16239.80424298539,usd,2025-06-20 04:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6360234652256893,0.6360234652256893,0.624746156138386,0.6283814080048046,4H,1750406400,54627.51656842937,usd,2025-06-20 08:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6261472235526055,0.6360234652256893,0.6261472235526055,0.6360234652256893,4H,1750420800,50400.41190010604,usd,2025-06-20 12:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6270748968019642,0.6296350123245026,0.6202007895107085,0.6261472235526055,4H,1750435200,84176.54714288542,usd,2025-06-20 16:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6283365445094534,0.6283365445094534,0.6234310444117432,0.6270748968019642,4H,1750449600,14436.776234089375,usd,2025-06-20 20:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.632466772886126,0.632466772886126,0.6283365445094534,0.6283365445094534,4H,1750464000,22245.71116284842,usd,2025-06-21 00:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6358058145697048,0.6358058145697048,0.632466772886126,0.632466772886126,4H,1750478400,25682.75552168044,usd,2025-06-21 04:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.637453261603586,0.6414632684617896,0.6358058145697048,0.6358058145697048,4H,1750492800,45805.29291555703,usd,2025-06-21 08:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6288337322478897,0.637453261603586,0.6246323045048501,0.637453261603586,4H,1750507200,89889.29464114456,usd,2025-06-21 12:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6151274409089676,0.6288337322478897,0.6151274409089676,0.6288337322478897,4H,1750521600,72923.4931329436,usd,2025-06-21 16:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6112608448891553,0.6179418922144736,0.6031912903743196,0.6151274409089676,4H,1750536000,157864.0099107802,usd,2025-06-21 20:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6123496761488122,0.6164680111351999,0.609251726209052,0.6112608448891553,4H,1750550400,80151.2748611955,usd,2025-06-22 00:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6085417907110411,0.6165756171829493,0.6085417907110411,0.6123496761488122,4H,1750564800,51817.61269123086,usd,2025-06-22 04:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.6083365062748884,0.608635329996672,0.6083365062748884,0.6085417907110411,4H,1750579200,4448.150585040258,usd,2025-06-22 08:00:00
0x3c3a81e81dc49A522A592e7622A7E711c06bf354,0.5858144667199983,0.6083365062748884,0.5821158831489232,0.6083365062748884,4H,1750593600,259635.18033792265,usd,2025-06-22 12:00:00
