address,close,high,low,open,type,unixTime,volume,currency,timestamp
0xb6aAa0EfDfAC186652e3b31a6f07A9A74D1B5A75,0.06538173204873941,0.06538173204873941,0.03498429201714426,0.03560946858863731,4H,1749902400,4379363.879826509,usd,2025-06-14 12:00:00
0xb6aAa0EfDfAC186652e3b31a6f07A9A74D1B5A75,0.04464606200548004,0.06538173204873941,0.02126033323184853,0.06538173204873941,4H,1749916800,7175540.781505052,usd,2025-06-14 16:00:00
0xb6aAa0EfDfAC186652e3b31a6f07A9A74D1B5A75,0.06724425338115234,0.07338835675010753,0.04464606200548004,0.04464606200548004,4H,1749931200,2975494.082988589,usd,2025-06-14 20:00:00
0xb6aAa0EfDfAC186652e3b31a6f07A9A74D1B5A75,0.09711167463051287,0.09711167463051287,0.043506136222040415,0.06724425338115234,4H,1749945600,2327885.9308960824,usd,2025-06-15 00:00:00
0xb6aAa0EfDfAC186652e3b31a6f07A9A74D1B5A75,0.003966006381006965,0.10587647382415086,0.001720971706070289,0.09711167463051287,4H,1749960000,37199649.54893737,usd,2025-06-15 04:00:00
0xb6aAa0EfDfAC186652e3b31a6f07A9A74D1B5A75,0.0019090867522067484,0.004285541357545729,0.0019090867522067484,0.003966006381006965,4H,1749974400,73786051.15189669,usd,2025-06-15 08:00:00
0xb6aAa0EfDfAC186652e3b31a6f07A9A74D1B5A75,0.0027062399319089194,0.0041792387841326824,0.0018733998311313167,0.0019090867522067484,4H,1749988800,68827003.62725803,usd,2025-06-15 12:00:00
0xb6aAa0EfDfAC186652e3b31a6f07A9A74D1B5A75,0.0026412798368375874,0.0042614918025309055,0.0015608836801711302,0.0027062399319089194,4H,1750003200,65309324.68949302,usd,2025-06-15 16:00:00
0xb6aAa0EfDfAC186652e3b31a6f07A9A74D1B5A75,0.003459475696118871,0.004986267819765998,0.0019619551150438863,0.0026412798368375874,4H,1750017600,57139174.17115724,usd,2025-06-15 20:00:00
0xb6aAa0EfDfAC186652e3b31a6f07A9A74D1B5A75,4.045750820637878e-05,0.0037933786731868956,4.045750820637878e-05,0.003459475696118871,4H,1750032000,120462766.57801312,usd,2025-06-16 00:00:00
0xb6aAa0EfDfAC186652e3b31a6f07A9A74D1B5A75,0.00012589748042005807,0.0001411941101743822,3.9935936660918826e-05,4.045750820637878e-05,4H,1750046400,2324791635.367089,usd,2025-06-16 04:00:00
0xb6aAa0EfDfAC186652e3b31a6f07A9A74D1B5A75,5.8501062221319305e-05,0.00015293911879570813,5.8501062221319305e-05,0.00012589748042005807,4H,1750060800,2533789107.386911,usd,2025-06-16 08:00:00
0xb6aAa0EfDfAC186652e3b31a6f07A9A74D1B5A75,0.00010954238708888208,0.0001776388939670212,4.226797845157017e-05,5.8501062221319305e-05,4H,1750075200,2173098263.856602,usd,2025-06-16 12:00:00
0xb6aAa0EfDfAC186652e3b31a6f07A9A74D1B5A75,0.00015239133072204303,0.00026381147002118763,0.00010954238708888208,0.00010954238708888208,4H,1750089600,1400351718.674859,usd,2025-06-16 16:00:00
0xb6aAa0EfDfAC186652e3b31a6f07A9A74D1B5A75,0.0001554609169941603,0.0002881374804724698,0.00010607538212602726,0.00015239133072204303,4H,1750104000,1331129246.6136646,usd,2025-06-16 20:00:00
0xb6aAa0EfDfAC186652e3b31a6f07A9A74D1B5A75,0.00020338368800369534,0.0002703420142699662,0.0001514344521619407,0.0001554609169941603,4H,1750118400,1017601539.1433302,usd,2025-06-17 00:00:00
