address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.006269125418704729,0.006351944799003043,0.006230260811990213,0.006288494681024466,4H,1749902400,1612492.6255682379,usd,2025-06-14 12:00:00
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.00617286424388785,0.006269125418704729,0.0061457768508551835,0.006269125418704729,4H,1749916800,923011.8756149085,usd,2025-06-14 16:00:00
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.006222241346604051,0.006222241346604051,0.00611730355230399,0.00617286424388785,4H,1749931200,1011638.1605229927,usd,2025-06-14 20:00:00
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.006320527833819893,0.006320527833819893,0.006222241346604051,0.006222241346604051,4H,1749945600,1316166.2120773273,usd,2025-06-15 00:00:00
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.006287960028259255,0.0063781875349556245,0.006250707189295108,0.006320527833819893,4H,1749960000,1167846.2284060344,usd,2025-06-15 04:00:00
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.006249235229092273,0.006287960028259255,0.006195473346527381,0.006287960028259255,4H,1749974400,909254.3659183101,usd,2025-06-15 08:00:00
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.006375445306362228,0.006383026658744369,0.006248890235000966,0.006249235229092273,4H,1749988800,2055138.436303504,usd,2025-06-15 12:00:00
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.006397253296315893,0.0064289951854836465,0.006340166015912627,0.006375445306362228,4H,1750003200,603862.6908871492,usd,2025-06-15 16:00:00
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.006489325707171428,0.006489325707171428,0.006299761691109609,0.006397253296315893,4H,1750017600,2321242.679747312,usd,2025-06-15 20:00:00
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.006563607850690289,0.006563607850690289,0.006424099562636402,0.006489325707171428,4H,1750032000,316420.2490576679,usd,2025-06-16 00:00:00
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.006843207968964066,0.006843207968964066,0.006563607850690289,0.006563607850690289,4H,1750046400,3089233.9629382365,usd,2025-06-16 04:00:00
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.006769763104540397,0.006879095163410435,0.006769763104540397,0.006843207968964066,4H,1750060800,1688970.9088247272,usd,2025-06-16 08:00:00
0x320623b8E4fF03373931769A31Fc52A4E78B5d70,0.006956999510432796,0.006956999510432796,0.006769763104540397,0.006769763104540397,4H,1750075200,803319.9966714253,usd,2025-06-16 12:00:00
