address,close,high,low,open,type,unixTime,volume,currency,timestamp
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.17969500816117945,0.17969635055729402,0.17969500816117945,0.17969635055729402,4H,1749902400,882.6233105915734,usd,2025-06-14 12:00:00
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.17969500816117945,0.17969500816117945,0.17969500816117945,0.17969500816117945,4H,1749916800,0.0,usd,2025-06-14 16:00:00
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.18077829539478663,0.18077829539478663,0.17969500816117945,0.17969500816117945,4H,1749931200,547.2371145797363,usd,2025-06-14 20:00:00
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.18077829539478663,0.18077829539478663,0.18077829539478663,0.18077829539478663,4H,1749945600,0.0,usd,2025-06-15 00:00:00
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.18077829539478663,0.18077829539478663,0.18077829539478663,0.18077829539478663,4H,1749960000,0.0,usd,2025-06-15 04:00:00
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.18077829539478663,0.18077829539478663,0.18077829539478663,0.18077829539478663,4H,1749974400,0.0,usd,2025-06-15 08:00:00
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.1780027197885941,0.18077829539478663,0.16402500617395832,0.18077829539478663,4H,1749988800,2536.4779059242874,usd,2025-06-15 12:00:00
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.1730745525459772,0.1780027197885941,0.1730745525459772,0.1780027197885941,4H,1750003200,307.21456594352185,usd,2025-06-15 16:00:00
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.1772341429180883,0.17807749887068713,0.16991067676767677,0.1730745525459772,4H,1750017600,616.5981220528714,usd,2025-06-15 20:00:00
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.17685438488977778,0.1772341429180883,0.17494541433841607,0.1772341429180883,4H,1750032000,140.5975111661399,usd,2025-06-16 00:00:00
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.18239948721786822,0.18239948721786822,0.17685438488977778,0.17685438488977778,4H,1750046400,566329.840928502,usd,2025-06-16 04:00:00
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.18182935055259924,0.18297103587188338,0.18052283818483542,0.18239948721786822,4H,1750060800,812868.3547737105,usd,2025-06-16 08:00:00
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.18275260269291174,0.18403961746666667,0.18071580145786842,0.18182935055259924,4H,1750075200,914576.1829752721,usd,2025-06-16 12:00:00
0xbdF43ecAdC5ceF51B7D1772F722E40596BC1788B,0.1850468244712764,0.1850468244712764,0.18275260269291174,0.18275260269291174,4H,1750089600,417219.7022946504,usd,2025-06-16 16:00:00
