address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,17.828662184640994,18.46501890950747,17.828662184640994,18.172378164789798,4H,1749902400,8436.19496675384,usd,2025-06-14 12:00:00
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,17.78660153100583,18.057954994235253,17.690094872013663,17.828662184640994,4H,1749916800,1253.72520940747,usd,2025-06-14 16:00:00
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,17.92803793223999,18.061875920357302,17.677790575430528,17.78660153100583,4H,1749931200,1425.310080303015,usd,2025-06-14 20:00:00
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,18.145048573369227,18.145048573369227,17.92803793223999,17.92803793223999,4H,1749945600,1189.9124881221942,usd,2025-06-15 00:00:00
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,17.86372746861192,18.286454793812318,17.857142709818802,18.145048573369227,4H,1749960000,1323.467208460247,usd,2025-06-15 04:00:00
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,17.870988116705636,18.050089127813113,17.86372746861192,17.86372746861192,4H,1749974400,844.887044835705,usd,2025-06-15 08:00:00
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,18.04247556345888,18.27407120693183,17.870988116705636,17.870988116705636,4H,1749988800,2600.330556659738,usd,2025-06-15 12:00:00
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,18.13650866835887,18.240452145145873,18.030238815631716,18.04247556345888,4H,1750003200,676.0865782930784,usd,2025-06-15 16:00:00
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,18.17051363884385,18.30694202106003,17.856653951603594,18.13650866835887,4H,1750017600,923.1270411089037,usd,2025-06-15 20:00:00
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,18.459757051358295,18.480715806556592,17.984782782487592,18.17051363884385,4H,1750032000,1089.8914749759324,usd,2025-06-16 00:00:00
0x38E68A37E401F7271568CecaAc63c6B1e19130B4,18.846372979686734,18.987108902658118,18.29494977660238,18.459757051358295,4H,1750046400,3444.24030065424,usd,2025-06-16 04:00:00
