address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.13850719981648466,0.13978542365471736,0.1357250262313257,0.1357250262313257,4H,1749902400,24154.548642224,usd,2025-06-14 12:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.14877842880465342,0.1499936316639261,0.13614195568535414,0.13850719981648466,4H,1749916800,109629.76395734999,usd,2025-06-14 16:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.1465950563680484,0.1492748548665674,0.1465950563680484,0.14877842880465342,4H,1749931200,13419.325733785001,usd,2025-06-14 20:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.1471050108892395,0.14778471317150904,0.14632461853478565,0.1465950563680484,4H,1749945600,6040.321359805001,usd,2025-06-15 00:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.14564267309090342,0.1471050108892395,0.1455179169229285,0.1471050108892395,4H,1749960000,16323.433271823,usd,2025-06-15 04:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.1405186221202887,0.14564267309090342,0.1405186221202887,0.14564267309090342,4H,1749974400,16968.894095389,usd,2025-06-15 08:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.14111979283704928,0.14165375970723884,0.1405186221202887,0.1405186221202887,4H,1749988800,9395.142508985,usd,2025-06-15 12:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.13967775920601058,0.14111979283704928,0.13905692012659002,0.14111979283704928,4H,1750003200,14724.977828179999,usd,2025-06-15 16:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.13803530269731773,0.13967775920601058,0.13720855554343478,0.13967775920601058,4H,1750017600,17655.78619846,usd,2025-06-15 20:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.14007349374615277,0.14042519577297663,0.1378932783821786,0.13803530269731773,4H,1750032000,20437.008913093006,usd,2025-06-16 00:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.1429863147616579,0.14352053670454362,0.13905195859606884,0.14007349374615277,4H,1750046400,23276.617554189004,usd,2025-06-16 04:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.14078464866107024,0.14439524810311707,0.14078464866107024,0.1429863147616579,4H,1750060800,14738.544156724,usd,2025-06-16 08:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.1467016864411957,0.14859277519550512,0.13870372468171105,0.14078464866107024,4H,1750075200,58788.37518827901,usd,2025-06-16 12:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.1468034219324354,0.1468034219324354,0.14392591206837635,0.1467016864411957,4H,1750089600,29875.72563539201,usd,2025-06-16 16:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.14451623305518205,0.14798508475780003,0.1433026199843466,0.1468034219324354,4H,1750104000,29830.157318159003,usd,2025-06-16 20:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.14324474232643755,0.14451623305518205,0.1417942547923852,0.14451623305518205,4H,1750118400,8573.675372104,usd,2025-06-17 00:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.13706293006430195,0.14432018641467337,0.13706293006430195,0.14324474232643755,4H,1750132800,38623.594164748996,usd,2025-06-17 04:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.1329922742132077,0.13737720854367422,0.1329922742132077,0.13706293006430195,4H,1750147200,38739.006482131,usd,2025-06-17 08:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.13016739825663048,0.1348105676155989,0.13016739825663048,0.1329922742132077,4H,1750161600,55532.218679086,usd,2025-06-17 12:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.1270919266939753,0.13016739825663048,0.12180513630826599,0.13016739825663048,4H,1750176000,93456.751266266,usd,2025-06-17 16:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.1248603926578255,0.12915948701380284,0.1248603926578255,0.1270919266939753,4H,1750190400,62776.989347538,usd,2025-06-17 20:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.12519319802194323,0.12519319802194323,0.12279074229020039,0.1248603926578255,4H,1750204800,58612.892834336,usd,2025-06-18 00:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.1240720276034254,0.13032821616525633,0.1240720276034254,0.12519319802194323,4H,1750219200,60635.720708328,usd,2025-06-18 04:00:00
0x240D6FAF8c3B1A7394e371792A3bf9D28DD65515,0.12396793921019206,0.12531157007437158,0.12058701356981152,0.1240720276034254,4H,1750233600,79076.375607533,usd,2025-06-18 08:00:00
