address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x808507121B80c02388fAd14726482e061B8da827,3.6935458640687093,3.7743898404964744,3.6935458640687093,3.7314301342202074,4H,1749902400,32727.3363058471,usd,2025-06-14 12:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.6720799180019243,3.732600003112519,3.6622411292647734,3.6935458640687093,4H,1749916800,10509.078347602905,usd,2025-06-14 16:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.698313902398055,3.7461781300533765,3.66324326338418,3.6720799180019243,4H,1749931200,7053.856398893422,usd,2025-06-14 20:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.6923561293422544,3.721484425603384,3.691716870093543,3.698313902398055,4H,1749945600,4035.8697269852373,usd,2025-06-15 00:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.683368222031723,3.723255522549257,3.6659451739566355,3.6923561293422544,4H,1749960000,7905.620293965541,usd,2025-06-15 04:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.674055568968062,3.683368222031723,3.632906861113174,3.683368222031723,4H,1749974400,2822.3371272231075,usd,2025-06-15 08:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.705124662583381,3.7102706092839948,3.6349147666133406,3.674055568968062,4H,1749988800,10255.397398640082,usd,2025-06-15 12:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.662387170610353,3.705124662583381,3.6450980173639347,3.705124662583381,4H,1750003200,6719.021189592689,usd,2025-06-15 16:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.678888406812385,3.6979631257524925,3.5958911337453396,3.662387170610353,4H,1750017600,3242.6141752972717,usd,2025-06-15 20:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.782537918667546,3.782537918667546,3.6630250472436012,3.678888406812385,4H,1750032000,10408.008015626237,usd,2025-06-16 00:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.8158299855524644,3.849653081760936,3.782537918667546,3.782537918667546,4H,1750046400,25972.375013810735,usd,2025-06-16 04:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.7907167536437845,3.8158299855524644,3.7753251697051136,3.8158299855524644,4H,1750060800,6752.170532452485,usd,2025-06-16 08:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.9385712515549147,3.985662500355258,3.7484273028466504,3.7907167536437845,4H,1750075200,43913.80394560672,usd,2025-06-16 12:00:00
0x808507121B80c02388fAd14726482e061B8da827,4.098690598727449,4.159821437369729,3.9385712515549147,3.9385712515549147,4H,1750089600,48993.589558455045,usd,2025-06-16 16:00:00
0x808507121B80c02388fAd14726482e061B8da827,4.0758641275138405,4.12938348668567,4.013353710498272,4.098690598727449,4H,1750104000,54100.8876991271,usd,2025-06-16 20:00:00
0x808507121B80c02388fAd14726482e061B8da827,4.078521916127042,4.112931504955047,3.9588343688444585,4.0758641275138405,4H,1750118400,175903.24342849114,usd,2025-06-17 00:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.955336360626241,4.078521916127042,3.9520106691860555,4.078521916127042,4H,1750132800,19094.109487494843,usd,2025-06-17 04:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.8559039503540276,3.955336360626241,3.8498957118718753,3.955336360626241,4H,1750147200,24087.876557143554,usd,2025-06-17 08:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.794425624283709,3.887664428307749,3.7669876423203585,3.8559039503540276,4H,1750161600,21337.382631710927,usd,2025-06-17 12:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.9812264828761728,3.9957618438029114,3.78712269004042,3.794425624283709,4H,1750176000,55799.26307524835,usd,2025-06-17 16:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.9620449467493,3.9812264828761728,3.904382007299385,3.9812264828761728,4H,1750190400,14431.087855949336,usd,2025-06-17 20:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.965301772994921,3.988991551816547,3.9246184053408966,3.9620449467493,4H,1750204800,11075.499805499796,usd,2025-06-18 00:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.783020564991815,4.0047646847670615,3.7466042974750238,3.965301772994921,4H,1750219200,58292.16108990335,usd,2025-06-18 04:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.706825282790553,3.7958926656448013,3.6608011225692234,3.783020564991815,4H,1750233600,14501.150818784665,usd,2025-06-18 08:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.7164017013681034,3.7616725432524354,3.6189385414492174,3.706825282790553,4H,1750248000,28195.418301183683,usd,2025-06-18 12:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.7253261369668507,3.81285194702163,3.666400270025784,3.7164017013681034,4H,1750262400,34285.70187418921,usd,2025-06-18 16:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.775827775950138,3.7957119304756306,3.6946562220466506,3.7253261369668507,4H,1750276800,14467.69986520153,usd,2025-06-18 20:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.8028690061338057,3.8242997029356958,3.741541592144884,3.775827775950138,4H,1750291200,18641.751480194645,usd,2025-06-19 00:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.787800598451548,3.8066870095256164,3.7513986656988583,3.8028690061338057,4H,1750305600,9933.322734997097,usd,2025-06-19 04:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.757849308931153,3.8067696337237837,3.757849308931153,3.787800598451548,4H,1750320000,9604.161200818457,usd,2025-06-19 08:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.7093157701309485,3.769807977699945,3.6961636610284785,3.757849308931153,4H,1750334400,10556.950564973366,usd,2025-06-19 12:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.837408777777932,3.872622564022994,3.7063022707440823,3.7093157701309485,4H,1750348800,37397.22962976107,usd,2025-06-19 16:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.8888534150398852,3.9169432748724407,3.828555990372573,3.837408777777932,4H,1750363200,20965.56519921953,usd,2025-06-19 20:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.859841510094375,3.9452203086919586,3.859841510094375,3.8888534150398852,4H,1750377600,18121.913211459676,usd,2025-06-20 00:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.856407250493395,3.8641631400775744,3.8094069313355985,3.859841510094375,4H,1750392000,12984.622745731742,usd,2025-06-20 04:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.833088451035768,3.907036831881126,3.833088451035768,3.856407250493395,4H,1750406400,8299.553091576681,usd,2025-06-20 08:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.721285891409117,3.8463502340201274,3.721285891409117,3.833088451035768,4H,1750420800,15923.429261347472,usd,2025-06-20 12:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.7381722400102224,3.7381722400102224,3.6122143608458512,3.721285891409117,4H,1750435200,50628.200612183115,usd,2025-06-20 16:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.654818039937069,3.769047870514692,3.647768634668694,3.7381722400102224,4H,1750449600,15184.463718859652,usd,2025-06-20 20:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.672082633794455,3.6854884670233865,3.646992755228738,3.654818039937069,4H,1750464000,5272.371734610782,usd,2025-06-21 00:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.646815974936323,3.6749846227117415,3.646815974936323,3.672082633794455,4H,1750478400,5002.739909097379,usd,2025-06-21 04:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.661657159035597,3.7107443125521717,3.6455515592832723,3.646815974936323,4H,1750492800,31510.811711365684,usd,2025-06-21 08:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.567757498649085,3.6726340404385076,3.532547819858136,3.661657159035597,4H,1750507200,23217.781398928888,usd,2025-06-21 12:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.5072627108263563,3.592881741744491,3.499315272492919,3.567757498649085,4H,1750521600,7695.842296583142,usd,2025-06-21 16:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.4947835921039996,3.556172634049995,3.4152436801681345,3.5072627108263563,4H,1750536000,39259.26348172092,usd,2025-06-21 20:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.456588008873262,3.5534377629292044,3.447263129764214,3.4947835921039996,4H,1750550400,15883.134500679516,usd,2025-06-22 00:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.4610462229161016,3.53816077409937,3.456588008873262,3.456588008873262,4H,1750564800,10060.89015960735,usd,2025-06-22 04:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.402232151672626,3.481384169908841,3.3952156475844673,3.4610462229161016,4H,1750579200,14777.069476206541,usd,2025-06-22 08:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.229946783088921,3.429030435076579,3.2100649665414513,3.402232151672626,4H,1750593600,33269.677238543314,usd,2025-06-22 12:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.183356576614765,3.251554080301333,3.1361182819564006,3.229946783088921,4H,1750608000,35672.02138385996,usd,2025-06-22 16:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.262194895620574,3.281667117712738,3.128104433089593,3.183356576614765,4H,1750622400,38567.81355847534,usd,2025-06-22 20:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.268612473424113,3.316863704156995,3.251441045603106,3.262194895620574,4H,1750636800,7197.038119857777,usd,2025-06-23 00:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.3294100853161384,3.342372419220412,3.256442461670644,3.268612473424113,4H,1750651200,10134.656892547193,usd,2025-06-23 04:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.2672406629722897,3.334803284008205,3.2672406629722897,3.3294100853161384,4H,1750665600,15401.687222292447,usd,2025-06-23 08:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.3173879461394185,3.359655095089082,3.2641531090414015,3.2672406629722897,4H,1750680000,13358.690908297343,usd,2025-06-23 12:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.343367349987197,3.360950974234899,3.1765704624295146,3.3173879461394185,4H,1750694400,34635.65210503698,usd,2025-06-23 16:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.598497558005408,3.6143389527617917,3.343367349987197,3.343367349987197,4H,1750708800,22813.990422177973,usd,2025-06-23 20:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.6048306227565132,3.624728263987853,3.5449201430786235,3.598497558005408,4H,1750723200,13562.719683368605,usd,2025-06-24 00:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.595397477274202,3.66248175273056,3.580947928095468,3.6048306227565132,4H,1750737600,25452.529658569118,usd,2025-06-24 04:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.5054623100421454,3.595397477274202,3.4985226797792977,3.595397477274202,4H,1750752000,17787.742120851657,usd,2025-06-24 08:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.545551749771044,3.564947913513152,3.4997286224568707,3.5054623100421454,4H,1750766400,9992.970034251905,usd,2025-06-24 12:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.4699345523245584,3.610554926517472,3.4699345523245584,3.545551749771044,4H,1750780800,14412.188272463996,usd,2025-06-24 16:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.538771476777268,3.538771476777268,3.4699345523245584,3.4699345523245584,4H,1750795200,3687.8897280093724,usd,2025-06-24 20:00:00
0x808507121B80c02388fAd14726482e061B8da827,3.548824628345073,3.6035503274560345,3.5313395029439856,3.538771476777268,4H,1750809600,13869.630631257516,usd,2025-06-25 00:00:00
