address,close,high,low,open,type,unixTime,volume,currency,timestamp
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.009543638373593483,0.009692043538037392,0.009408743789276865,0.009692043538037392,4H,1749902400,74757854.51614521,usd,2025-06-14 12:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.009459668732051061,0.009631617806212604,0.009370815874895654,0.009543638373593483,4H,1749916800,122690336.1815178,usd,2025-06-14 16:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.009579402670697032,0.009680522361022069,0.009399896991321339,0.009459668732051061,4H,1749931200,35514513.98001002,usd,2025-06-14 20:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.009627875018225944,0.009692616512058572,0.009579402670697032,0.009579402670697032,4H,1749945600,32505442.540559933,usd,2025-06-15 00:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.009605699008986885,0.010048116893258293,0.00954809502615453,0.009627875018225944,4H,1749960000,203176284.0660849,usd,2025-06-15 04:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.009535305211673877,0.009632509914007,0.00951350150020112,0.009605699008986885,4H,1749974400,49452290.846895166,usd,2025-06-15 08:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.009705215316323491,0.009834721506721225,0.009514932266310299,0.009535305211673877,4H,1749988800,104272478.66021739,usd,2025-06-15 12:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.009795869549568455,0.00995911331555667,0.00967160926089421,0.009705215316323491,4H,1750003200,77919092.26197381,usd,2025-06-15 16:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.009792511237077061,0.009825913991778573,0.009529627025891775,0.009795869549568455,4H,1750017600,89213527.06613705,usd,2025-06-15 20:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.00982431332570704,0.009986927356981236,0.009564788868204709,0.009792511237077061,4H,1750032000,106045087.38083817,usd,2025-06-16 00:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.010223106782601007,0.010335451991380433,0.00980622664427924,0.00982431332570704,4H,1750046400,114730794.6123925,usd,2025-06-16 04:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.010108245310492363,0.0102739053161494,0.010040418168900962,0.010223106782601007,4H,1750060800,63984442.96589897,usd,2025-06-16 08:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.010196222004711307,0.010343015987870385,0.010005476664206932,0.010108245310492363,4H,1750075200,121395711.38330679,usd,2025-06-16 12:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.010382204376457089,0.010589145571605466,0.010196222004711307,0.010196222004711307,4H,1750089600,159920679.84562284,usd,2025-06-16 16:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.010049697808559238,0.010561545314156536,0.010049697808559238,0.010382204376457089,4H,1750104000,155986902.86834884,usd,2025-06-16 20:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.01032418821252742,0.010542433263389285,0.009777643515752091,0.010049697808559238,4H,1750118400,253162380.31761003,usd,2025-06-17 00:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.010063981748630131,0.01034841327065845,0.01004786972498349,0.01032418821252742,4H,1750132800,86615295.17048278,usd,2025-06-17 04:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.009729132155030865,0.010063981748630131,0.00960303269363913,0.010063981748630131,4H,1750147200,121976079.39413607,usd,2025-06-17 08:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.009416139839071636,0.009857285027591154,0.009337576965536859,0.009729132155030865,4H,1750161600,151372092.8044932,usd,2025-06-17 12:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.009515906904192805,0.009882517874913501,0.009171533059539978,0.009416139839071636,4H,1750176000,175365842.3990407,usd,2025-06-17 16:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.009227235293757755,0.00952297420606019,0.009205839446180124,0.009515906904192805,4H,1750190400,81690925.07989147,usd,2025-06-17 20:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.009288908448873805,0.009418312718659777,0.009227235293757755,0.009227235293757755,4H,1750204800,43905574.046417214,usd,2025-06-18 00:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.009283305887560883,0.009520599554152865,0.009283305887560883,0.009288908448873805,4H,1750219200,103978472.69192848,usd,2025-06-18 04:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.009137528421198745,0.00942024953473992,0.008770746142921568,0.009283305887560883,4H,1750233600,152372080.90724593,usd,2025-06-18 08:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.009081749650914392,0.009289683676122183,0.008751038726125294,0.009137528421198745,4H,1750248000,187665145.1151121,usd,2025-06-18 12:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.00906041026090897,0.009228009136836666,0.008950946457340124,0.009081749650914392,4H,1750262400,156610650.0623581,usd,2025-06-18 16:00:00
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.00949826861725267,0.009545775001103426,0.009033228755656743,0.00906041026090897,4H,1750276800,142522975.94467497,usd,2025-06-18 20:00:00
