address,close,high,low,open,type,unixTime,volume,currency,timestamp
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.6144164222282896,0.6298394435782128,0.6144164222282896,0.6167010766698195,4H,1749902400,32358.360590943637,usd,2025-06-14 12:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.6010786208261002,0.6144164222282896,0.6010786208261002,0.6144164222282896,4H,1749916800,19043.91611512924,usd,2025-06-14 16:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.6121332164247257,0.6126459167818143,0.6010786208261002,0.6010786208261002,4H,1749931200,5577.887480134835,usd,2025-06-14 20:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.6159428422376235,0.6159428422376235,0.6121332164247257,0.6121332164247257,4H,1749945600,1874.6903226715826,usd,2025-06-15 00:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.6159428422376235,0.6159428422376235,0.6159428422376235,0.6159428422376235,4H,1749960000,666.7305012754774,usd,2025-06-15 04:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.6159428422376235,0.6159428422376235,0.6159428422376235,0.6159428422376235,4H,1749974400,223.53760634965357,usd,2025-06-15 08:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.6159428422376235,0.6159428422376235,0.6159428422376235,0.6159428422376235,4H,1749988800,1851.4086787127906,usd,2025-06-15 12:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.6159428422376235,0.6159428422376235,0.6159428422376235,0.6159428422376235,4H,1750003200,833.7771379690248,usd,2025-06-15 16:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.6086884138071672,0.6159428422376235,0.5956591106177468,0.6159428422376235,4H,1750017600,28907.48734704314,usd,2025-06-15 20:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.6209645073522136,0.6209645073522136,0.6086884138071672,0.6086884138071672,4H,1750032000,3592.512482651909,usd,2025-06-16 00:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.6317403132003646,0.6317403132003646,0.6209645073522136,0.6209645073522136,4H,1750046400,9507.308450307894,usd,2025-06-16 04:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.6407555783621434,0.6407555783621434,0.6317403132003646,0.6317403132003646,4H,1750060800,9438.836310320376,usd,2025-06-16 08:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.6407555783621434,0.6407555783621434,0.6407555783621434,0.6407555783621434,4H,1750075200,28.602174010180143,usd,2025-06-16 12:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.6407555783621434,0.6407555783621434,0.6407555783621434,0.6407555783621434,4H,1750089600,575.9778188607709,usd,2025-06-16 16:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.621347763078091,0.6407555783621434,0.621347763078091,0.6407555783621434,4H,1750104000,10773.019605276037,usd,2025-06-16 20:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.6138074740686514,0.621347763078091,0.6138074740686514,0.621347763078091,4H,1750118400,17508.57116407182,usd,2025-06-17 00:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.6133555039061066,0.6138074740686514,0.6133555039061066,0.6138074740686514,4H,1750132800,2964.86308529499,usd,2025-06-17 04:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.5999437332270922,0.6133555039061066,0.5999437332270922,0.6133555039061066,4H,1750147200,14775.883072134528,usd,2025-06-17 08:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.5931884964272152,0.5999437332270922,0.5931884964272152,0.5999437332270922,4H,1750161600,8443.78,usd,2025-06-17 12:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.5860021798540184,0.5931884964272152,0.5860021798540184,0.5931884964272152,4H,1750176000,11240.648534952867,usd,2025-06-17 16:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.579020942129966,0.5860021798540184,0.579020942129966,0.5860021798540184,4H,1750190400,8795.750051738105,usd,2025-06-17 20:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.5907406455870603,0.5907406455870603,0.579020942129966,0.579020942129966,4H,1750204800,3053.027310804078,usd,2025-06-18 00:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.5975864532688635,0.5975864532688635,0.5907406455870603,0.5907406455870603,4H,1750219200,6961.943072397918,usd,2025-06-18 04:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.5914741591604299,0.5975864532688635,0.5800286026523553,0.5975864532688635,4H,1750233600,20105.731105716954,usd,2025-06-18 08:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.5783139017151974,0.5914741591604299,0.5783139017151974,0.5914741591604299,4H,1750248000,16623.787623929704,usd,2025-06-18 12:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.5783139017151974,0.5783139017151974,0.5783139017151974,0.5783139017151974,4H,1750262400,3062.26121968819,usd,2025-06-18 16:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.5905767861518755,0.5905767861518755,0.5783139017151974,0.5783139017151974,4H,1750276800,5183.096884902465,usd,2025-06-18 20:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.5986776287216499,0.5986776287216499,0.5905767861518755,0.5905767861518755,4H,1750291200,9556.460392518884,usd,2025-06-19 00:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.5986776287216499,0.5986776287216499,0.5986776287216499,0.5986776287216499,4H,1750305600,292.73940370774704,usd,2025-06-19 04:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.5986776287216499,0.5986776287216499,0.5986776287216499,0.5986776287216499,4H,1750320000,1394.08566824762,usd,2025-06-19 08:00:00
0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F,0.5986776287216499,0.5986776287216499,0.5986776287216499,0.5986776287216499,4H,1750334400,0.0,usd,2025-06-19 12:00:00
