address,close,high,low,open,type,unixTime,volume,currency,timestamp
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.8023595133897103,0.8133590606221562,0.800019977639725,0.8043707125265764,4H,1749902400,42630.36028400002,usd,2025-06-14 12:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7863578572613937,0.8068462100539718,0.7863578572613937,0.8023595133897103,4H,1749916800,50807.31807399994,usd,2025-06-14 16:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7914483106794957,0.8005003747873904,0.7803316036571338,0.7863578572613937,4H,1749931200,51234.92212999994,usd,2025-06-14 20:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7984970381170666,0.806140634905092,0.7914483106794957,0.7914483106794957,4H,1749945600,21723.770401000034,usd,2025-06-15 00:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7980861265225676,0.8068759324031313,0.7947528310843741,0.7984970381170666,4H,1749960000,11270.688129,usd,2025-06-15 04:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7948901985930131,0.8008934212867228,0.7907404387828688,0.7980861265225676,4H,1749974400,26972.131849999987,usd,2025-06-15 08:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7958592147993263,0.8042251255618159,0.7921646085741504,0.7948901985930131,4H,1749988800,38658.63023200001,usd,2025-06-15 12:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7911182358843044,0.808790963048557,0.7879538936598209,0.7958592147993263,4H,1750003200,59874.06559099991,usd,2025-06-15 16:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.8000274587664694,0.8019933569302798,0.7805672923661109,0.7911182358843044,4H,1750017600,48356.629663999855,usd,2025-06-15 20:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.8018259224388582,0.8198333256834127,0.7912375225626453,0.8000274587664694,4H,1750032000,69708.08167800006,usd,2025-06-16 00:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.8211527861459788,0.821919785192728,0.7996987379308667,0.8018259224388582,4H,1750046400,34126.37004600003,usd,2025-06-16 04:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.81687883662797,0.8211527861459788,0.8016637067556648,0.8211527861459788,4H,1750060800,48408.151909000124,usd,2025-06-16 08:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.8192968208888649,0.825940416539778,0.8099277246570161,0.81687883662797,4H,1750075200,70161.62718800019,usd,2025-06-16 12:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.827364803700374,0.834154582195883,0.8192968208888649,0.8192968208888649,4H,1750089600,57755.05468200001,usd,2025-06-16 16:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7925072190690966,0.8327501257928849,0.7868398211156822,0.827364803700374,4H,1750104000,95087.43241900014,usd,2025-06-16 20:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.8006682224523823,0.8048403925798884,0.7742009738853397,0.7925072190690966,4H,1750118400,66504.51042599996,usd,2025-06-17 00:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7912801231194467,0.8017450533095846,0.7874789722608851,0.8006682224523823,4H,1750132800,33117.840989999975,usd,2025-06-17 04:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7810436935649848,0.7918310726707911,0.7798919653479077,0.7912801231194467,4H,1750147200,26241.47972100001,usd,2025-06-17 08:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7645073589271009,0.7882709215576152,0.7606394599086881,0.7810436935649848,4H,1750161600,60534.10949799998,usd,2025-06-17 12:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7682411103265941,0.7733337218178511,0.7457658558674933,0.7645073589271009,4H,1750176000,53833.84946700004,usd,2025-06-17 16:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7548167844524865,0.770483589422411,0.746833066928822,0.7682411103265941,4H,1750190400,42580.31466099995,usd,2025-06-17 20:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7615503341024559,0.7631893081544555,0.7518766692525898,0.7548167844524865,4H,1750204800,21188.731627999987,usd,2025-06-18 00:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7685143829422196,0.7767615176620525,0.7610706299093581,0.7615503341024559,4H,1750219200,37992.10327199997,usd,2025-06-18 04:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.769876909462297,0.776536416226546,0.7540614738315888,0.7685143829422196,4H,1750233600,39643.16084200003,usd,2025-06-18 08:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7556508332051703,0.7717113772366612,0.7356171628980099,0.769876909462297,4H,1750248000,75643.98253100005,usd,2025-06-18 12:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7478222126296246,0.7680860837393829,0.7391134416680198,0.7556508332051703,4H,1750262400,98032.14706799989,usd,2025-06-18 16:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7746810451533092,0.7749743613496775,0.7417925387349312,0.7478222126296246,4H,1750276800,77894.654188,usd,2025-06-18 20:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7692646298740095,0.7813989408924578,0.7599458199022453,0.7746810451533092,4H,1750291200,56062.82519199996,usd,2025-06-19 00:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7466813248986128,0.7692646298740095,0.7461862822322491,0.7692646298740095,4H,1750305600,49097.371573000004,usd,2025-06-19 04:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7464313031098088,0.755121439871212,0.7441091333660972,0.7466813248986128,4H,1750320000,28964.19130600001,usd,2025-06-19 08:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.74400887868072,0.7538310377431899,0.7384340004779363,0.7464313031098088,4H,1750334400,25944.99827400002,usd,2025-06-19 12:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7510398526236238,0.7548498465726237,0.7330769859062047,0.74400887868072,4H,1750348800,55861.24065799999,usd,2025-06-19 16:00:00
MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.7491172644616679,0.757570176778562,0.7467152638836098,0.7510398526236238,4H,1750363200,30180.779496000017,usd,2025-06-19 20:00:00
