address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x57e114B691Db790C35207b2e685D4A43181e6061,0.29090972763026224,0.29962227298671845,0.2905388707657765,0.29548673680824095,4H,1749902400,491656.6415137243,usd,2025-06-14 12:00:00
0x57e114B691Db790C35207b2e685D4A43181e6061,0.2904819278569519,0.2939295016241126,0.287814261092507,0.29090972763026224,4H,1749916800,185544.66635092453,usd,2025-06-14 16:00:00
0x57e114B691Db790C35207b2e685D4A43181e6061,0.29272527558845185,0.2948179335325628,0.28693945469926074,0.2904819278569519,4H,1749931200,189319.13092235962,usd,2025-06-14 20:00:00
0x57e114B691Db790C35207b2e685D4A43181e6061,0.29609169523390155,0.2966673332223976,0.29256230013074386,0.29272527558845185,4H,1749945600,337959.74013236567,usd,2025-06-15 00:00:00
0x57e114B691Db790C35207b2e685D4A43181e6061,0.29702719033732855,0.30069931982853293,0.29472979241205965,0.29609169523390155,4H,1749960000,350299.3881455018,usd,2025-06-15 04:00:00
0x57e114B691Db790C35207b2e685D4A43181e6061,0.29521859373147535,0.2974922771539955,0.29206357627154306,0.29702719033732855,4H,1749974400,199464.42709766357,usd,2025-06-15 08:00:00
0x57e114B691Db790C35207b2e685D4A43181e6061,0.29882779923924074,0.3045966067305077,0.29521859373147535,0.29521859373147535,4H,1749988800,619647.5394316259,usd,2025-06-15 12:00:00
0x57e114B691Db790C35207b2e685D4A43181e6061,0.29725894609969855,0.30157814861418303,0.29725894609969855,0.29882779923924074,4H,1750003200,215420.29356988645,usd,2025-06-15 16:00:00
0x57e114B691Db790C35207b2e685D4A43181e6061,0.3036474878678288,0.3036474878678288,0.29439426177522604,0.29725894609969855,4H,1750017600,174891.18907425104,usd,2025-06-15 20:00:00
0x57e114B691Db790C35207b2e685D4A43181e6061,0.30504957772367336,0.30768556074104064,0.2976081730991063,0.3036474878678288,4H,1750032000,284094.4192908213,usd,2025-06-16 00:00:00
0x57e114B691Db790C35207b2e685D4A43181e6061,0.3110832000118649,0.3130660066090392,0.3046076878221326,0.30504957772367336,4H,1750046400,361462.21076972183,usd,2025-06-16 04:00:00
0x57e114B691Db790C35207b2e685D4A43181e6061,0.3105531018491663,0.3111528799552826,0.3074464907226069,0.3110832000118649,4H,1750060800,370062.6379902431,usd,2025-06-16 08:00:00
0x57e114B691Db790C35207b2e685D4A43181e6061,0.3106410089082572,0.3152485115551779,0.3074215877363065,0.3105531018491663,4H,1750075200,312194.341053479,usd,2025-06-16 12:00:00
0x57e114B691Db790C35207b2e685D4A43181e6061,0.3120112071833834,0.3155898765933548,0.3106410089082572,0.3106410089082572,4H,1750089600,356458.6616704057,usd,2025-06-16 16:00:00
0x57e114B691Db790C35207b2e685D4A43181e6061,0.29358459513000673,0.3146839224846652,0.2922696117535767,0.3120112071833834,4H,1750104000,873321.5209120598,usd,2025-06-16 20:00:00
0x57e114B691Db790C35207b2e685D4A43181e6061,0.2980516433714407,0.3024918729841176,0.2855753683410942,0.29358459513000673,4H,1750118400,1122230.9627323626,usd,2025-06-17 00:00:00
0x57e114B691Db790C35207b2e685D4A43181e6061,0.29191600214316327,0.2980516433714407,0.29117663745398653,0.2980516433714407,4H,1750132800,314504.2896239277,usd,2025-06-17 04:00:00
0x57e114B691Db790C35207b2e685D4A43181e6061,0.28539581252840934,0.29433545558178664,0.28507629167870396,0.29191600214316327,4H,1750147200,890788.1989840978,usd,2025-06-17 08:00:00
0x57e114B691Db790C35207b2e685D4A43181e6061,0.28146814985773627,0.29127987476773376,0.27750431086918986,0.28539581252840934,4H,1750161600,381424.5362594754,usd,2025-06-17 12:00:00
0x57e114B691Db790C35207b2e685D4A43181e6061,0.28726626653053483,0.28919511460167513,0.27496364223893244,0.28146814985773627,4H,1750176000,601346.7553179181,usd,2025-06-17 16:00:00
0x57e114B691Db790C35207b2e685D4A43181e6061,0.28156536170632707,0.28726626653053483,0.27795377513591313,0.28726626653053483,4H,1750190400,212193.5813486572,usd,2025-06-17 20:00:00
