address,close,high,low,open,type,unixTime,volume,currency,timestamp
GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,0.26971789175992694,0.2697345693471312,0.26947110043432093,0.2697345693471312,4H,1749902400,2912.16163,usd,2025-06-14 12:00:00
GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,0.2704620510492149,0.27061751440235177,0.2694806374083577,0.26971789175992694,4H,1749916800,277741.68722500006,usd,2025-06-14 16:00:00
GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,0.27063749701642614,0.2706475489508543,0.27038312725739727,0.2704620510492149,4H,1749931200,17699.908829000007,usd,2025-06-14 20:00:00
GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,0.27124423938184183,0.271425185295162,0.2699892670649578,0.27063749701642614,4H,1749945600,249603.61761199997,usd,2025-06-15 00:00:00
GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,0.2711284597418616,0.27145424010228153,0.2711284597418616,0.27124423938184183,4H,1749960000,35414.919259999995,usd,2025-06-15 04:00:00
GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,0.27230747982777964,0.2725421096063942,0.2711254997874108,0.2711284597418616,4H,1749974400,345338.340543,usd,2025-06-15 08:00:00
GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,0.2727750703441138,0.2729930931360722,0.2722273396583749,0.27230747982777964,4H,1749988800,191141.95216899994,usd,2025-06-15 12:00:00
GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,0.2726815451569336,0.27300738325061524,0.2726815451569336,0.2727750703441138,4H,1750003200,40100.46565,usd,2025-06-15 16:00:00
GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,0.27299913135705456,0.27321958351319303,0.2721833441526307,0.2726815451569336,4H,1750017600,377721.112993,usd,2025-06-15 20:00:00
GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,0.2709627303072709,0.2734905374266469,0.27074074613658683,0.27299913135705456,4H,1750032000,815552.2151519995,usd,2025-06-16 00:00:00
