address,close,high,low,open,type,unixTime,volume,currency,timestamp
J6pQQ3FAcJQeWPPGppWRb4nM8jU3wLyYbRrLh7feMfvd,0.61942455455202,0.7410220974853324,0.32809935536604246,0.39470474814978285,4H,1759392000,33649517.126392,usd,2025-10-02 08:00:00
J6pQQ3FAcJQeWPPGppWRb4nM8jU3wLyYbRrLh7feMfvd,0.5690492060814806,1.8425112283358773,0.44923623853049455,0.61942455455202,4H,1759406400,158670728.6989166,usd,2025-10-02 12:00:00
J6pQQ3FAcJQeWPPGppWRb4nM8jU3wLyYbRrLh7feMfvd,0.6300120799201329,0.7809770813280426,0.5474647118663881,0.5690492060814806,4H,1759420800,43074534.28058561,usd,2025-10-02 16:00:00
J6pQQ3FAcJQeWPPGppWRb4nM8jU3wLyYbRrLh7feMfvd,0.5984039844400676,0.6406294636644199,0.5575904958586365,0.6300120799201329,4H,1759435200,16454136.611703282,usd,2025-10-02 20:00:00
J6pQQ3FAcJQeWPPGppWRb4nM8jU3wLyYbRrLh7feMfvd,0.5422206116724918,0.6214139135944265,0.5161519950218105,0.5984039844400676,4H,1759449600,18960075.905721094,usd,2025-10-03 00:00:00
J6pQQ3FAcJQeWPPGppWRb4nM8jU3wLyYbRrLh7feMfvd,0.535647322092952,0.5765783659899784,0.5287257783866611,0.5422206116724918,4H,1759464000,11922476.186681965,usd,2025-10-03 04:00:00
J6pQQ3FAcJQeWPPGppWRb4nM8jU3wLyYbRrLh7feMfvd,0.5272895514762277,0.5616600324993916,0.5035996866081147,0.535647322092952,4H,1759478400,9885076.958990792,usd,2025-10-03 08:00:00
J6pQQ3FAcJQeWPPGppWRb4nM8jU3wLyYbRrLh7feMfvd,0.5300635579321936,0.5331468897615563,0.5106251790361709,0.5272895514762277,4H,1759492800,6206959.111356085,usd,2025-10-03 12:00:00
J6pQQ3FAcJQeWPPGppWRb4nM8jU3wLyYbRrLh7feMfvd,0.5383274378716129,0.5464878913280969,0.5181937896578901,0.5300635579321936,4H,1759507200,6150687.8775073895,usd,2025-10-03 16:00:00
J6pQQ3FAcJQeWPPGppWRb4nM8jU3wLyYbRrLh7feMfvd,0.5222663523940415,0.5418035137725846,0.5213429061273811,0.5383274378716129,4H,1759521600,2229768.88316468,usd,2025-10-03 20:00:00
J6pQQ3FAcJQeWPPGppWRb4nM8jU3wLyYbRrLh7feMfvd,0.512883879467167,0.5303013031436075,0.5109190137357758,0.5222663523940415,4H,1759536000,2816054.491464994,usd,2025-10-04 00:00:00
J6pQQ3FAcJQeWPPGppWRb4nM8jU3wLyYbRrLh7feMfvd,0.5162914525872192,0.5235203448387933,0.5121458742540237,0.512883879467167,4H,1759550400,2096952.400639883,usd,2025-10-04 04:00:00
J6pQQ3FAcJQeWPPGppWRb4nM8jU3wLyYbRrLh7feMfvd,0.49978172291663364,0.5164151842400849,0.49381377273404914,0.5162914525872192,4H,1759564800,2889874.5917419847,usd,2025-10-04 08:00:00
