address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.3520510045242906,3.434844524110975,3.334785901421456,3.434844524110975,4H,1749902400,9512.886859138795,usd,2025-06-14 12:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.3340462912142814,3.3748862229869596,3.3020446135960073,3.3520510045242906,4H,1749916800,8856.997585534978,usd,2025-06-14 16:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.374127021697638,3.395067887558178,3.312244112603746,3.3340462912142814,4H,1749931200,4531.31219052512,usd,2025-06-14 20:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.359959653396992,3.3888980120457752,3.342884324484782,3.374127021697638,4H,1749945600,6853.0119933222295,usd,2025-06-15 00:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.3485090482513913,3.4112649707290164,3.3485090482513913,3.359959653396992,4H,1749960000,3529.4515840168547,usd,2025-06-15 04:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.3657164712062624,3.3657164712062624,3.3106095889469738,3.3485090482513913,4H,1749974400,4779.109629187181,usd,2025-06-15 08:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.447872844739449,3.4531140904705553,3.3542339924434263,3.3657164712062624,4H,1749988800,8691.811498555675,usd,2025-06-15 12:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.4034166279413216,3.447872844739449,3.402893859395309,3.447872844739449,4H,1750003200,3306.015500741782,usd,2025-06-15 16:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.4271594792515825,3.4424924026482677,3.3452629586031635,3.4034166279413216,4H,1750017600,5706.489754702651,usd,2025-06-15 20:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.487918182950856,3.487918182950856,3.414736749389461,3.4271594792515825,4H,1750032000,1169.6617384223775,usd,2025-06-16 00:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.5363022412757372,3.545207190330297,3.4656884376508152,3.487918182950856,4H,1750046400,2612.8915295519732,usd,2025-06-16 04:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.547813130536435,3.580697109662743,3.4910474921904853,3.5363022412757372,4H,1750060800,21769.608090122594,usd,2025-06-16 08:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.563611721950385,3.6126853357321504,3.5287503595375833,3.547813130536435,4H,1750075200,17456.616551533836,usd,2025-06-16 12:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.5958178122840554,3.6245456579691884,3.5353646996825563,3.563611721950385,4H,1750089600,7879.206713660625,usd,2025-06-16 16:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.409679321383588,3.614987535044922,3.409679321383588,3.5958178122840554,4H,1750104000,14705.426700878,usd,2025-06-16 20:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.4460803918648293,3.4558911654472126,3.347588317710571,3.409679321383588,4H,1750118400,23438.965016815586,usd,2025-06-17 00:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.374527317830421,3.4460803918648293,3.341941460425726,3.4460803918648293,4H,1750132800,10237.866881953945,usd,2025-06-17 04:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.319244662702585,3.374527317830421,3.292158959737905,3.374527317830421,4H,1750147200,12276.705221733057,usd,2025-06-17 08:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.2593350410456434,3.34659957590366,3.2465622173293793,3.319244662702585,4H,1750161600,5656.93847992525,usd,2025-06-17 12:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.266213822198496,3.2673483273758728,3.14309091561405,3.2593350410456434,4H,1750176000,11902.83452843033,usd,2025-06-17 16:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.2323165650735275,3.266213822198496,3.2007139555607753,3.266213822198496,4H,1750190400,2535.152443098722,usd,2025-06-17 20:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.2174829425288483,3.2323165650735275,3.1835336772875342,3.2323165650735275,4H,1750204800,4699.1284249900455,usd,2025-06-18 00:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.246384695384895,3.281194873085722,3.2174829425288483,3.2174829425288483,4H,1750219200,17293.3574509712,usd,2025-06-18 04:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.1092685362294614,3.2500999219300564,3.091838865318092,3.246384695384895,4H,1750233600,59358.43995714752,usd,2025-06-18 08:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.150909400836294,3.1946656166938596,3.0513720277343195,3.1092685362294614,4H,1750248000,9009.43522081545,usd,2025-06-18 12:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.163379529908999,3.176481508926173,3.109771900240722,3.150909400836294,4H,1750262400,8645.334147864321,usd,2025-06-18 16:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.2718073263795353,3.2749258012253293,3.135488511568491,3.163379529908999,4H,1750276800,30342.08612595313,usd,2025-06-18 20:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.2578976864711113,3.2935247878788805,3.2192018241440454,3.2718073263795353,4H,1750291200,5980.410386811803,usd,2025-06-19 00:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.274615779552033,3.2917475917101173,3.2490362473549665,3.2578976864711113,4H,1750305600,1634.652161139858,usd,2025-06-19 04:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.20724005121424,3.2806596034247826,3.20724005121424,3.274615779552033,4H,1750320000,7502.0581379450305,usd,2025-06-19 08:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.1458305394068127,3.2673995280456563,3.1458305394068127,3.20724005121424,4H,1750334400,16805.383782266785,usd,2025-06-19 12:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.167681892732795,3.2032856599703936,3.1380076989293544,3.1458305394068127,4H,1750348800,4402.622333660049,usd,2025-06-19 16:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.1606421591061977,3.202128716188968,3.1414517995603566,3.167681892732795,4H,1750363200,12281.509250633204,usd,2025-06-19 20:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.130138956144911,3.1818092387716423,3.130138956144911,3.1606421591061977,4H,1750377600,2663.2551364375377,usd,2025-06-20 00:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.191932740020383,3.191932740020383,3.0603029473246566,3.130138956144911,4H,1750392000,27994.51142237687,usd,2025-06-20 04:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.192760638057419,3.195677317190301,3.136173735941538,3.191932740020383,4H,1750406400,7227.043767869645,usd,2025-06-20 08:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.0746180985433784,3.207923690831321,3.0464158708035196,3.192760638057419,4H,1750420800,17005.314781345605,usd,2025-06-20 12:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.0170420565595015,3.0808256523385733,2.9503157588352713,3.0746180985433784,4H,1750435200,34114.74402845028,usd,2025-06-20 16:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.0222038484890255,3.0662741381730627,2.9966487072081507,3.0170420565595015,4H,1750449600,10125.550734738561,usd,2025-06-20 20:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.0674952373827353,3.082692070861198,3.0222038484890255,3.0222038484890255,4H,1750464000,7564.96835035025,usd,2025-06-21 00:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.0515412986246346,3.0691215559964236,2.963175449581962,3.0674952373827353,4H,1750478400,58614.47691283982,usd,2025-06-21 04:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.0549151816629285,3.0798995073248254,3.03278836152044,3.0515412986246346,4H,1750492800,13042.157018401978,usd,2025-06-21 08:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,2.978727103285156,3.090017320971323,2.978727103285156,3.0549151816629285,4H,1750507200,17417.379406889435,usd,2025-06-21 12:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,2.902944823282524,3.0019073224644615,2.872084338026064,2.978727103285156,4H,1750521600,21778.7580225851,usd,2025-06-21 16:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,2.912063066760408,2.9241025589308616,2.808346840404261,2.902944823282524,4H,1750536000,51499.046807394225,usd,2025-06-21 20:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,2.9006192989589827,2.9783957517688227,2.8757292278775863,2.912063066760408,4H,1750550400,10227.824965860376,usd,2025-06-22 00:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,2.8892930514975466,2.9529773523856946,2.8870485150250333,2.9006192989589827,4H,1750564800,3726.3788763450775,usd,2025-06-22 04:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,2.83229952750573,2.9066488691391377,2.8156258959920555,2.8892930514975466,4H,1750579200,19440.00331124103,usd,2025-06-22 08:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,2.7032151906604476,2.83229952750573,2.649801356682028,2.83229952750573,4H,1750593600,45514.254247672085,usd,2025-06-22 12:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,2.663589043674074,2.745869749875041,2.617177685445414,2.7032151906604476,4H,1750608000,47390.51302379479,usd,2025-06-22 16:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,2.7883068675004217,2.7900465091577153,2.5990247082645337,2.663589043674074,4H,1750622400,22905.916945218625,usd,2025-06-22 20:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,2.794294638465259,2.7979972972788016,2.7688978665468844,2.7883068675004217,4H,1750636800,2563.1394912541737,usd,2025-06-23 00:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,2.8628837270699283,2.8628837270699283,2.7698995731461586,2.794294638465259,4H,1750651200,13861.660977982217,usd,2025-06-23 04:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,2.8312761390697165,2.8700390809817957,2.8251658466338667,2.8628837270699283,4H,1750665600,39752.91738592079,usd,2025-06-23 08:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,2.8526039942242245,2.9480594675824747,2.826844301563439,2.8312761390697165,4H,1750680000,20132.056179932297,usd,2025-06-23 12:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,2.9425088275351508,2.9425088275351508,2.7364941448371383,2.8526039942242245,4H,1750694400,33827.93939623805,usd,2025-06-23 16:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.1980099646310256,3.2202828972055335,2.934425104130996,2.9425088275351508,4H,1750708800,121817.58012680402,usd,2025-06-23 20:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.2019107576284096,3.209215164281526,3.1149843726416853,3.1980099646310256,4H,1750723200,17644.438628271233,usd,2025-06-24 00:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.3193693512985787,3.344538717287568,3.1830715718096387,3.2019107576284096,4H,1750737600,24132.573425418286,usd,2025-06-24 04:00:00
0x6De037ef9aD2725EB40118Bb1702EBb27e4Aeb24,3.259471548452084,3.3193693512985787,3.2330864632557255,3.3193693512985787,4H,1750752000,7971.743029929741,usd,2025-06-24 08:00:00
