address,close,high,low,open,type,unixTime,volume,currency,timestamp
4qQeZ5LwSz6HuupUu8jCtgXyW1mYQcNbFAW1sWZp89HL,2.5986977049472966,2.607078240043428,2.5191270619875428,2.519547748789777,4H,1752796800,592.7201772799999,usd,2025-07-18 00:00:00
4qQeZ5LwSz6HuupUu8jCtgXyW1mYQcNbFAW1sWZp89HL,2.6701420957870625,2.6787763842494927,2.5986977049472966,2.5986977049472966,4H,1752811200,458.672543229,usd,2025-07-18 04:00:00
4qQeZ5LwSz6HuupUu8jCtgXyW1mYQcNbFAW1sWZp89HL,2.625014434182301,2.6701420957870625,2.6232520349454544,2.6701420957870625,4H,1752825600,284.57656790600004,usd,2025-07-18 08:00:00
4qQeZ5LwSz6HuupUu8jCtgXyW1mYQcNbFAW1sWZp89HL,2.658373051804083,2.7209849052651225,2.625014434182301,2.625014434182301,4H,1752840000,851.818514276,usd,2025-07-18 12:00:00
4qQeZ5LwSz6HuupUu8jCtgXyW1mYQcNbFAW1sWZp89HL,2.648677099637904,2.658373051804083,2.648677099637904,2.658373051804083,4H,1752854400,100.0,usd,2025-07-18 16:00:00
4qQeZ5LwSz6HuupUu8jCtgXyW1mYQcNbFAW1sWZp89HL,2.5927600382949,2.648677099637904,2.5927600382949,2.648677099637904,4H,1752868800,307.667860058,usd,2025-07-18 20:00:00
4qQeZ5LwSz6HuupUu8jCtgXyW1mYQcNbFAW1sWZp89HL,2.525441563285882,2.5927600382949,2.525441563285882,2.5927600382949,4H,1752883200,445.935133118,usd,2025-07-19 00:00:00
4qQeZ5LwSz6HuupUu8jCtgXyW1mYQcNbFAW1sWZp89HL,2.5629690966114773,2.5636239883571403,2.508184823623856,2.525441563285882,4H,1752897600,316.649080499,usd,2025-07-19 04:00:00
4qQeZ5LwSz6HuupUu8jCtgXyW1mYQcNbFAW1sWZp89HL,2.560707183184479,2.5740668997988254,2.560707183184479,2.5629690966114773,4H,1752912000,47.201472634,usd,2025-07-19 08:00:00
4qQeZ5LwSz6HuupUu8jCtgXyW1mYQcNbFAW1sWZp89HL,2.5634772246137687,2.5782628002855343,2.560707183184479,2.560707183184479,4H,1752926400,162.863385956,usd,2025-07-19 12:00:00
4qQeZ5LwSz6HuupUu8jCtgXyW1mYQcNbFAW1sWZp89HL,2.529969982211141,2.5634772246137687,2.505294395264414,2.5634772246137687,4H,1752940800,521.3948322470001,usd,2025-07-19 16:00:00
4qQeZ5LwSz6HuupUu8jCtgXyW1mYQcNbFAW1sWZp89HL,2.5061335729845453,2.545003162722876,2.5061335729845453,2.529969982211141,4H,1752955200,202.640266787,usd,2025-07-19 20:00:00
4qQeZ5LwSz6HuupUu8jCtgXyW1mYQcNbFAW1sWZp89HL,2.506349208021842,2.506349208021842,2.5061335729845453,2.5061335729845453,4H,1752969600,6.124324749,usd,2025-07-20 00:00:00
