address,close,high,low,open,type,unixTime,volume,currency,timestamp
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.02252960208529019,0.022671595091031067,0.02213205731797175,0.02235199923594502,4H,1749902400,264160.1729898022,usd,2025-06-14 12:00:00
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.02211824406276814,0.02258442343403135,0.022094133826002355,0.02252960208529019,4H,1749916800,341258.4048807919,usd,2025-06-14 16:00:00
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.022472077059623882,0.02259270078645981,0.02211824406276814,0.02211824406276814,4H,1749931200,108039.44823980445,usd,2025-06-14 20:00:00
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.021551534628169087,0.022472077059623882,0.02131577409951858,0.022472077059623882,4H,1749945600,1031850.323852731,usd,2025-06-15 00:00:00
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.022585890881029625,0.02296449303596778,0.021551534628169087,0.021551534628169087,4H,1749960000,722874.1985458246,usd,2025-06-15 04:00:00
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.021894232885581472,0.022585890881029625,0.021540694785715454,0.022585890881029625,4H,1749974400,536159.5875801664,usd,2025-06-15 08:00:00
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.021781101687337774,0.021894232885581472,0.021660665162166377,0.021894232885581472,4H,1749988800,165898.46942320812,usd,2025-06-15 12:00:00
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.021471043618319068,0.021781101687337774,0.021383562523551676,0.021781101687337774,4H,1750003200,109300.09061900366,usd,2025-06-15 16:00:00
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.021330764695360636,0.021471043618319068,0.021177022862431855,0.021471043618319068,4H,1750017600,165970.5109844534,usd,2025-06-15 20:00:00
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.021602794154221137,0.022280691057740873,0.02083780541246435,0.021330764695360636,4H,1750032000,1239068.6007232056,usd,2025-06-16 00:00:00
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.021626393713246643,0.021701104474283025,0.02121955508715877,0.021602794154221137,4H,1750046400,369672.08189832146,usd,2025-06-16 04:00:00
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.021052776238962016,0.021626393713246643,0.02093904244547932,0.021626393713246643,4H,1750060800,437338.5132674302,usd,2025-06-16 08:00:00
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.02113093954993644,0.021559398079539147,0.02098466369554092,0.021052776238962016,4H,1750075200,568800.525355793,usd,2025-06-16 12:00:00
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.021166822865031232,0.021166822865031232,0.02113093954993644,0.02113093954993644,4H,1750089600,2443.5557496107135,usd,2025-06-16 16:00:00
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.02229616001261294,0.022335801457701178,0.020806828682305354,0.021166822865031232,4H,1750104000,1116719.1191025162,usd,2025-06-16 20:00:00
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.02181982187694502,0.02229616001261294,0.021219101812137056,0.02229616001261294,4H,1750118400,985702.4300488608,usd,2025-06-17 00:00:00
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.02208574259863203,0.022110490694726974,0.021444519760896813,0.02181982187694502,4H,1750132800,569441.7053594225,usd,2025-06-17 04:00:00
0xff56Cc6b1E6dEd347aA0B7676C85AB0B3D08B0FA,0.021741941899539905,0.02243382407529826,0.021634721800970206,0.02208574259863203,4H,1750147200,399849.5560303803,usd,2025-06-17 08:00:00
