address,close,high,low,open,type,unixTime,volume,currency,timestamp
9kyecHgZq6Hw37Exfyt9tCY4WbW9Gs6oGDkF9NNrFqVw,0.39999604257141835,0.39999604257141835,0.39999604257141835,0.39999604257141835,4H,1762502400,4.957002487,usd,2025-11-07 08:00:00
9kyecHgZq6Hw37Exfyt9tCY4WbW9Gs6oGDkF9NNrFqVw,0.39999604257141835,0.39999604257141835,0.39999604257141835,0.39999604257141835,4H,1762516800,0.0,usd,2025-11-07 12:00:00
9kyecHgZq6Hw37Exfyt9tCY4WbW9Gs6oGDkF9NNrFqVw,0.39999604257141835,0.39999604257141835,0.39999604257141835,0.39999604257141835,4H,1762531200,0.0,usd,2025-11-07 16:00:00
9kyecHgZq6Hw37Exfyt9tCY4WbW9Gs6oGDkF9NNrFqVw,0.39999604257141835,0.39999604257141835,0.39999604257141835,0.39999604257141835,4H,1762545600,0.0,usd,2025-11-07 20:00:00
9kyecHgZq6Hw37Exfyt9tCY4WbW9Gs6oGDkF9NNrFqVw,0.39999604257141835,0.39999604257141835,0.39999604257141835,0.39999604257141835,4H,1762560000,0.0,usd,2025-11-08 00:00:00
9kyecHgZq6Hw37Exfyt9tCY4WbW9Gs6oGDkF9NNrFqVw,0.39999604257141835,0.39999604257141835,0.39999604257141835,0.39999604257141835,4H,1762574400,0.0,usd,2025-11-08 04:00:00
9kyecHgZq6Hw37Exfyt9tCY4WbW9Gs6oGDkF9NNrFqVw,0.39999604257141835,0.39999604257141835,0.39999604257141835,0.39999604257141835,4H,1762588800,0.0,usd,2025-11-08 08:00:00
9kyecHgZq6Hw37Exfyt9tCY4WbW9Gs6oGDkF9NNrFqVw,0.39999604257141835,0.39999604257141835,0.39999604257141835,0.39999604257141835,4H,1762603200,0.0,usd,2025-11-08 12:00:00
9kyecHgZq6Hw37Exfyt9tCY4WbW9Gs6oGDkF9NNrFqVw,0.39999604257141835,0.39999604257141835,0.39999604257141835,0.39999604257141835,4H,1762617600,0.0,usd,2025-11-08 16:00:00
9kyecHgZq6Hw37Exfyt9tCY4WbW9Gs6oGDkF9NNrFqVw,0.39999604257141835,0.39999604257141835,0.39999604257141835,0.39999604257141835,4H,1762632000,0.0,usd,2025-11-08 20:00:00
9kyecHgZq6Hw37Exfyt9tCY4WbW9Gs6oGDkF9NNrFqVw,0.39999604257141835,0.39999604257141835,0.39999604257141835,0.39999604257141835,4H,1762646400,0.0,usd,2025-11-09 00:00:00
