address,close,high,low,open,type,unixTime,volume,currency,timestamp
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06736367007855694,0.06941723340799232,0.06706881511438947,0.06903187766887835,4H,1749902400,319066.0236780001,usd,2025-06-14 12:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.0659980108621092,0.0675332941689376,0.06566942455822694,0.06736367007855694,4H,1749916800,325642.51949200005,usd,2025-06-14 16:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06711151158661942,0.06735995469940456,0.06467381067988927,0.0659980108621092,4H,1749931200,357433.6710549999,usd,2025-06-14 20:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06771612384033851,0.0681972194252951,0.06711151158661942,0.06711151158661942,4H,1749945600,137528.88650699993,usd,2025-06-15 00:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06730726171130216,0.06842155940445584,0.06687702567102896,0.06771612384033851,4H,1749960000,261788.382417,usd,2025-06-15 04:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06782741465074339,0.06782741465074339,0.0666946759672789,0.06730726171130216,4H,1749974400,68338.90428300001,usd,2025-06-15 08:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.0680075955928659,0.06887209975063516,0.06702985551992892,0.06782741465074339,4H,1749988800,232529.52998499988,usd,2025-06-15 12:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06732619290351288,0.06890596453510761,0.06732619290351288,0.0680075955928659,4H,1750003200,178368.66437799996,usd,2025-06-15 16:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06721184045997286,0.06804504729399578,0.06617509485569943,0.06732619290351288,4H,1750017600,238310.86140499983,usd,2025-06-15 20:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.0682042214582732,0.0688372202469662,0.06672033043114903,0.06721184045997286,4H,1750032000,249327.24940000023,usd,2025-06-16 00:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.07030783180050672,0.07057613784282195,0.06780416284459381,0.0682042214582732,4H,1750046400,417565.5989460001,usd,2025-06-16 04:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.07071606092819475,0.07122921289035969,0.07011929272112,0.07030783180050672,4H,1750060800,243879.700024,usd,2025-06-16 08:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.07052163929514199,0.07144712913281831,0.07015541718984168,0.07071606092819475,4H,1750075200,260055.820441,usd,2025-06-16 12:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.07129723726764046,0.07364418046625841,0.06970818177568383,0.07052163929514199,4H,1750089600,2240583.079857997,usd,2025-06-16 16:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06787128524722486,0.07173120522012233,0.06765881274391078,0.07129723726764046,4H,1750104000,913284.1546799996,usd,2025-06-16 20:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06784104413059339,0.0684463073612647,0.06634723053295791,0.06787128524722486,4H,1750118400,361730.222375,usd,2025-06-17 00:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06663652268264299,0.06784104413059339,0.06620071143729471,0.06784104413059339,4H,1750132800,191861.99454999997,usd,2025-06-17 04:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06527611790495177,0.06731062580511807,0.06501770610720754,0.06663652268264299,4H,1750147200,334180.1974559999,usd,2025-06-17 08:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06393824239011243,0.06645245372483777,0.06331110802978662,0.06527611790495177,4H,1750161600,1076572.1085629996,usd,2025-06-17 12:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06516223741156615,0.06547332277063946,0.061734390902491824,0.06393824239011243,4H,1750176000,1222990.0188419991,usd,2025-06-17 16:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06438640280339349,0.06536451147717487,0.06364727751199287,0.06516223741156615,4H,1750190400,270622.8876380002,usd,2025-06-17 20:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.0649002842433275,0.06576220814119327,0.06437579137680549,0.06438640280339349,4H,1750204800,181099.37948,usd,2025-06-18 00:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06552700258044741,0.066444647723331,0.0649002842433275,0.0649002842433275,4H,1750219200,198399.17544000017,usd,2025-06-18 04:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06326613917565115,0.0661755693838114,0.06294868763519798,0.06552700258044741,4H,1750233600,970046.5719590004,usd,2025-06-18 08:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06379851569120241,0.06425561700050819,0.061000493339512775,0.06326613917565115,4H,1750248000,856740.6750849995,usd,2025-06-18 12:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06330274253263656,0.06425452107347238,0.06273053558380101,0.06379851569120241,4H,1750262400,346350.04589900037,usd,2025-06-18 16:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06534064385678263,0.0659642364113616,0.0627536404974442,0.06330274253263656,4H,1750276800,366956.63043000014,usd,2025-06-18 20:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06501283715709465,0.06684701452310629,0.0643880803637708,0.06534064385678263,4H,1750291200,371540.5460910004,usd,2025-06-19 00:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06442828682603699,0.06555513658708162,0.0639635630898155,0.06501283715709465,4H,1750305600,160994.502906,usd,2025-06-19 04:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06438234756318076,0.06542602963282027,0.0642564591727186,0.06442828682603699,4H,1750320000,105627.06617199999,usd,2025-06-19 08:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06337237424316032,0.06458744318637011,0.06296213466102146,0.06438234756318076,4H,1750334400,200829.64917899994,usd,2025-06-19 12:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06319303467473351,0.0639536710571945,0.062352298937405314,0.06337237424316032,4H,1750348800,362052.9565290002,usd,2025-06-19 16:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06387023180468328,0.0640486352059252,0.06288511586148036,0.06319303467473351,4H,1750363200,77021.89758500003,usd,2025-06-19 20:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06349535459539117,0.06478525820575784,0.06349535459539117,0.06387023180468328,4H,1750377600,212268.2593680001,usd,2025-06-20 00:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06525946409997369,0.06525946409997369,0.06236397445608744,0.06349535459539117,4H,1750392000,605272.2341390003,usd,2025-06-20 04:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.0651138596878335,0.06545433958091583,0.0646559953291766,0.06525946409997369,4H,1750406400,306529.5717090001,usd,2025-06-20 08:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06299630316595681,0.06540297057531683,0.06286380343375411,0.0651138596878335,4H,1750420800,384621.50568799995,usd,2025-06-20 12:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.061754094325688895,0.06299630316595681,0.060145134629483725,0.06299630316595681,4H,1750435200,759142.1870289992,usd,2025-06-20 16:00:00
85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,0.06111140692784576,0.06255419787741993,0.060622646334975064,0.061754094325688895,4H,1750449600,258577.36920899997,usd,2025-06-20 20:00:00
