address,close,high,low,open,type,unixTime,volume,currency,timestamp
0xc00e94Cb662C3520282E6f5717214004A7f26888,51.936608156414,53.1997603993659,51.936608156414,53.17275571394203,4H,1749902400,62.80696876695358,usd,2025-06-14 12:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,52.2081613529294,52.231458824372154,51.40513150043481,51.936608156414,4H,1749916800,56.89806191181347,usd,2025-06-14 16:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,52.495884343363144,52.95021048014749,51.91298748221903,52.2081613529294,4H,1749931200,74.99172156137536,usd,2025-06-14 20:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,52.68046145913885,53.51143981322718,52.495884343363144,52.495884343363144,4H,1749945600,110.03699276166685,usd,2025-06-15 00:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,52.19838114251307,52.94163443242159,52.19838114251307,52.68046145913885,4H,1749960000,60.041956155088045,usd,2025-06-15 04:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,52.77527660856643,52.77527660856643,52.07316075518799,52.19838114251307,4H,1749974400,49.07987132395873,usd,2025-06-15 08:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,52.676018440766946,53.65628720643479,52.40088166163361,52.77527660856643,4H,1749988800,174.94522186782626,usd,2025-06-15 12:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,51.74432717962354,52.676018440766946,51.744265787844,52.676018440766946,4H,1750003200,111.94578793496574,usd,2025-06-15 16:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,52.99087179299949,52.99087179299949,51.74432717962354,51.74432717962354,4H,1750017600,67.25016420893554,usd,2025-06-15 20:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,53.256389663887795,54.249660848976575,51.84138548265052,52.99087179299949,4H,1750032000,282.26381595075634,usd,2025-06-16 00:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,54.77740854491107,56.00587926905105,53.256389663887795,53.256389663887795,4H,1750046400,314.9442150009355,usd,2025-06-16 04:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,54.11266910763481,54.896033645883264,54.11266910763481,54.77740854491107,4H,1750060800,76.27926839674166,usd,2025-06-16 08:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,56.16238455782518,56.16238455782518,53.845361762341874,54.11266910763481,4H,1750075200,225.25582861249325,usd,2025-06-16 12:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,56.35901040100702,56.70114205883863,55.18517424618672,56.16238455782518,4H,1750089600,164.93350950350742,usd,2025-06-16 16:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,55.13798154348857,56.35901040100702,55.13798154348857,56.35901040100702,4H,1750104000,159.74229561880256,usd,2025-06-16 20:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,55.02652249693863,55.35528866060865,53.97679913407307,55.13798154348857,4H,1750118400,274.18570061166156,usd,2025-06-17 00:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,54.40056402458084,55.362056107279706,54.40056402458084,55.02652249693863,4H,1750132800,151.27635556302477,usd,2025-06-17 04:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,52.61306190354845,54.40056402458084,52.61306190354845,54.40056402458084,4H,1750147200,108.4127893803603,usd,2025-06-17 08:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,52.50233025794309,53.41954808427085,52.50233025794309,52.61306190354845,4H,1750161600,256.1823541779448,usd,2025-06-17 12:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,50.91427417829919,52.50233025794309,49.68520756668353,52.50233025794309,4H,1750176000,459.1554403509082,usd,2025-06-17 16:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,50.41764588121585,51.284104222867434,49.59436569522947,50.91427417829919,4H,1750190400,524.3756628233814,usd,2025-06-17 20:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,50.60501718886206,50.98385001635643,49.81174279662776,50.41764588121585,4H,1750204800,155.16748356695211,usd,2025-06-18 00:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,49.94411830850489,51.09735912492873,49.838381419101516,50.60501718886206,4H,1750219200,122.78712168179686,usd,2025-06-18 04:00:00
0xc00e94Cb662C3520282E6f5717214004A7f26888,49.50988559466302,50.09738008990474,48.89592129542671,49.94411830850489,4H,1750233600,63.29977297650705,usd,2025-06-18 08:00:00
