address,close,high,low,open,type,unixTime,volume,currency,timestamp
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.0016037134523412798,0.0016499059171419536,0.0015914471189848603,0.001616516680609712,4H,1749902400,122894417.493015,usd,2025-06-14 12:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.0015921388643502915,0.0016171859782068017,0.0015760566579809746,0.0016037134523412798,4H,1749916800,68515478.90968199,usd,2025-06-14 16:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.0016099451455852875,0.001620655748579356,0.0015780234310752196,0.0015921388643502915,4H,1749931200,49663085.02679497,usd,2025-06-14 20:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.0016130853526171462,0.0016260281004262154,0.0016081766525226054,0.0016099451455852875,4H,1749945600,21913838.78675901,usd,2025-06-15 00:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.0016043315364222838,0.001633636946232095,0.001595924731963786,0.0016130853526171462,4H,1749960000,63594524.91926097,usd,2025-06-15 04:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.0015989300410065512,0.00160837452120578,0.001575799050567066,0.0016043315364222838,4H,1749974400,26054116.186638,usd,2025-06-15 08:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.0016081240454324255,0.001627846037657524,0.001579222849564871,0.0015989300410065512,4H,1749988800,194404566.33683285,usd,2025-06-15 12:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.0016001946238198576,0.0016212951534737507,0.0015993124828398398,0.0016081240454324255,4H,1750003200,73938652.54176295,usd,2025-06-15 16:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.0016242065824691643,0.0016304992605028921,0.001567043554173065,0.0016001946238198576,4H,1750017600,114085163.113521,usd,2025-06-15 20:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.001643541678915333,0.0016670613173147908,0.0016040852310523234,0.0016242065824691643,4H,1750032000,112211013.601154,usd,2025-06-16 00:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.001671498487623217,0.0016833745345617324,0.0016425526153296744,0.001643541678915333,4H,1750046400,97760634.30091308,usd,2025-06-16 04:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.0016872949702705518,0.0017067435044952933,0.0016660343833067382,0.001671498487623217,4H,1750060800,149537419.699368,usd,2025-06-16 08:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.0016888119982923716,0.0017078548258075536,0.0016692456204887198,0.0016872949702705518,4H,1750075200,87742696.24886502,usd,2025-06-16 12:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.0017084765918741977,0.0017128744265893989,0.0016831677856406926,0.0016888119982923716,4H,1750089600,45802957.279446974,usd,2025-06-16 16:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.001615375140731951,0.0017155416502243578,0.0016107568662276262,0.0017084765918741977,4H,1750104000,144011816.81890205,usd,2025-06-16 20:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.0016288995579238636,0.0016520071351501736,0.0015739243611712292,0.001615375140731951,4H,1750118400,206652643.15984094,usd,2025-06-17 00:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.0016094590070191252,0.0016371925655571304,0.0016015302032677304,0.0016288995579238636,4H,1750132800,62306359.131491005,usd,2025-06-17 04:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.0015903006166359747,0.0016094590070191252,0.0015769534437735484,0.0016094590070191252,4H,1750147200,139163859.17029795,usd,2025-06-17 08:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.0015384249361269171,0.0016027968346825872,0.0015227267714057785,0.0015903006166359747,4H,1750161600,159943725.53752804,usd,2025-06-17 12:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.001552794097588007,0.001575381855782675,0.0014843612910370033,0.0015384249361269171,4H,1750176000,188865439.8928168,usd,2025-06-17 16:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.0015437475933772775,0.0015660165535049736,0.0015204916467286968,0.001552794097588007,4H,1750190400,94089893.95349304,usd,2025-06-17 20:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.0015537633977095672,0.0015617152120062287,0.0015329954553785904,0.0015437475933772775,4H,1750204800,38098273.87105903,usd,2025-06-18 00:00:00
ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.0015568925024943478,0.0015694714879313605,0.0015484084831242446,0.0015537633977095672,4H,1750219200,63129297.80134098,usd,2025-06-18 04:00:00
