address,close,high,low,open,type,unixTime,volume,currency,timestamp
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.3143430756383597,0.32571108978296404,0.31007055326352095,0.3161440621182876,4H,1749902400,11090540.007816767,usd,2025-06-14 12:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.30358148726942974,0.3161497538502374,0.30205758621619133,0.3143430756383597,4H,1749916800,13597898.830203993,usd,2025-06-14 16:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.30992478101145104,0.31400847784422103,0.30025023336339024,0.30358148726942974,4H,1749931200,10789081.484873945,usd,2025-06-14 20:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.3079870234723806,0.3119671368837714,0.30747020830121236,0.30992478101145104,4H,1749945600,4458301.598812958,usd,2025-06-15 00:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.31082009944264927,0.318762049367319,0.3079870234723806,0.3079870234723806,4H,1749960000,6534538.416686773,usd,2025-06-15 04:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.3140278673024513,0.3162387569342976,0.3056717876298435,0.31082009944264927,4H,1749974400,8663927.802400772,usd,2025-06-15 08:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.32332865743326455,0.3300690938374617,0.31176434369474443,0.3140278673024513,4H,1749988800,13096362.36232763,usd,2025-06-15 12:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.32147928448599,0.326252704659132,0.3176225447715027,0.32332865743326455,4H,1750003200,8650877.642744377,usd,2025-06-15 16:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.32181133310242654,0.3247934394530444,0.31086607543506173,0.32147928448599,4H,1750017600,9442352.947046803,usd,2025-06-15 20:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.3311211368860816,0.3432342687577738,0.3161544288533295,0.32181133310242654,4H,1750032000,10494402.873247601,usd,2025-06-16 00:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.3407519009141271,0.34496179557278717,0.33081743180792794,0.3311211368860816,4H,1750046400,9493166.68537546,usd,2025-06-16 04:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.33621335953895953,0.3426889393952491,0.33357521421632375,0.3407519009141271,4H,1750060800,7955517.322058943,usd,2025-06-16 08:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.3332071605285899,0.3421656322243558,0.3308182431344174,0.33621335953895953,4H,1750075200,9988413.06293884,usd,2025-06-16 12:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.3372252573950644,0.3454647726156626,0.3328075194378108,0.3332071605285899,4H,1750089600,8806103.172543673,usd,2025-06-16 16:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.31217664902275755,0.34390960679372623,0.31198473562447976,0.3372252573950644,4H,1750104000,22446089.18189044,usd,2025-06-16 20:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.31748131005269375,0.3216489481656027,0.30231699113899757,0.31217664902275755,4H,1750118400,22077370.83850327,usd,2025-06-17 00:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.3135115401264613,0.31906164074376525,0.3108638953099054,0.31748131005269375,4H,1750132800,6329905.884829945,usd,2025-06-17 04:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.3079936508341264,0.3143437053332746,0.30523822505402387,0.3135115401264613,4H,1750147200,6519349.485954004,usd,2025-06-17 08:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.30026189990796825,0.31054084868521586,0.2955617707651141,0.3079936508341264,4H,1750161600,9573828.708340038,usd,2025-06-17 12:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.30011950028507983,0.3050238706682297,0.28589672682047645,0.30026189990796825,4H,1750176000,16540463.99967038,usd,2025-06-17 16:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.29178610616805783,0.30228226405819697,0.2913665326019899,0.30011950028507983,4H,1750190400,8325842.927195382,usd,2025-06-17 20:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.2937734693903126,0.2994751009729652,0.2900823606676012,0.29178610616805783,4H,1750204800,3835509.343208851,usd,2025-06-18 00:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.2962123615001405,0.2990245440177236,0.29248699506211434,0.2937734693903126,4H,1750219200,5213457.157746169,usd,2025-06-18 04:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.2887591609051807,0.2985331941567405,0.27893825909637543,0.2962123615001405,4H,1750233600,10994141.642003212,usd,2025-06-18 08:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.28635246934357905,0.2905047797315636,0.27364243850495656,0.2887591609051807,4H,1750248000,15116327.406156741,usd,2025-06-18 12:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.29218681071186936,0.3003631653017415,0.2827870705605745,0.28635246934357905,4H,1750262400,11096909.481410367,usd,2025-06-18 16:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.30361484321918514,0.3102773925566765,0.29082538217217807,0.29218681071186936,4H,1750276800,12734647.590557298,usd,2025-06-18 20:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.3025816774548442,0.30818763078668643,0.2981453066505832,0.30361484321918514,4H,1750291200,4773273.671541983,usd,2025-06-19 00:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.2993319448888739,0.3057223873550264,0.2975922826586418,0.3025816774548442,4H,1750305600,5549507.432053827,usd,2025-06-19 04:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.2957698936861381,0.30140852734596674,0.29400320011603015,0.2993319448888739,4H,1750320000,4330904.701113967,usd,2025-06-19 08:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.28935302820365244,0.29777924089509317,0.28935302820365244,0.2957698936861381,4H,1750334400,7506875.52135972,usd,2025-06-19 12:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.2906048666034209,0.2947105886842194,0.28510509564825665,0.28935302820365244,4H,1750348800,7093548.164374264,usd,2025-06-19 16:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.29277924904237496,0.2943507708870727,0.2883051312724772,0.2906048666034209,4H,1750363200,5049043.735454068,usd,2025-06-19 20:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.2889181092874225,0.29370135753694204,0.28721223702857285,0.29277924904237496,4H,1750377600,4468864.802867144,usd,2025-06-20 00:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.2961874323408348,0.2982421978451958,0.28035553273766495,0.2889181092874225,4H,1750392000,7870592.612174342,usd,2025-06-20 04:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.2994868399763436,0.30005915337333344,0.29401189649445314,0.2961874323408348,4H,1750406400,6222401.882169039,usd,2025-06-20 08:00:00
7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.2802060135384826,0.3021323523176331,0.277479434920276,0.2994868399763436,4H,1750420800,14611351.302943524,usd,2025-06-20 12:00:00
