address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05164629346778327,0.05178268489965319,0.05164629346778327,0.05178268489965319,4H,1749902400,14071.414805057695,usd,2025-06-14 12:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.051676784029528265,0.051676784029528265,0.05164629346778327,0.05164629346778327,4H,1749916800,13808.303295795862,usd,2025-06-14 16:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05103222989683745,0.051676784029528265,0.05073887872865531,0.051676784029528265,4H,1749931200,51614.456010643116,usd,2025-06-14 20:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05103222989683745,0.05103222989683745,0.05103222989683745,0.05103222989683745,4H,1749945600,182.80796,usd,2025-06-15 00:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.0513881704485537,0.0513881704485537,0.05103222989683745,0.05103222989683745,4H,1749960000,53259.992728149125,usd,2025-06-15 04:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.053319330216953474,0.05416886639962034,0.0513881704485537,0.0513881704485537,4H,1749974400,2488338.2263789214,usd,2025-06-15 08:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05254227887284834,0.053319330216953474,0.05254227887284834,0.053319330216953474,4H,1749988800,331397.37175160943,usd,2025-06-15 12:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05297230403153668,0.05297230403153668,0.05254227887284834,0.05254227887284834,4H,1750003200,131908.49276,usd,2025-06-15 16:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05256316696117987,0.053179729100799066,0.05256316696117987,0.05297230403153668,4H,1750017600,34574.13495631119,usd,2025-06-15 20:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05256316696117987,0.05256316696117987,0.05256316696117987,0.05256316696117987,4H,1750032000,0.0,usd,2025-06-16 00:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05357469018155611,0.05394855444068006,0.05256316696117987,0.05256316696117987,4H,1750046400,220785.11041331574,usd,2025-06-16 04:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05395846372762285,0.05395846372762285,0.05357469018155611,0.05357469018155611,4H,1750060800,93003.45036037144,usd,2025-06-16 08:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05473569367673896,0.05608142001354043,0.05315837045958815,0.05395846372762285,4H,1750075200,1638920.497243691,usd,2025-06-16 12:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.055494497621525446,0.055494497621525446,0.05473569367673896,0.05473569367673896,4H,1750089600,188326.68648012565,usd,2025-06-16 16:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.054696561338779,0.055494497621525446,0.054696561338779,0.055494497621525446,4H,1750104000,667496.2660796951,usd,2025-06-16 20:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05321415452563685,0.054696561338779,0.05289637903165063,0.054696561338779,4H,1750118400,262030.4495283944,usd,2025-06-17 00:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05321415452563685,0.05321415452563685,0.05321415452563685,0.05321415452563685,4H,1750132800,0.0,usd,2025-06-17 04:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05306418837257413,0.053263862803712564,0.05306418837257413,0.05321415452563685,4H,1750147200,169850.3616,usd,2025-06-17 08:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05306418837257413,0.05306418837257413,0.05306418837257413,0.05306418837257413,4H,1750161600,0.0,usd,2025-06-17 12:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.050769166611861476,0.05306418837257413,0.050769166611861476,0.05306418837257413,4H,1750176000,174311.09687799466,usd,2025-06-17 16:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05022572565551622,0.050769166611861476,0.05022572565551622,0.050769166611861476,4H,1750190400,246248.3864378198,usd,2025-06-17 20:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05022572565551622,0.05022572565551622,0.05022572565551622,0.05022572565551622,4H,1750204800,0.0,usd,2025-06-18 00:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05112300712191629,0.05112300712191629,0.05022572565551622,0.05022572565551622,4H,1750219200,9128.03756772107,usd,2025-06-18 04:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05074959540486177,0.05112300712191629,0.05074959540486177,0.05112300712191629,4H,1750233600,172506.27405455575,usd,2025-06-18 08:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.04952163272932036,0.05074959540486177,0.04952163272932036,0.05074959540486177,4H,1750248000,78228.63462714078,usd,2025-06-18 12:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.04952163272932036,0.04952163272932036,0.04952163272932036,0.04952163272932036,4H,1750262400,0.0,usd,2025-06-18 16:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05072843662970147,0.05072843662970147,0.04952163272932036,0.04952163272932036,4H,1750276800,221378.86426462434,usd,2025-06-18 20:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05087046632456035,0.05087046632456035,0.05072843662970147,0.05072843662970147,4H,1750291200,58889.91971993967,usd,2025-06-19 00:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05087046632456035,0.05087046632456035,0.05087046632456035,0.05087046632456035,4H,1750305600,0.0,usd,2025-06-19 04:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.0509383939225129,0.05132979841912799,0.05087046632456035,0.05087046632456035,4H,1750320000,98000.0,usd,2025-06-19 08:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.05047399145124438,0.0509383939225129,0.05047399145124438,0.0509383939225129,4H,1750334400,170740.11674732738,usd,2025-06-19 12:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.04967672321918109,0.05047399145124438,0.04967672321918109,0.05047399145124438,4H,1750348800,184262.11579036995,usd,2025-06-19 16:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.049516398744238625,0.04967672321918109,0.049516398744238625,0.04967672321918109,4H,1750363200,13809.521668641775,usd,2025-06-19 20:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.049465262223656895,0.049516398744238625,0.049465262223656895,0.049516398744238625,4H,1750377600,33810.0,usd,2025-06-20 00:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.049465262223656895,0.049465262223656895,0.049465262223656895,0.049465262223656895,4H,1750392000,0.0,usd,2025-06-20 04:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.049465262223656895,0.049465262223656895,0.049465262223656895,0.049465262223656895,4H,1750406400,0.0,usd,2025-06-20 08:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.04975416015563513,0.04975416015563513,0.049465262223656895,0.049465262223656895,4H,1750420800,25182.152618675605,usd,2025-06-20 12:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.0477860092812515,0.04975416015563513,0.04771721278894793,0.04975416015563513,4H,1750435200,171302.38065803252,usd,2025-06-20 16:00:00
0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0.048729245179934946,0.048729245179934946,0.0477860092812515,0.0477860092812515,4H,1750449600,147670.51125152418,usd,2025-06-20 20:00:00
